frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.04519252,0.11868343,0.13871436,0.06915834,0.052149568,0.078769304,0.0838073,0.055265527
1,0.07366417,0.03722423,0.055780288,0.06511207,0.063899934,0.022500616,0.025398845,0.053459536
2,0.04090761,0.044407118,0.05233372,0.103337914,0.12004984,0.1020405,0.071207196,0.0423677
3,0.07977338,0.12169749,0.07920543,0.11133587,0.052601058,0.1356511,0.069190785,0.10798254
4,0.08140865,0.07435232,0.07527932,0.0368463,0.059976086,0.016309367,0.053036343,0.070215255
5,0.005506615,0.04562213,0.13929352,0.1377783,0.14301746,0.025590356,0.034415178,0.020696318
6,0.03241064,0.08347616,0.10355064,0.17113262,0.050640956,0.052595895,0.02909758,0.021302361
7,0.008317484,0.027490454,0.10279027,0.10884913,0.048923407,0.026974265,0.044195905,0.058378678
8,0.21402933,0.10675621,0.06190821,0.06977992,0.075779654,0.03764454,0.08616838,0.059506446
9,0.15829104,0.07989634,0.24906002,0.09457882,0.10652054,0.050495774,0.1292085,0.076077014
10,0.19158222,0.14886403,0.24317303,0.18781196,0.16435198,0.1412031,0.15669097,0.13165449
11,0.20455998,0.15338334,0.17007446,0.16773303,0.15367593,0.14482716,0.15346333,0.1296578
12,0.032044705,0.028690003,0.037405588,0.04325967,0.04998622,0.016924199,0.033773504,0.022070182
13,0.04651327,0.034127835,0.058300138,0.033518154,0.031791866,0.004882974,0.019631594,0.052331258
14,0.11092109,0.031144183,0.12069054,0.11588624,0.018699821,0.024737425,0.048470125,0.036125556
15,0.028995687,0.034273002,0.032654025,0.03355289,0.02013004,0.044186592,0.037915207,0.041992243
16,0.11162042,0.034846924,0.0914554,0.06836999,0.054753117,0.042286716,0.037549984,0.011370912
17,0.025500484,0.022042848,0.06475208,0.06696008,0.07455021,0.058339667,0.03223827,0.03252211
18,0.023236265,0.060381114,0.11316066,0.06792254,0.06067554,0.044680733,0.018650156,0.03977469
19,0.17260486,0.035741787,0.16577835,0.07159333,0.043287296,0.046779215,0.038732,0.038199585
20,0.028456317,0.00461377,0.0820425,0.09809,0.05595413,0.050297897,0.015046864,0.08206542
21,0.026837388,0.063332036,0.07713357,0.17933255,0.07694527,0.049510933,0.035699513,0.035313267
22,0.006145893,0.052002985,0.13158984,0.071839325,0.1342422,0.0020827884,0.0018191915,0.060603503
23,0.13855392,0.18698862,0.86431855,0.7454332,0.4176904,0.23391575,0.276651,0.37551016
24,0.17427827,0.1801948,0.67726636,0.3817851,0.540472,0.30528083,0.3447544,0.27223322
25,0.53450614,0.54351634,0.5445927,0.8170589,0.362314,0.36833033,0.22984381,0.5041092
26,0.40779793,0.51449394,0.6068583,0.5168171,0.15431136,0.2761215,0.13861103,0.14546433
27,0.14765945,0.20665286,0.29113942,0.1286002,0.12476314,0.13190621,0.058486566,0.04405552
28,0.07327838,0.0414166,0.13315862,0.033794776,0.106858745,0.02152156,0.025415756,0.10333526
29,0.50757414,0.7364894,0.48604015,0.5808525,0.62373674,0.5068143,0.56562644,0.10917285
30,0.28321022,0.47703877,0.23049973,0.33663112,0.26630166,0.24033284,0.28923398,0.1458578
31,0.12491903,0.13496834,0.04914356,0.08983152,0.043532312,0.105534755,0.043309413,0.048259147
32,0.0931918,0.18070954,0.03825617,0.062401116,0.08767312,0.10643765,0.04192261,0.04564486
33,0.46901798,0.71573406,0.3711686,0.56923985,0.9174366,0.6194629,0.83059967,0.10902602
34,0.7589428,0.6085385,0.66953653,0.4150003,0.10920651,0.2503864,0.21445593,0.1795232
35,0.29497635,0.5481279,0.4094153,0.8835634,0.36977884,0.3374509,0.18872434,0.44846228
36,0.14900082,0.14798918,0.21737131,0.18637303,0.20387377,0.11182091,0.2032827,0.2689013
37,0.12531897,0.1737359,0.63774514,0.0897024,0.8346446,0.1843813,0.44769332,0.48689926
38,0.26816964,0.17847914,0.46680254,0.7206803,0.43887874,0.41745278,0.29446644,0.23947689
39,0.10256147,0.06933355,0.06682229,0.1307615,0.07634735,0.14935714,0.4658174,0.21383289
40,0.15180852,0.01615883,0.02080129,0.021341156,0.032548442,0.037580155,0.15483603,0.011134145
41,0.13243525,0.075780325,0.07766191,0.10824523,0.04400411,0.09338415,0.07796511,0.06272315
42,0.4004259,0.3350044,0.99199593,0.6920191,0.7698571,0.45947078,0.92857444,0.60904807
43,0.39200354,0.24308263,0.44264168,0.36343423,0.26670802,0.1313546,0.1250945,0.4690804
44,0.18325922,0.09003474,0.08174091,0.100689985,0.11199067,0.052630313,0.04552888,0.052471064
45,0.09045597,0.062162556,0.08202968,0.104904875,0.05023994,0.04534255,0.025122356,0.11755251
46,0.048441965,0.030448338,0.072002195,0.07901673,0.060257196,0.03520721,0.073443845,0.06834448
47,0.18840222,0.058978684,0.12220169,0.27175337,0.09456284,0.060125563,0.09256531,0.09172515
48,0.26671773,0.19887812,0.8790081,0.76703155,0.117596544,0.09905221,0.175518,0.79535395
49,0.17886986,0.17390436,0.50344074,0.08673198,0.529443,0.10800467,0.32742772,0.34161234
50,0.028118437,0.07891344,0.06398805,0.03039963,0.1703767,0.067275465,0.20851311,0.18385944
51,0.14100759,0.06258223,0.12413635,0.12335597,0.07914539,0.05686782,0.12326125,0.11817058
52,0.022590538,0.12811397,0.058045194,0.068878986,0.02998745,0.031431537,0.06922201,0.06498824
53,0.13091029,0.12825625,0.5710012,0.23477711,0.7339779,0.059945434,0.47393847,0.47358215
54,0.36389416,0.09990603,0.2118724,0.15894318,0.108667836,0.15358415,0.26852044,0.28203282
55,0.31251296,0.15979564,0.6961531,0.4480967,0.09130041,0.1918664,0.050986864,0.46268907
56,0.041579884,0.06464384,0.085759334,0.13057508,0.08879236,0.06943276,0.11185519,0.08150879
57,0.015853446,0.020104568,0.15342577,0.039144054,0.050203744,0.01464049,0.033582993,0.07714502
58,0.65471137,0.13410929,0.6366836,0.76556027,0.09294262,0.38179624,0.13132663,0.71670085
59,0.23699826,0.05028115,0.07229912,0.037445642,0.06805429,0.08978329,0.030317154,0.061647765
60,0.05903402,0.039621122,0.0435897,0.034615427,0.120342,0.09667783,0.049523648,0.09520531
61,0.04979791,0.11450087,0.038836382,0.049429066,0.08567864,0.04758329,0.037318803,0.04727746
62,0.017205186,0.038214087,0.020575268,0.040943563,0.077790126,0.0366089,0.025654122,0.032973845
63,0.07156629,0.051195808,0.09471141,0.08783086,0.062835135,0.1763218,0.06350979,0.124455266
64,0.2895855,0.07403475,0.054223374,0.06619368,0.099428095,0.038753975,0.04044754,0.08428914
65,0.47413954,0.1207862,0.49464956,0.32338142,0.083357714,0.041002702,0.07645164,0.48243335
66,0.16497023,0.097153775,0.4157471,0.3366156,0.070386745,0.29194134,0.031943873,0.19571716
67,0.046183947,0.028695816,0.1955335,0.105768874,0.14540249,0.050452076,0.014002239,0.09722821
68,0.2392588,0.111716755,0.066816814,0.10177065,0.1170937,0.021632176,0.041914426,0.051790446
69,0.026101233,0.01976869,0.07766391,0.074822955,0.07939107,0.050771147,0.025442585,0.06630076
70,0.051223367,0.10065894,0.2307233,0.09383777,0.070554994,0.07589767,0.061441615,0.11259107
71,0.44283265,0.11130638,0.8577032,0.7024553,0.32149798,0.098489754,0.09307097,0.65178585
72,0.054149877,0.056859147,0.051509306,0.032586183,0.064900056,0.046478048,0.024339877,0.16966377
73,0.02085082,0.06455161,0.10354323,0.06881266,0.06712096,0.04799822,0.040260077,0.038665142
74,0.1484613,0.14292368,0.109490804,0.120706655,0.22008456,0.16666538,0.23978682,0.16927612
75,0.19906305,0.35815027,0.081636876,0.106062144,0.18088283,0.14765935,0.2034679,0.09245003
