frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.42876184,0.87521577,0.9969027,0.5743531,0.4710256,0.63273925,0.66334486,0.48995486
1,0.6017258,0.38035482,0.49308202,0.5497722,0.5424085,0.29090953,0.30851614,0.47898358
2,0.40273118,0.42399055,0.4721443,0.78199244,0.88351667,0.77411073,0.5867998,0.4116012
3,0.638839,0.8935261,0.63538873,0.8305797,0.47376835,0.97829354,0.5745502,0.8102083
4,0.6487732,0.60590625,0.61153775,0.3780589,0.5185713,0.25329798,0.4764127,0.58077383
5,0.18767175,0.4313717,1.0004212,0.9912162,1.0230439,0.30967957,0.36328995,0.2799485
6,0.35111248,0.6613332,0.7832848,1.1938422,0.46186084,0.473737,0.33098578,0.2836302
7,0.20474765,0.32122257,0.77866554,0.81547284,0.4514268,0.31808674,0.42270744,0.50886714
8,1.4544377,0.80275846,0.5303089,0.5781292,0.6145773,0.38290817,0.6776883,0.5157183
9,1.1158302,0.639586,1.6672475,0.72878134,0.80132675,0.46097887,0.9391551,0.61638373
10,1.3180726,1.0585616,1.6314844,1.2951684,1.1526501,1.0120218,1.1061099,0.95401436
11,1.3969119,1.0860162,1.1874139,1.1731898,1.0877936,1.0340377,1.0865021,0.94188464
12,0.34888944,0.32850978,0.38145655,0.41701984,0.45788336,0.25703305,0.3593918,0.28829467
13,0.4367853,0.36154437,0.50839,0.35784057,0.34735346,0.18388316,0.27348036,0.47212934
14,0.8280599,0.3434188,0.88740885,0.85822296,0.26781988,0.30449805,0.44867313,0.3736804
15,0.3303668,0.36242625,0.35259104,0.3580516,0.2765084,0.42265087,0.38455248,0.4093203
16,0.8323083,0.3659128,0.70980674,0.5695639,0.486842,0.4111092,0.38233376,0.22329709
17,0.3091336,0.2881286,0.54758525,0.5609988,0.6071085,0.50863016,0.35006535,0.35178965
18,0.29537857,0.52103186,0.8416652,0.56684566,0.5228205,0.4256527,0.26751816,0.39584875
19,1.202786,0.37134904,1.1613152,0.58914554,0.41718766,0.43840092,0.38951445,0.38628006
20,0.32709014,0.18224776,0.6526238,0.75011164,0.4941381,0.45977676,0.24562833,0.652763
21,0.31725523,0.53895855,0.62280226,1.2436564,0.6216583,0.454996,0.37109223,0.3687458
22,0.19155534,0.4701351,0.9536216,0.59063995,0.96973467,0.16687216,0.16527082,0.52238286
23,0.99592805,1.2901666,5.404915,4.682692,2.6916695,1.5752468,1.8348615,2.4354265
24,1.2129519,1.2488945,4.2685814,2.4735465,3.437562,2.0087864,2.2485867,1.8080237
25,3.40132,3.4560564,3.462595,5.117815,2.3552604,2.3918095,1.5505099,3.21666
26,2.6315732,3.2797465,3.840856,3.2938597,1.0916538,1.8316449,0.99627507,1.0379086
27,1.0512438,1.409626,1.922878,0.9354597,0.9121497,0.9555435,0.50952256,0.42185462
28,0.59938216,0.4058233,0.9631519,0.35952103,0.8033813,0.28496182,0.30861887,0.78197634
29,3.237709,4.628359,3.1068912,3.682872,3.9433918,3.2330933,3.5903745,0.81743944
30,1.8747084,3.0522082,1.5544946,2.199238,1.7719898,1.6142304,1.9113026,1.0402988
31,0.9130967,0.9741458,0.4527642,0.69994175,0.4186761,0.79533815,0.41732204,0.44739145
32,0.7203553,1.2520216,0.3866238,0.53330326,0.68682957,0.8008232,0.40889728,0.4315098
33,3.0034823,4.502271,2.409052,3.6123257,5.727605,3.9174285,5.200074,0.81654745
34,4.764762,3.851063,4.221623,2.6753273,0.81764394,1.6753052,1.4570293,1.2448145
35,1.9461873,3.4840713,2.6413987,5.5218267,2.400609,2.2042181,1.300711,2.8786073
36,1.0593926,1.0532469,1.4747401,1.2864269,1.3927431,0.83352625,1.3891524,1.7877823
37,0.9155264,1.209657,4.028492,0.6991573,5.224647,1.2743273,2.873936,3.1121101
38,1.7833376,1.2384719,2.9900236,4.532319,2.8203878,2.690226,1.9430895,1.6090305
39,0.77727556,0.5754175,0.5601617,0.9485895,0.618026,1.0615572,2.9840388,1.4532443
40,1.0764492,0.25238347,0.2805862,0.28386587,0.35194963,0.38251704,1.0948411,0.22185874
41,0.9587574,0.61458135,0.6260119,0.8118042,0.42154226,0.72152376,0.6278538,0.5352596
42,2.5867887,2.1893559,6.180549,4.358204,4.831066,2.9454834,5.7952666,3.8541589
43,2.535623,1.6309352,2.8432474,2.3620658,1.7744583,0.95219254,0.91416276,3.0038614
44,1.2675107,0.7011763,0.65079165,0.7659064,0.83455753,0.4739461,0.4308052,0.47297865
45,0.70373523,0.53185403,0.65254587,0.79151165,0.45942464,0.42967325,0.3068365,0.8683455
46,0.44850206,0.3391916,0.5916294,0.63424236,0.52027905,0.3681015,0.60038733,0.56940895
47,1.2987542,0.51251215,0.89658904,1.8051085,0.7286843,0.5194794,0.7165494,0.71144545
48,1.7745173,1.3623948,5.4941535,4.813901,0.868613,0.755957,1.2204832,4.985958
49,1.2408456,1.2106804,3.2125988,0.6811122,3.3705616,0.8103428,2.1433277,2.2294989
50,0.32503754,0.6336149,0.54294384,0.33889568,1.18925,0.5629147,1.4209269,1.271157
51,1.010834,0.53440356,0.908342,0.9036012,0.63502395,0.4996887,0.9030258,0.87210023
52,0.2914558,0.9325059,0.50684124,0.57265604,0.33639172,0.34516448,0.5747399,0.54901993
53,0.9494934,0.93337023,3.6230254,1.5804795,4.6131015,0.5183851,3.033374,3.0312095
54,2.3648598,0.7611439,1.4413345,1.1197919,0.81437147,1.087236,1.7854688,1.8675559
55,2.0527213,1.1249706,4.3833175,2.8763864,0.70886517,1.319799,0.4639622,2.9650345
56,0.40681523,0.5469277,0.6752034,0.94745696,0.6936289,0.5760202,0.8337345,0.6493815
57,0.25052828,0.27635366,1.0862739,0.39201766,0.45920476,0.24315962,0.35823447,0.6228718
58,4.1315613,0.96892715,4.022043,4.804963,0.7188415,2.4736142,0.9520227,4.5081444
59,1.5939729,0.459675,0.5934332,0.3816999,0.567646,0.69964874,0.33839464,0.5287267
60,0.5128483,0.39491582,0.41902477,0.36450645,0.8852915,0.74153274,0.45507324,0.7325872
61,0.45673934,0.8498069,0.39014858,0.45449865,0.67471313,0.44328564,0.38092935,0.44142777
62,0.25874004,0.38636816,0.27921313,0.4029496,0.6267908,0.37661672,0.31006694,0.3545339
63,0.5889813,0.46523154,0.72958684,0.6877878,0.53593993,1.2253662,0.5400384,0.9102794
64,1.9134381,0.6039771,0.48362383,0.5563429,0.75824046,0.38964796,0.3999363,0.66627204
65,3.0345955,0.88799,3.159193,2.1187468,0.66061366,0.40330887,0.61865956,3.08498
66,1.1564059,0.7444241,2.6798642,2.199144,0.5818156,1.9277496,0.34827688,1.3431921
