frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.59052765,0.58909357,0.30693254,0.4283596,0.6612045,0.27889287,0.6500695,0.32999808
1,0.4872471,0.5975821,0.49371985,0.35871074,0.6093302,0.53118753,0.5743379,0.7650669
2,0.762992,0.69000584,0.33866858,0.47655144,0.7035215,0.49916124,0.85910046,0.41305748
3,0.08456172,0.5803968,0.1528758,0.1425292,0.2584472,0.33445483,0.15265408,0.38433963
4,0.05200165,0.17042877,0.09937609,0.108134285,0.24259397,0.20705147,0.07808538,0.20671284
5,0.499077,0.6073203,0.8307025,0.90955114,0.6419694,0.903657,0.74264234,0.27228928
6,0.72053796,0.77638286,0.3511496,0.62705505,0.6579546,0.53323585,0.8614034,0.4975632
7,0.8245561,0.6374146,0.66607565,0.56153506,0.47888288,0.38790476,0.41301745,0.73632157
8,0.3673365,0.38576597,0.38452464,0.45521563,0.41175508,0.23601821,0.346715,0.20296808
9,0.6866066,0.38912606,0.5270433,0.6211723,0.26598018,0.21367359,0.16551411,0.29287916
10,0.10847411,0.117866084,0.15260838,0.13165861,0.04062671,0.035480566,0.045574635,0.092354156
11,0.096256025,0.08907385,0.26643068,0.21018386,0.063582145,0.12712292,0.049666822,0.10522434
12,0.09561355,0.07317871,0.2577457,0.10361093,0.10921834,0.05288539,0.020731581,0.25554767
13,0.15058202,0.21241479,0.16972016,0.037333924,0.071651064,0.079818696,0.051261004,0.10352543
14,0.35452634,0.2558427,0.5899167,0.2860846,0.13393661,0.16622674,0.089927845,0.27545863
15,0.8997515,0.56371105,0.6804479,0.9999998,0.29537046,0.8549759,0.6748246,0.86233515
16,0.8430485,0.70661575,0.7212718,0.92083323,0.489196,0.68613654,0.7022687,0.57767886
17,0.55592966,0.34475788,0.3941561,0.43842295,0.7371021,0.49356988,0.33815274,0.30554527
18,0.17503357,0.21033303,0.5703103,0.15948698,0.26818252,0.44737032,0.3655018,0.24355197
19,0.1739155,0.27983835,0.2505583,0.16422342,0.36212873,0.2010342,0.17316167,0.1955094
20,0.24573508,0.24080172,0.4969481,0.1584172,0.48196125,0.2249884,0.45286447,0.36519775
21,0.17411196,0.17777276,0.18245664,0.10933947,0.21937405,0.1698906,0.23954992,0.21844687
22,0.67585105,0.67169124,0.7737741,0.18335995,0.6486169,0.60434026,0.71760637,0.6921761
23,0.6662395,0.8664665,0.97886175,0.32371208,0.7180519,0.79112315,0.34941074,0.72569394
24,0.26467925,0.46647462,0.20412703,0.04331483,0.34488016,0.2913378,0.13384204,0.34699476
25,0.03705245,0.08770021,0.044118624,0.04961022,0.08988493,0.08204426,0.046261452,0.09679187
26,0.099784,0.23917417,0.08971552,0.08952462,0.08739052,0.0423131,0.055965506,0.105669275
27,0.12456111,0.42963427,0.10940184,0.061847255,0.13538645,0.15174526,0.13336019,0.18510017
28,0.4573138,0.5217732,0.21470669,0.11397715,0.8823264,0.66628563,0.708108,0.6263958
29,0.51981175,0.71840864,0.4805566,0.22092056,0.88983536,0.7326256,0.42575216,0.938256
30,0.54592705,0.6635336,0.33489662,0.15851106,0.2731649,0.5454455,0.17492767,0.22998904
31,0.21559013,0.32127166,0.38180527,0.09029571,0.5869225,0.34634006,0.07796882,0.17531197
32,0.15043274,0.27530515,0.491022,0.061219517,0.423321,0.27273792,0.09683348,0.123074524
33,0.0527463,0.21841122,0.07300256,0.5471469,0.17621988,0.7126428,0.11412804,0.3856643
34,0.34860012,0.32186493,0.24500787,0.64333403,0.37359303,0.4007688,0.29166886,0.49259293
35,0.43385518,0.5168289,0.39199656,0.55604637,0.8584659,0.4230103,0.3778937,0.3034606
36,0.12506759,0.33427098,0.053654235,0.25478157,0.6142148,0.0,0.07651342,0.1870998
37,0.07684649,0.11257503,0.45700642,0.09162535,0.11266588,0.7483481,0.17754753,0.28269044
38,0.09081174,0.077089965,0.42671975,0.31492993,0.12680037,0.21444385,0.15631057,0.501688
