frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.104671516,0.048645202,0.09614869,0.047494333,0.06296741,0.050789915,0.1123671,0.0
1,0.059489783,0.21435392,0.10461662,0.043277044,0.07919072,0.084422044,0.039975993,0.55574787
2,0.16523884,0.14513318,0.57897913,0.11624976,0.104666874,0.17565048,0.08341078,0.87395895
3,0.07928997,0.10913477,0.10352912,0.057151962,0.065300144,0.080070965,0.08131767,0.544
4,0.056429148,0.14770381,0.1792713,0.088394105,0.1114122,0.06705486,0.056772992,0.5159662
5,0.079678275,0.16902126,0.3364508,0.08437916,0.0918309,0.07668061,0.066700794,0.13552162
6,0.5934424,0.55598813,0.6712793,0.49817988,0.5631282,0.38988933,0.53112376,0.34722647
7,0.19804612,0.2957883,0.42677215,0.23691706,0.322859,0.21683702,0.36966822,0.9999999
8,0.08787433,0.31624794,0.6046269,0.14958397,0.2086375,0.14387919,0.23142785,0.95594853
9,0.11833569,0.07636619,0.13466562,0.05603424,0.049834143,0.09109189,0.08430904,0.21239847
10,0.0631835,0.068207175,0.16056792,0.053462632,0.083088055,0.12903579,0.043224882,0.20100248
11,0.07921582,0.034333795,0.08184702,0.04986812,0.044803996,0.072465815,0.04893439,0.9562966
12,0.27793473,0.33978626,0.37673146,0.32905394,0.2830912,0.32106143,0.6311496,0.8296487
13,0.55651635,0.5189761,0.42865875,0.2312296,0.7403801,0.5452017,0.48450893,0.9993691
14,0.31273517,0.311566,0.4784458,0.38237065,0.4247503,0.36859566,0.29374924,0.40800664
15,0.07096912,0.21354032,0.22573695,0.07466924,0.14321674,0.21561977,0.2907419,0.124409914
16,0.09804634,0.21298575,0.24527678,0.16825336,0.17453066,0.10403958,0.2052007,0.25447312
17,0.16264832,0.21354426,0.3505803,0.18808477,0.19660054,0.13223262,0.14903723,0.24117163
18,0.123134404,0.28211167,0.29428524,0.083333306,0.16781074,0.15191106,0.281018,0.16764462
19,0.15079574,0.2403746,0.19706722,0.17868559,0.1965102,0.16896024,0.20524083,0.43790892
20,0.15389784,0.38080093,0.07505567,0.06341973,0.3029624,0.37497494,0.70786583,0.08833306
21,0.27091086,0.23903117,0.22539966,0.15791225,0.31222644,0.15350184,0.3543078,0.25326398
22,0.122041985,0.22311182,0.27090207,0.14720476,0.41802114,0.15154597,0.399046,0.23449764
23,0.35647273,0.2698642,0.2363467,0.20940314,0.3325701,0.2939629,0.542349,0.2533666
24,0.2040637,0.19026604,0.3029119,0.16545343,0.44226232,0.19274569,0.38743827,0.19368596
25,0.1618247,0.2434026,0.31328556,0.17723572,0.1867854,0.19299741,0.1529761,0.2832333
26,0.23675463,0.31962693,0.45312807,0.21997212,0.56677,0.45490313,0.43177682,0.36945143
27,0.13458858,0.25691572,0.29557312,0.33322415,0.29499602,0.25084284,0.2230095,0.15636294
28,0.30681446,0.23408024,0.57523066,0.18853515,0.3681567,0.3379222,0.49608988,0.253205
29,0.28905007,0.1990063,0.63750523,0.19894405,0.5263208,0.22768201,0.36629903,0.32381055
30,0.097461894,0.15105484,0.26994956,0.15070042,0.17763124,0.12318305,0.1397805,0.158911
31,0.21568179,0.22971916,0.4284644,0.27655867,0.38490155,0.46136495,0.31501573,0.31753612
32,0.17615937,0.21330972,0.24911232,0.25197548,0.3072116,0.4140656,0.5426646,0.23547842
33,0.263495,0.30047134,0.23807076,0.2052298,0.29876333,0.6490742,0.42081332,0.24665307
34,0.2686448,0.20814419,0.23395252,0.22116126,0.1964969,0.18997574,0.5323053,0.25948974
35,0.17573227,0.2818211,0.2098746,0.16945869,0.35590118,0.15215743,0.31352854,0.35172158
36,0.3645124,0.39708465,0.42550027,0.3059228,0.4787126,0.37047926,0.6651875,0.4754243
37,0.14531595,0.3772605,0.24506679,0.26149285,0.31952307,0.3234853,0.572714,0.29110518
38,0.2881595,0.23122497,0.5070936,0.2843235,0.39524177,0.24786113,0.5236511,0.28466946
39,0.28684774,0.143611,0.25905246,0.15817055,0.21142003,0.11385635,0.23917651,0.2076223
40,0.14197326,0.28665757,0.4045044,0.26208916,0.45227972,0.3116225,0.578232,0.5831109
41,0.2045686,0.24096109,0.45890763,0.2015824,0.33081543,0.21721071,0.7348722,0.17786041
42,0.23577985,0.3208579,0.5065695,0.29675642,0.35557798,0.3076361,0.66431516,0.27295306
43,0.25168288,0.48470122,0.27282083,0.2632402,0.3354172,0.2957401,0.61149913,0.37337428
44,0.38902017,0.30588415,0.40687144,0.34209248,0.29519492,0.313576,0.33877885,0.2830922
