frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10535739,0.083091,0.05688268,0.031375997,0.010615578,0.031646688,0.02826325,0.08522606
1,0.13649933,0.1491396,0.008545831,0.0,0.01756215,0.35936573,0.068586424,0.09679032
2,0.05414328,0.055774733,0.004171018,0.0027977002,0.012566823,0.31934008,0.14261971,0.083101556
3,0.11061557,0.10919886,0.044302844,0.013759995,0.0074675963,0.06761253,0.18815197,0.034882322
4,0.037840046,0.013367621,0.018641489,0.012159413,0.024675258,0.054515485,0.034498844,0.08614953
5,0.033393543,0.054602988,0.031123566,0.030154226,0.089013845,0.06970932,0.12230575,0.09473426
6,0.17988871,0.2874486,0.09616906,0.12928492,0.14612073,0.14700465,0.22820167,0.12598884
7,0.2102655,0.29540244,0.08966184,0.060812533,0.28419492,0.18602031,0.21896406,0.07356227
8,0.10815685,0.08250507,0.08523503,0.04599043,0.25721186,0.14966899,0.19681111,0.28111273
9,0.35394126,0.44023207,0.29748252,0.38448244,0.33446294,0.19264606,0.6279046,0.26318365
10,0.6823984,0.5174911,0.20738868,0.42177078,0.18432435,0.5504443,0.581018,0.26342326
11,0.1896338,0.12507805,0.09749444,0.07098754,0.18997216,0.1914919,0.08850327,0.11415779
12,0.23303576,0.3091719,0.3412341,0.100099504,0.36607718,0.31615,0.44793135,0.44103718
13,0.2530489,0.37426966,0.6883821,0.39660093,0.48314798,0.35657278,0.71032053,0.7447802
14,0.34238327,0.17497881,0.7702996,0.5099963,0.65279156,0.3360642,0.47049126,0.682356
15,0.44609725,0.52549523,0.47457963,0.28880632,0.6017829,0.54392254,0.83912444,0.3930685
16,0.60234034,0.36602688,0.23769242,0.21563561,0.35828847,0.49993467,0.4799428,0.19155467
17,0.10512551,0.10830925,0.4958383,0.13158838,0.4390919,0.14245252,0.5352234,0.7671998
18,0.07321084,0.18877463,0.30283028,0.18939264,0.43904316,0.14845686,0.4532727,0.38744214
19,0.096912,0.39335272,0.27761248,0.40497604,0.54318684,0.16942134,0.770047,0.37256527
20,0.19718637,0.25966465,0.38139135,0.16536735,0.69211966,0.1746809,0.43190342,0.36052036
21,0.1470311,0.35772282,0.06915164,0.10238035,0.13313717,0.09021568,0.18955882,0.07984821
22,0.13505147,0.38222936,0.45957297,0.23195353,0.4544287,0.41162992,0.25964817,0.3702838
23,0.39100665,0.5025555,0.3438936,0.26319164,0.8482899,0.57288295,0.39202902,0.37997815
24,0.3239588,0.43514737,0.3389475,0.28070635,0.35636923,0.61460096,0.29727957,0.3227925
25,0.17455783,0.17151938,0.1686489,0.05669602,0.14327532,0.2606784,0.22531667,0.15014447
26,0.658564,0.671652,0.25901112,0.32547945,0.49543434,0.5753335,0.57279503,0.408731
27,0.3537294,0.30847585,0.23969707,0.24562128,0.1771491,0.34754327,0.19465244,0.25235277
28,0.33771744,0.2885669,0.2207054,0.28762555,0.34341708,0.36738753,0.25901893,0.35670123
29,0.12437138,0.5492234,0.25965902,0.20509401,0.22836016,0.25758168,0.290654,0.5258642
30,0.40207207,0.4327458,0.25888655,0.40417647,0.4290802,0.30336142,0.39718458,0.3885208
31,0.4339871,0.40814614,0.19696271,0.2805102,0.44100335,0.3079221,0.30893382,0.18334474
32,0.9126006,0.6014888,0.2533925,0.4263059,0.60577166,0.28301796,0.5722453,0.7892531
33,0.48781344,0.2243912,0.33729374,0.30030406,0.14787757,0.23084354,0.30637667,0.3370081
34,0.40617117,0.26096025,0.30889058,0.19675285,0.16842732,0.20803522,0.2544886,0.22323729
35,0.27108324,0.111769885,0.11107836,0.11769958,0.13045216,0.1395245,0.3337034,0.25070566
36,0.17268737,0.39303723,0.09792974,0.19033168,0.28509697,0.22495067,0.32680658,0.28965515
37,0.35387403,0.1602244,0.24131905,0.1071756,0.25775528,0.20086545,0.37133,0.07144258
38,0.15939048,0.27279586,0.16808584,0.16445108,0.18570642,0.18908294,0.23133853,0.12418017
39,0.4740752,0.49611253,0.17731036,0.3516075,0.4300113,0.37633058,0.33329105,0.6074865
40,0.11905647,0.21712996,0.16438009,0.08603211,0.2865712,0.19356363,0.55742115,0.15849067
41,0.14253813,0.2881681,0.21446937,0.45113903,0.5877074,0.17852207,0.25349322,0.42973676
42,0.0704126,0.12542838,0.16750471,0.072208576,0.12751526,0.14662316,0.07910427,0.39840817
43,0.15963002,0.17914341,0.08278155,0.04851142,0.1378667,0.19306421,0.43518335,0.18361643
44,0.42991632,0.4333392,0.26958007,0.13093905,0.27007246,0.23673385,0.23084521,0.24836929
45,0.50545025,0.5634869,0.8935419,0.8904321,0.2984074,0.39570794,0.4342402,0.8419504
46,0.12279123,0.2577,0.19860806,0.0311049,0.0564318,0.08915712,0.5428519,0.23181227
47,0.30428436,0.27761662,0.2854676,0.04421806,0.32504418,0.24619423,0.4969948,0.39446598
48,0.5630224,0.8011053,0.41699848,0.4931337,0.5764885,0.39336273,0.9612501,0.6203072
49,0.33246893,0.32856113,0.13453087,0.20277442,0.26626414,0.2873274,0.21072789,0.34536457
50,0.2008516,0.19693342,0.201476,0.123586774,0.09854165,0.2141736,0.28779933,0.12428692
51,0.25433087,0.2856244,0.15569593,0.18859579,0.1829056,0.37301156,0.2596033,0.23423827
52,0.8693629,0.49792358,0.80032444,0.84397715,0.37306097,0.5205847,0.72194403,0.6427591
53,0.30523148,0.40868354,0.5289505,0.5462571,0.64677054,0.48845387,0.45680103,0.62538564
54,0.26237187,0.5535126,0.24428868,0.41625118,0.200782,0.57480776,0.26367444,0.22650038
55,0.44351763,0.9292037,0.40142992,0.6775055,0.540622,0.7468136,0.81539893,0.7197677
56,0.23312712,0.6084364,0.2828847,0.46001863,0.31862116,0.3426982,0.45494744,0.614614
57,0.4231089,0.4863369,0.24927954,0.43741345,0.35669142,0.5673599,0.99999976,0.31329283
58,0.25084203,0.47775012,0.45839107,0.426799,0.56947,0.40207216,0.51444155,0.5029832
59,0.1459071,0.23382461,0.05893243,0.13862246,0.1776662,0.101659365,0.12497347,0.16227
60,0.27927876,0.35285696,0.26385126,0.3218513,0.31407383,0.8641288,0.37966418,0.2886809
61,0.24773586,0.33417255,0.36051762,0.15894607,0.18705872,0.7011617,0.5026749,0.40206674
62,0.1720669,0.47099733,0.5486691,0.2344206,0.51953715,0.2370221,0.4736687,0.5139076
63,0.20658337,0.2362789,0.09855202,0.15898204,0.29906204,0.102831066,0.18178636,0.09518122
64,0.2871279,0.3234263,0.2222385,0.23342751,0.21640435,0.19698982,0.5316639,0.20019042
65,0.1665471,0.39313263,0.19058137,0.18728693,0.14510436,0.29897195,0.21071303,0.18256627
66,0.039947625,0.29612538,0.23783143,0.07426836,0.25499305,0.053614154,0.2783837,0.13154036
67,0.13333969,0.33064863,0.27949896,0.18729676,0.15956311,0.3069211,0.25834072,0.20827949
68,0.25738385,0.4777832,0.4388116,0.3464754,0.558087,0.3796339,0.45901972,0.45252836
69,0.30791077,0.98914105,0.48268571,0.37506625,0.90467507,0.34025174,0.5949824,0.5236879
70,0.17449482,0.55542433,0.29804164,0.15986271,0.18145068,0.17558406,0.25427064,0.48991314
71,0.23976436,0.807268,0.45870996,0.17497112,0.5847008,0.32730395,0.44021207,0.21410055
72,0.17186192,0.43528244,0.31863147,0.2056496,0.3678664,0.3176905,0.25089434,0.5157318
73,0.2699536,0.5447595,0.29241195,0.27653378,0.22883764,0.23640323,0.39187458,0.27446857
74,0.2559596,0.35454646,0.36477244,0.32823268,0.18417035,0.7009068,0.51573527,0.30880472
