frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.21428658,0.21765396,0.6333036,0.30388764,0.25849494,0.27690798,0.22243752,0.36480883
1,0.29080272,0.44500142,0.45412806,0.55334777,0.30677935,0.10228201,0.6827849,0.22369537
2,0.19840045,0.56275624,0.34391743,0.30750972,0.47948575,0.37178588,0.57009494,0.2961919
3,0.22532055,0.22529584,0.3104153,0.45698288,0.64008415,0.44628623,0.3269756,0.38341728
4,0.35898536,0.7465021,0.72084785,0.61743647,0.5765229,0.6585173,0.5113553,0.3942206
5,0.35471788,0.63241553,0.6837412,0.55033416,0.5694551,0.42090368,0.14034943,0.57636744
6,0.7836183,0.71837807,0.34909147,0.693111,0.77133584,0.21134207,0.37493336,0.32116067
7,0.23837638,0.15656398,0.5095574,0.9323007,0.33322084,0.35591456,0.3024969,0.32088092
8,0.19264957,0.22411808,0.15214522,0.3465777,0.20846635,0.4096695,0.30597165,0.13951014
9,0.3552009,0.2950793,0.07067584,0.67113453,0.27591813,0.34891126,0.34635314,0.113161445
10,0.3785218,0.31560957,0.3429802,0.4684501,0.4186156,0.32022133,0.23106681,0.2347481
11,0.43871155,0.54557794,0.3981802,0.40910944,0.49149778,0.55990225,0.54811674,0.33949968
12,0.22344582,0.4511006,0.16863309,0.421115,0.2684451,0.27696678,0.29604286,0.16797097
13,0.29923683,0.5289008,0.20132491,0.2688625,0.24768108,0.17468838,0.2623367,0.057029985
14,0.14272948,0.15052556,0.17572272,0.21880269,0.20664734,0.25431335,0.14944355,0.01749423
15,0.042265154,0.20074429,0.19818337,0.08863886,0.13472171,0.12581815,0.09707569,0.08551617
16,0.32610127,0.3519682,0.31015906,0.18292204,0.4332888,0.6410193,0.32557383,0.22757562
17,0.3395142,0.25136492,0.42460966,0.40961266,0.19443049,0.32588446,0.22259527,0.1555565
18,0.22780353,0.2607263,0.2288268,0.21176928,0.32396305,0.47284552,0.21041095,0.28440484
19,0.24452597,0.3053588,0.579996,0.3034597,0.59000546,0.76060104,0.31890252,0.32921532
20,0.19388917,0.09574168,0.13940692,0.19802272,0.33516598,0.8377163,0.112811446,0.6977857
21,0.53588897,0.18738005,0.12481149,0.19463311,0.13102388,0.18235339,0.06192775,0.28344008
22,0.097232446,0.10671476,0.07116831,0.17892388,0.016805904,0.0,0.026331566,0.04864541
23,0.11579706,0.24623695,0.26300898,0.37428537,0.22293492,0.48718986,0.15322435,0.16170654
24,0.36395115,0.48914886,0.5158282,0.23626046,0.21472493,0.29077497,0.28177977,0.44997996
25,0.39783022,0.30699414,0.59348714,0.6819557,0.23041716,0.17334075,0.1623855,0.40467674
26,0.76431435,0.5907642,0.7373973,0.28645405,0.23161525,0.46173015,0.6103808,0.5117674
27,0.42545834,0.68457603,0.20836723,0.38438225,0.2896778,0.3126721,0.63803,0.44744116
28,0.4729383,0.83587426,0.2149606,0.5429439,0.40876064,0.39340135,0.87001276,0.16889445
29,0.5370749,0.9999998,0.37087476,0.5319157,0.18510015,0.22325611,0.31100845,0.53161573
30,0.34258103,0.6179945,0.3918652,0.38112044,0.3808896,0.20254533,0.36903322,0.21823739
31,0.21501358,0.17772844,0.092420325,0.20607567,0.19008486,0.3127015,0.22389984,0.29016063
32,0.15270749,0.17575796,0.31276432,0.33430728,0.32654658,0.26539555,0.21969402,0.15440382
33,0.33505577,0.77327347,0.19367944,0.24144126,0.22427534,0.18212713,0.36967027,0.13897857
34,0.2232845,0.42707336,0.35859707,0.38575345,0.40415508,0.39780056,0.503246,0.3527555
35,0.32627726,0.46217763,0.62350476,0.43776116,0.3211668,0.11495913,0.2901153,0.13102789
36,0.2669146,0.82756174,0.23987354,0.2831222,0.3974011,0.22864334,0.46325123,0.18342106
37,0.46371424,0.48471567,0.48982486,0.16641118,0.24197423,0.22611062,0.26682183,0.18457302
38,0.59848666,0.45056948,0.37692824,0.6428508,0.41434544,0.6090256,0.26551533,0.46227634
