frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.89183795,1.0511049,1.9383678,1.5477996,0.82499546,1.7505417,2.2380915,2.005563
1,2.3736491,2.5293608,1.8881251,2.9471266,1.7462248,4.6974125,2.6727583,3.3209863
2,1.3066082,2.2921865,2.8825412,1.3156642,0.7755025,1.625916,3.519827,3.2305598
3,0.9863735,1.7388687,2.3397431,1.5258588,0.510391,1.9602618,1.9532149,2.0611534
4,2.2303016,1.5010374,3.563774,2.2603343,5.581946,4.11517,2.1291313,1.8099453
5,3.871297,1.2972845,2.6528056,1.8843789,7.1684275,4.327074,2.631692,2.5558696
6,3.072601,1.606751,3.914433,3.572472,3.6619518,4.2482924,2.9385934,4.442354
7,4.543527,2.9710383,5.64104,3.6866703,3.9678397,4.1808615,5.464758,2.7252502
8,3.5807314,4.2420435,3.3699484,2.209805,3.3482006,6.969119,3.7892451,3.1360137
9,4.416846,4.4726295,3.04316,2.847475,5.42153,2.65316,5.1250067,4.0630593
10,1.840056,2.4831834,3.4610221,2.1757908,4.3078723,3.7115188,4.252997,3.085703
11,1.9367285,4.055623,2.0170896,1.3517759,3.918304,2.5036132,2.940433,2.5059488
12,1.9198864,4.031171,4.0096035,1.5360204,3.9507422,2.5177813,2.6634476,2.6901686
13,1.9478973,2.306744,2.3005989,4.044002,3.96812,2.0952513,5.988637,1.6139346
14,1.726054,2.0550604,3.4383278,2.7861223,4.9924974,3.3948314,1.6379163,1.691505
15,4.0709147,4.018414,2.1644983,1.3476403,5.4421434,2.8812714,4.8902683,2.6898093
16,3.3012092,3.501625,2.5066264,2.5326235,2.7444792,3.6570115,5.46562,2.8102617
17,2.577178,2.147028,1.2975347,2.6670165,3.1250768,4.4972363,3.9512913,3.2272067
18,2.6965418,2.513436,1.5892553,1.3059688,5.225953,4.651197,2.3708766,1.659603
19,1.377603,3.4999595,1.7582479,1.2317187,2.4704735,1.6744457,1.1736889,1.3307433
20,2.1135721,2.1302185,1.2961035,0.9618531,1.7892768,1.3055649,1.8323141,2.2858922
21,1.2734237,5.126259,3.4968505,1.5495462,3.0201569,1.3850967,1.8879774,0.72978294
22,2.3418078,4.5538554,2.2964764,0.8456161,4.8636804,1.8523315,2.5471497,1.4285709
23,1.7455053,2.5472727,1.2486904,1.4227681,2.8003573,2.7371964,2.7611935,1.9373502
24,1.6757374,4.134467,1.4440346,1.9512019,2.9512928,1.8300464,2.6808167,3.0979733
25,2.1077175,1.8334795,1.3523824,1.2930176,4.1362047,3.8956525,3.486144,1.896893
26,0.8468759,1.9265435,1.2368516,1.414565,5.486021,4.2564354,1.4652045,2.0471416
27,1.9875386,1.4639001,1.5262146,1.1911688,3.605647,1.3426747,3.5464582,2.1862223
28,2.6245856,2.4687285,1.9459513,3.873095,3.3837445,5.2320776,3.6805172,3.1444263
