frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0572912,0.0812122,0.21447413,0.15581296,0.047251828,0.1862637,0.25949094,0.22456647
1,0.27985093,0.30323797,0.20692794,0.36598405,0.18561532,0.62886715,0.3247755,0.42213568
2,0.11958737,0.2676157,0.3562837,0.120947525,0.039818265,0.16754562,0.45200044,0.40855414
3,0.07148991,0.18451048,0.27475846,0.15251757,0.0,0.21776249,0.21670407,0.23291583
4,0.25832096,0.14878954,0.45860106,0.2628317,0.7617192,0.54141766,0.24312574,0.1951858
5,0.50478923,0.118186995,0.32177868,0.2063653,0.99999976,0.57324445,0.31860754,0.30721945
6,0.3848296,0.16466713,0.5112681,0.45990744,0.4733468,0.56141186,0.3647024,0.5905589
7,0.6057545,0.36957547,0.7705947,0.47705936,0.51928943,0.55128413,0.74411815,0.33265945
8,0.46114793,0.5604733,0.42948952,0.25524247,0.42622313,0.97006476,0.49246556,0.39435384
9,0.5867277,0.59510607,0.38040772,0.35101694,0.73762554,0.32183194,0.6930894,0.5335909
10,0.19970824,0.29630238,0.44316828,0.25013372,0.5703604,0.48079148,0.5621185,0.38679743
11,0.21422791,0.53247404,0.2262977,0.12637131,0.51184946,0.29937083,0.3649787,0.2997216
12,0.21169831,0.52880144,0.5255621,0.1540438,0.5167215,0.30149877,0.32337704,0.3273904
13,0.2159054,0.26980218,0.2688792,0.5307286,0.5193316,0.23803715,0.8228018,0.16574608
14,0.18258578,0.2320007,0.43975973,0.34180212,0.67318726,0.43322682,0.169348,0.17739671
15,0.5347707,0.52688545,0.24843766,0.12575015,0.7407216,0.35609296,0.65783304,0.32733643
16,0.41916528,0.4492666,0.29982337,0.303728,0.33554754,0.47260478,0.7442476,0.34542772
17,0.31041986,0.24581371,0.11822458,0.3239131,0.39271116,0.59880185,0.516804,0.4080505
18,0.32834762,0.30084616,0.16203938,0.11949133,0.708251,0.6219259,0.27943453,0.17260522
19,0.1302504,0.44901645,0.18742111,0.10833938,0.29439342,0.1748345,0.09962363,0.12321233
20,0.24078883,0.24328902,0.11800962,0.06780708,0.1920815,0.11943067,0.19854546,0.26667035
21,0.11460324,0.6932775,0.4485495,0.1560753,0.3769528,0.1313759,0.20690577,0.03295144
22,0.27506855,0.60730577,0.26826003,0.050348934,0.65383977,0.20155196,0.30590975,0.13790548
23,0.18550727,0.30592823,0.11088844,0.13703394,0.34394014,0.33445373,0.33805794,0.21432129
24,0.1750285,0.54431593,0.14022805,0.21640174,0.36660978,0.19820486,0.3259858,0.3886404
25,0.2399095,0.1987205,0.1264624,0.11754614,0.54457694,0.50844735,0.44694147,0.20824485
26,0.05053815,0.21269818,0.10911031,0.13580187,0.7473118,0.5626349,0.14340764,0.23081133
27,0.2218593,0.14321174,0.15257102,0.10224901,0.46489015,0.12500437,0.4560003,0.2517005
28,0.3175402,0.29413134,0.21561313,0.5050593,0.43156162,0.7091709,0.47613522,0.39561737
