frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4482538,0.8659443,0.40230644,0.31003577,0.22666255,0.3562739,0.5075954,0.37956488
1,0.7480581,0.8553771,0.45822215,0.3726361,0.38436294,0.42259914,0.4730617,0.6404891
2,0.45969993,0.6236764,0.31075177,0.27688226,0.52454597,0.5578371,0.26421916,0.37854597
3,0.60651857,0.35737032,0.3442375,0.1473443,0.33301064,0.34706384,0.35694954,0.35565
4,0.8113233,1.1594071,0.31459558,0.3505001,0.34387827,0.44243893,0.28963155,0.40284652
5,0.49193218,1.4103765,0.34927583,0.23597468,0.2770947,0.21362278,0.34176573,0.33992803
6,0.94890535,1.3904357,1.2573943,0.69551,1.2589526,0.7112597,0.5393874,0.8877319
7,0.9717253,1.0689899,0.80354565,0.6808622,0.94523525,0.6522201,0.70937586,1.2136688
8,0.82884574,2.0793777,1.4457785,0.7788366,0.3788119,0.5666046,0.64105,1.1582677
9,0.5260759,0.83638763,1.5382507,0.5012853,0.6966374,0.6040819,0.6208199,0.75298864
10,0.3577147,1.177507,1.0156428,0.4068763,0.39952266,0.7432394,0.40168867,0.49041528
11,0.41807204,1.1378365,1.0979462,0.25118226,0.36157793,0.3332224,0.2502766,0.7622559
12,0.36093935,1.0970781,1.0529897,0.21656331,0.5983058,0.67218053,0.40729016,0.6673204
13,0.7480563,1.2926885,0.4675398,0.50217366,0.4756755,0.74066794,0.73287445,1.2013835
14,2.3553774,2.8382895,1.3199569,1.2530357,1.1904479,2.239322,0.9110738,1.4569719
15,5.2356954,6.0715303,4.308969,4.3713036,3.972904,5.379913,4.9606347,5.227216
16,6.5029545,4.533671,3.9464226,5.648763,3.0906644,5.9784584,3.3870325,4.9126883
17,1.5594305,0.80045056,1.6349626,1.7025416,3.4080825,5.110121,2.3408506,1.2286357
18,0.9444263,0.77870536,1.5045102,1.9805053,1.7314773,1.4644165,0.9759637,1.4313507
19,0.7309915,1.0142682,0.88711596,1.4614439,3.0936973,1.5764523,2.2153993,1.9806906
20,1.2149792,1.3517127,1.6448965,3.8676863,3.8956008,3.9210339,2.7400868,2.1665726
21,0.4481801,0.21796983,0.587746,1.1735294,0.64350545,0.9875506,0.81437904,0.60986507
22,0.3519943,0.10153024,1.0784172,0.49053115,0.42811164,0.81221205,0.537987,0.20584631
23,0.21671978,0.10174737,0.25246352,0.31890398,0.30413723,0.53649735,0.61524034,0.31025255
24,0.48337725,0.07788618,0.31251717,0.39581412,0.27439508,0.7120184,0.42763713,0.49647415
25,0.38201198,0.12478476,0.2854828,0.1713528,0.32756495,0.5822311,0.39563555,0.6221225
26,0.29025024,0.14963864,0.52573377,0.27095592,0.6120795,0.6345444,0.4951386,0.3791779
27,0.874377,0.49765527,1.2586477,0.9503974,1.4975443,1.5198679,1.2014537,1.4693971
28,0.9702574,0.73630893,2.0023975,1.3400159,2.2962155,2.206514,2.06131,1.9653559
29,0.67144537,0.58883417,1.1675196,0.73994815,1.7732309,2.2164433,1.65884,1.544755
30,1.9671639,1.4376442,2.5735767,1.6109507,2.6944273,2.903404,3.4022982,1.8102756
31,0.63313717,0.20773676,0.7376247,0.23932952,0.22989246,1.039021,0.45267555,0.56432396
32,0.89577556,0.2693339,0.75668496,0.8336123,0.49138814,1.0642986,0.4231826,1.8849199
33,1.5840507,0.88102067,0.9986417,1.4881511,1.7715695,2.3420124,1.1852174,1.2701389
34,1.5746351,0.51390207,0.86237955,1.1201437,1.371639,1.6518538,0.95981145,0.88909984
35,0.5405749,0.34106082,0.32954746,0.27651995,0.70767033,1.1374534,0.9005561,0.6004678
36,1.12679,0.2394481,0.40241253,0.329631,0.5940734,2.383019,0.44620532,0.49929494
37,0.48814,0.21059284,0.38997814,0.35989946,0.4930995,0.8572482,0.33205846,0.29753178
38,0.5046921,0.46603853,0.42870998,0.70226896,0.40052107,1.315,0.30881757,0.2904436
39,0.4252646,0.23374844,0.33759475,0.6810812,0.47012815,0.57793164,0.47251493,0.29606062
40,1.2720442,0.6802173,0.5821593,0.96573627,1.4655681,1.68107,1.1709702,0.39249426
41,1.5070689,1.015976,2.017751,1.0824884,2.7498078,3.9590063,3.119061,1.5181739
42,2.6336453,3.565024,5.5795765,3.3071709,3.8557389,3.1584125,5.0786996,4.8691664
43,3.9091094,3.1837745,4.8671923,4.3178873,2.3064861,3.2842684,1.7300986,4.8052144
44,3.0855672,1.7319865,2.7128031,3.0435152,1.5722418,2.2590714,1.5493568,2.133883
45,2.3782544,1.6823742,3.4039834,3.6540751,4.352427,4.0668955,4.145634,3.112478
46,0.47126073,7.103771,1.4061353,1.2135637,1.8297013,2.0797462,2.2167869,1.5072886
47,0.4491642,1.0018538,2.3918965,0.5842743,0.98887736,0.59464425,1.1672299,0.6556804
48,1.0671898,2.464033,2.317934,0.7939999,1.1655378,0.4696711,1.7105167,1.4024966
49,1.2329916,6.173324,2.2429407,0.7128488,0.81355417,0.31043303,0.616959,1.9051116
50,0.7021184,7.7869864,0.6139983,0.53158826,0.82948637,0.8846741,0.96621704,0.5343927
51,0.877697,7.116087,0.6366222,0.5944714,0.7395904,0.7413977,0.8816205,1.4300607
52,0.75867116,0.11386612,0.2645638,0.7247995,0.33895972,1.068083,0.4768068,0.75257826
53,0.7507109,0.12110075,0.65597385,0.38841066,0.4566429,0.44873276,0.8024821,0.5463216
54,0.73966676,0.23573568,0.81589,0.48237118,2.07549,1.0824702,0.95883524,0.3604417
55,0.50474167,0.15921104,0.3560636,0.64201313,0.21158527,0.50997674,1.1852996,0.39396775
56,0.23927777,0.2629478,0.61286193,0.7203271,0.6457237,2.722318,0.61423475,0.44124907
57,0.4196884,7.1816673,1.027384,0.58771753,0.57884926,2.7553253,0.5538838,0.54566866
58,0.36645553,0.39481953,0.46034184,0.51775235,0.64031136,0.3803512,0.42638868,0.44905135
59,0.5976771,6.8997493,0.93513083,0.62315214,0.5525212,1.9932075,0.70954406,0.53335726
60,0.7460518,0.6158567,0.483546,0.7110883,2.8565319,0.84805405,1.40022,0.74178386
61,0.7400542,0.46809825,0.5963347,1.0750611,1.2024751,2.6125116,2.5632966,0.839249
62,0.5352818,0.17023888,1.2126317,0.76742876,0.5094489,0.5321835,0.69879234,0.5267778
63,1.3079789,0.20115063,0.6417121,0.4454772,0.28190914,0.456102,0.6861124,0.38786307
64,0.7498827,6.5633535,0.98369896,0.4696241,0.56494063,0.88348484,0.63047326,0.7597202
