frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.04804291,0.10222439,0.04208276,0.030113703,0.019298796,0.036111567,0.055740513,0.0391328
1,0.08693256,0.10085364,0.04933597,0.038234018,0.039755188,0.044715066,0.051260907,0.072979055
2,0.049527664,0.070798166,0.03020658,0.025813136,0.057939284,0.062257707,0.02417052,0.039000627
3,0.06857251,0.03625379,0.034550246,0.0090098865,0.03309393,0.03491687,0.036199205,0.03603064
4,0.09513912,0.14029144,0.030705187,0.03536261,0.034503646,0.04728862,0.027466932,0.04215282
5,0.053708725,0.17284639,0.0352038,0.020506736,0.025840692,0.017607318,0.03422961,0.033991236
6,0.11298583,0.17025973,0.15300202,0.0801162,0.15320416,0.0821592,0.05986447,0.10505061
7,0.11594596,0.12856281,0.09413023,0.07821613,0.11250976,0.07450076,0.08191483,0.14733009
8,0.09741208,0.2596271,0.17743862,0.09092505,0.039035127,0.063395,0.07305181,0.14014365
9,0.05813774,0.09839039,0.18943381,0.054921985,0.08026244,0.06825644,0.070427634,0.087572135
10,0.036298465,0.14263931,0.12164279,0.042675547,0.04172166,0.086307496,0.042002622,0.05351196
11,0.044127826,0.13749336,0.13231891,0.022479415,0.03679959,0.0331214,0.022361934,0.08877426
12,0.03671675,0.13220632,0.12648731,0.017988754,0.06750718,0.077089965,0.042729236,0.07645953
13,0.08693233,0.15758027,0.050544623,0.05503722,0.051599957,0.08597393,0.08496299,0.14573647
14,0.2954289,0.35807073,0.16111745,0.15243663,0.14431795,0.28037456,0.10807844,0.17889059
15,0.66905457,0.7774764,0.54884255,0.5569284,0.50524926,0.68776196,0.6333746,0.6679546
16,0.83343935,0.5779902,0.5018142,0.7226364,0.390808,0.7654034,0.4292519,0.6271551
17,0.19218118,0.09372875,0.20197897,0.21074511,0.43198246,0.6527654,0.29354453,0.14927155
18,0.11240482,0.09090803,0.1850571,0.24680167,0.21449855,0.17985629,0.11649575,0.17556709
19,0.084718734,0.12146448,0.10497071,0.17947069,0.3912014,0.19438921,0.2772714,0.24682571
20,0.14750007,0.16523671,0.20326757,0.49160078,0.49522176,0.49852085,0.34533218,0.27093774
21,0.048033345,0.018171204,0.066137396,0.14212333,0.07337033,0.11799877,0.0955355,0.06900661
22,0.035556428,0.003067032,0.12978569,0.05352699,0.045430128,0.09525441,0.059682813,0.01659858
