frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.04177521,0.342982,0.03458181,0.11991743,0.19184154,0.1688841,0.14449367,0.08854351
1,0.09187845,0.13485907,0.11360741,0.118931204,0.22258353,0.25517806,0.22846723,0.09132807
2,0.05807561,0.028124047,0.12013766,0.090363786,0.1340035,0.03917987,0.18371904,0.06684339
3,0.08404786,0.04228721,0.052358527,0.16861881,0.10127996,0.07570953,0.18622072,0.12008646
4,0.0871058,0.14358646,0.20522298,0.08013798,0.06557342,0.2786018,0.21368355,0.16446067
5,0.05592207,0.031666264,0.07176237,0.096613646,0.19345137,0.37704685,0.10881241,0.059447285
6,0.06258827,0.0842585,0.07202099,0.073144406,0.1111628,0.40607348,0.08797526,0.10330848
7,0.14395961,0.1386766,0.16494909,0.14766352,0.3248882,0.1031086,0.04078623,0.058872662
8,0.051929995,0.12145187,0.124421105,0.052171938,0.3272127,0.058048747,0.16965242,0.0554285
9,0.20346616,0.23812334,0.12188768,0.101309165,0.09278803,0.101562545,0.11117274,0.073547795
10,0.05741812,0.099899285,0.12458479,0.33690596,0.04103533,0.030979134,0.033920657,0.122723535
11,0.10204916,0.122721076,0.048331305,0.3490488,0.10140378,0.21508184,0.02334475,0.07822392
12,0.31657088,0.22114533,0.14921191,0.4604129,0.39962232,0.27003342,0.29878047,0.10950068
13,0.43164,0.30682325,0.73351496,0.20628043,0.6553899,0.6205949,0.49495038,0.0473477
14,0.41993153,0.6509799,0.55376583,0.25897807,0.32126036,0.23373972,0.21568766,0.33075947
15,0.18749118,0.55346614,0.10177264,0.09838196,0.069390714,0.089643836,0.029855715,0.25354218
16,0.066721596,0.3206961,0.046160806,0.0514695,0.039785217,0.06378161,0.025918929,0.059873067
17,0.06390143,0.30712044,0.034915846,0.037273638,0.024236772,0.016259108,0.009775256,0.046826012
18,0.080346495,0.07659272,0.22470017,0.12223299,0.03212007,0.03600647,0.01897023,0.08469588
19,0.08308511,0.12044807,0.025899975,0.08283998,0.033434138,0.036592387,0.0210675,0.0346658
20,0.15131111,0.0839649,0.3040606,0.068712674,0.059332747,0.05619531,0.068335935,0.08032228
21,0.2896987,0.037941117,0.10683597,0.04337696,0.068636075,0.059559952,0.12509038,0.15222281
22,0.2420768,0.0,0.026080206,0.045991447,0.02413332,0.1310593,0.020646343,0.06913132
23,0.27801412,0.5189315,0.13147195,0.21966594,0.18308932,0.19481376,0.13537072,0.33699873
24,0.48400274,0.6368644,0.25571597,0.6926091,0.2262691,0.24460033,0.33056396,0.46272603
25,0.6774757,0.34109226,0.18429601,0.37853387,0.4704457,0.7485145,0.4903848,0.14266577
26,0.44412145,0.3523976,0.22699127,0.54236025,0.41606537,0.2863826,0.41471252,0.07923603
27,0.14485033,0.19790004,0.12013101,0.14858295,0.25580543,0.15148441,0.8198531,0.044160064
28,0.10556033,0.119907044,0.03758162,0.06672814,0.23483941,0.26608145,0.857779,0.14531103
29,0.2057128,0.07221296,0.08946105,0.092066884,0.11965666,0.10995371,0.09666908,0.1471807
30,0.05998544,0.034615297,0.027734531,0.034173615,0.31970668,0.037975013,0.084912896,0.103462316
31,0.03500405,0.024759468,0.029583983,0.035485487,0.2961316,0.04605358,0.18340422,0.054747473
32,0.3720903,0.4538381,0.08277377,0.29722077,0.37521774,0.23085451,0.42895344,0.27187485
33,0.6567103,0.23767364,0.23379686,0.26073587,0.71211994,0.62124556,0.5916369,0.19165927
34,0.15100168,0.20913792,0.08137398,0.08840905,0.18140574,0.10940094,0.1091943,0.07175611
35,0.1314095,0.20811728,0.0598005,0.093261935,0.3681966,0.23919345,0.4254404,0.12281342
36,0.07591485,0.06347746,0.20808929,0.18398687,0.17464782,0.092464045,0.12526722,0.052922077
37,0.22675999,0.1687793,0.15337735,0.12140248,0.3302455,0.26519078,0.1350465,0.42877263
38,0.30107424,0.40298757,0.12398583,0.116752885,0.33778074,0.5598505,0.32400048,0.3543766
39,0.22942312,0.6802637,0.58647025,0.32676217,0.57955074,0.52126193,0.9999999,0.98989785
40,0.13703549,0.57971776,0.36587572,0.27284527,0.14676186,0.35032016,0.37202975,0.4133148
41,0.23088142,0.13441452,0.11013616,0.103853226,0.061115697,0.15700032,0.0823614,0.108411714
42,0.17627747,0.05080347,0.14392807,0.2593812,0.030599311,0.11107,0.12555376,0.13315171
43,0.08769881,0.06719673,0.1733108,0.08283526,0.116885066,0.13297515,0.08880206,0.106220186
44,0.10987132,0.13078779,0.09719542,0.13822696,0.119392045,0.25142115,0.12355341,0.2122471
45,0.2666461,0.38760957,0.7794437,0.64851624,0.7260855,0.39178014,0.55271876,0.6325819
46,0.3222498,0.6968746,0.21399133,0.2753429,0.5609458,0.5543643,0.3169807,0.7163754
47,0.43016103,0.30634436,0.1817541,0.19733915,0.45505002,0.23513967,0.2397463,0.13410151
48,0.098699205,0.08652912,0.0766376,0.15338083,0.37210685,0.061368067,0.13194738,0.059507046
49,0.05537695,0.14809512,0.041376594,0.078784175,0.19807237,0.051110927,0.14951038,0.029006327
50,0.1448407,0.10893536,0.06337476,0.14021914,0.14813897,0.074628845,0.1937888,0.11532944
51,0.14543909,0.11180879,0.028488342,0.03152469,0.23347075,0.030712495,0.13651972,0.11306109
52,0.069697484,0.04798778,0.062047154,0.14279802,0.31062725,0.0013270712,0.18451753,0.029322285
53,0.13337615,0.12791988,0.13417253,0.1277789,0.39162704,0.09358675,0.19892049,0.10763439
54,0.3652592,0.42283866,0.27678698,0.34579325,0.5831479,0.5774533,0.38349426,0.39167246
55,0.16142641,0.31331623,0.19786191,0.07021018,0.43114668,0.19867478,0.23024495,0.058388803
56,0.25860012,0.38599056,0.27018636,0.1110799,0.31042913,0.19899994,0.19409864,0.29362047
57,0.21312234,0.26698497,0.17069519,0.07096906,0.24285199,0.13334884,0.08469771,0.16201232
58,0.06779682,0.10700761,0.05651878,0.048671424,0.21557947,0.071560994,0.15198597,0.069721095
59,0.09663656,0.07396752,0.04158668,0.07075023,0.07529504,0.110371485,0.07561051,0.07692075
60,0.6113628,0.32527372,0.3103072,0.36417106,0.27556568,0.5374808,0.33430102,0.68317056
