frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4083878,0.4367345,0.4286402,0.2625303,0.42696163,0.45106253,0.6310738,0.71582955
1,0.16051446,0.17941737,0.23324642,0.12020726,0.11433403,0.2618848,0.6838134,0.27925295
2,0.13023013,0.10784505,0.11545014,0.1484126,0.19056542,0.5502383,0.5689425,0.37745732
3,0.03948313,0.18385133,0.06331647,0.2018033,0.10278572,0.13270602,0.54686683,0.101629786
4,0.26775262,0.114480495,0.11793975,0.24916755,0.09540812,0.12638478,0.68682235,0.43366063
5,0.025976777,0.038500257,0.15372463,0.035643183,0.029523347,0.09343569,0.07776761,0.17031279
6,0.17206012,0.18995567,0.13977379,0.02324122,0.19952677,0.21401253,0.5824403,0.3740388
7,0.2523592,0.31086466,0.27354178,0.19672419,0.45718908,0.22953099,0.50582844,0.40649614
8,0.3463274,0.42937025,0.49159825,0.500817,0.4140274,0.6586316,0.6285151,0.48155364
9,0.56741226,0.59712535,0.7815182,0.65405124,0.81965977,0.4056202,0.5927762,0.51125574
10,0.8521962,0.84310144,0.5674269,0.5939168,0.6610305,0.520502,0.69659084,0.60342073
11,0.58757836,0.58611506,0.8688584,0.55509526,0.72085017,0.503509,0.8243883,0.66149276
12,0.23829584,0.23243503,0.4767232,0.26045063,0.4360094,0.30599076,0.3351047,0.39453587
13,0.23633513,0.6278217,0.24673428,0.40661603,0.12465505,0.463612,0.47939286,0.2722374
14,0.23713301,0.42694056,0.29692057,0.4605974,0.37199706,0.2170919,0.3224789,0.2883416
15,0.41122442,0.45783854,0.24010754,0.4395164,0.5757884,0.37382922,0.4770498,0.1718616
16,0.62518203,0.48685852,0.18839675,0.17823473,0.42796874,0.34361365,0.4555036,0.18358304
17,0.57145166,0.52287954,0.35373762,0.296251,0.786606,0.77736866,0.78853786,0.32660598
18,0.62067115,0.66652244,0.18727767,0.26405272,0.61501545,0.32535854,0.53780884,0.9999998
19,0.40355787,0.5301356,0.10283942,0.1986678,0.50108963,0.38343582,0.18296364,0.20827399
20,0.46989113,0.7906285,0.18599972,0.17888428,0.14082408,0.4392659,0.21490341,0.44194096
21,0.5434738,0.5383065,0.3497976,0.38616392,0.55438274,0.78152895,0.37230617,0.2211361
22,0.65429556,0.4240926,0.40001547,0.33342507,0.85504353,0.6820772,0.373335,0.43265843
23,0.3464437,0.12857592,0.15153888,0.2810574,0.33656237,0.1582397,0.27419057,0.24630277
24,0.026163954,0.0,0.2219829,0.21154052,0.062481984,0.06289535,0.15840276,0.039758097
25,0.0035987129,0.12181009,0.17399296,0.09705378,0.08381755,0.03604279,0.16915256,0.00056391547
