frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.89993066,0.8758403,1.457653,6.5597696,0.8242605,0.8581785,0.9394495,0.37586403
1,0.38448003,0.27382815,0.36524874,3.0319324,0.35547292,0.6040418,0.62610114,0.52485424
2,0.45737195,0.43077326,0.6196909,0.38292122,0.1694338,0.43520367,0.4407619,0.59347665
3,0.34146345,0.2989856,1.455643,0.42143738,0.46343538,0.33361176,0.35857645,0.42210093
4,1.3689504,0.8619615,2.1673536,2.3784919,1.3848572,2.5072932,1.0810404,0.8681987
5,3.4847398,4.324317,3.5492766,3.3423834,2.0691257,3.5549889,2.8974216,3.3581629
6,2.6878119,2.5473099,4.6340876,4.14027,3.248002,3.8355286,3.1843562,3.2888818
7,2.302503,3.124368,3.986384,5.825944,4.496849,4.24244,2.7049055,1.8978168
8,1.8141159,2.8866367,3.1242254,3.2922208,4.0097246,2.9870183,1.3167638,1.4824831
9,3.5786946,1.2583561,1.5462582,1.2299657,2.992447,0.9478536,1.2837768,0.5421518
10,2.7497194,1.1927184,1.2956188,1.016163,7.692174,1.3370097,1.9489223,0.5837051
11,2.5487986,1.0150634,0.7470933,0.831073,1.8455349,1.0643735,0.8467394,0.8222987
12,1.9390478,1.4520714,1.2847023,0.90756327,1.8535144,1.5089761,1.147552,0.7002938
13,2.8730817,1.2929586,0.9006287,1.1683869,1.0194836,1.3718708,1.123084,0.7525731
14,3.1467237,3.040732,1.3062952,1.7695818,3.7304316,1.9028041,0.8075364,0.87823254
15,3.1460135,1.7216299,2.0418823,2.031718,2.05464,2.31236,2.708632,0.68273306
16,2.9891324,2.0098734,1.402024,1.0591646,1.8347223,0.81997323,0.9517898,0.6683895
17,1.2416549,0.5312017,1.5020435,2.2096515,0.61684525,1.1981157,2.0474334,0.5275053
18,1.2093538,0.6047614,1.3017181,2.439559,0.93227863,2.591762,1.6007862,0.4723746
19,0.99214065,0.8279213,1.7414817,0.75443745,2.2313566,0.8883468,0.44314712,0.8308265
20,0.4950947,0.31407073,3.3312232,0.9044175,0.7206464,0.9829124,0.80859363,0.95373046
21,0.44834828,0.9138508,0.42485258,1.0491416,1.4031054,1.1875234,0.39382896,0.28382504
22,1.1050849,0.81719255,2.7301598,1.2993425,1.7412059,1.4098954,2.305368,0.39789292
23,1.9969711,0.86611116,1.5257783,3.7865348,1.6834135,1.200674,0.68349415,0.56016994
24,0.57842124,1.7030435,3.8919938,1.8201084,1.507376,1.6526164,1.2620726,0.54573077
25,2.0988383,2.3650992,1.5485989,4.2734666,1.4033759,1.5255364,1.3126513,1.6417199
26,3.74543,4.766639,2.1490998,3.6120057,4.1698856,4.5937796,4.463398,3.964019
27,1.9325061,2.209876,0.86037886,3.3539748,1.3007942,1.1014416,0.70803154,0.7629669
28,3.3716092,3.9023795,2.4728765,3.3067446,3.0066943,4.086384,1.9304067,2.2856357
29,3.2623663,4.526648,3.5762591,4.346407,2.159369,3.1348057,2.5345516,3.6603427
30,2.176909,2.6509836,5.7479334,4.439043,0.80551374,0.95222837,1.469301,1.1090875
31,1.5949886,4.160655,1.3239558,2.6959994,0.7598927,0.8206323,0.74598384,0.8893491
