frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4927471,0.7323078,0.6181158,1.2777928,0.8902205,0.92755693,1.001482,1.6847095
1,0.78784823,0.40053377,0.3301109,0.62633944,0.5826058,0.2837517,0.9733165,0.46147802
2,4.174882,1.2905443,1.3376863,2.711233,1.4527087,0.73848975,1.3265159,1.6263978
3,2.1451774,1.5729502,1.6870183,1.809796,1.6899662,1.412029,0.9337882,1.9877498
4,1.8720533,1.1140518,1.5303035,1.5275509,1.204658,0.8413453,0.97611773,1.9340987
5,1.518043,1.7513427,2.0238848,1.5216622,1.7229882,0.90983623,1.2918874,1.8723075
6,1.1215396,1.5099006,1.4851127,2.1439195,0.65588015,1.2578316,1.6291062,2.268501
7,2.612883,2.9396465,3.7223082,3.7127154,2.2047622,4.0028486,2.2805238,2.4494586
8,1.7341704,1.3742003,0.8640421,2.801733,1.192345,1.0200164,1.2012899,1.0773431
9,1.2976732,2.5103173,0.9938693,1.3658984,1.3956128,1.2989365,1.4089245,1.3414803
10,3.4440594,3.9320073,3.4401102,3.8548927,5.5615926,4.3451567,4.33044,4.5791245
11,3.3810463,2.4702203,3.8585572,4.698056,2.4553928,2.9138422,2.9846387,3.6213577
12,2.6209803,3.4434154,1.3786196,3.1533465,2.794711,2.683529,2.0929587,1.64027
13,2.145441,2.6039658,1.6161959,1.5472043,0.8347601,1.784733,0.88693625,1.4122341
14,1.2276366,1.7066302,0.38170516,0.9311739,0.483443,0.4544847,0.46514356,0.51257586
15,0.8858231,1.5329403,1.0020276,1.0580895,0.39368504,0.7680326,0.5180261,0.826879
16,2.5539095,1.040241,1.3032517,0.681035,0.6477537,0.73037463,1.0238142,0.59174615
17,0.32146674,0.85407287,0.48304772,0.53206086,0.33759782,0.76981723,0.6223623,0.67354107
18,0.326706,0.36017662,0.30102673,0.46145934,0.47759777,0.60921305,0.2726012,0.31097087
19,0.30420414,0.45215583,0.5029214,0.77870095,0.5089426,0.41412154,0.29211432,0.32443643
20,0.7898625,0.51110685,0.20687462,1.3951712,0.2421242,0.4446239,0.3362307,0.578557
21,0.6592653,1.0123425,0.6039326,0.48437554,0.5481628,0.76729155,0.56363094,0.43079817
22,1.5043697,1.4330527,0.9538282,1.6960268,0.7663137,1.077188,1.1535258,1.0999686
23,4.480648,5.6480446,5.533082,3.1208959,4.782939,4.8083878,4.406579,5.5669866
24,4.865799,2.8954513,5.0048094,2.7722507,4.923549,3.7434695,4.447736,4.1168957
25,2.4757009,2.1808567,2.1051598,3.7570813,2.3213193,1.828102,2.3127203,2.0243392
26,0.8031436,0.5141247,1.4192425,1.5876712,0.8274455,1.2689974,0.56154746,0.8124227
27,0.8115317,0.53180915,0.29740483,0.8498033,0.47709286,0.7852866,1.2050948,0.80588347
28,1.4717498,0.5071545,0.6078205,0.87233,0.68725824,0.7727784,0.23543769,0.57415426
29,1.6810004,0.5223961,0.39285582,0.9133567,0.42993832,0.8823509,0.5816318,0.55457485
30,0.36980003,0.31073043,0.658265,1.0240539,0.4927535,0.20575944,0.35060006,0.52401733
31,0.4551067,0.7822386,0.77673614,0.67203665,0.33228415,0.52699816,0.42297602,0.49719816
32,0.71846265,0.3801582,0.5661699,1.2218826,0.2944721,0.774816,0.4783767,0.53608525
33,0.6687978,0.2976188,0.20967689,1.4085057,0.3000623,0.3830828,0.84111124,0.9785235
34,0.96686125,0.38022232,0.32206374,0.419177,0.2985648,0.46910402,0.3385838,0.63297474
35,0.43036216,0.31310713,0.35124937,1.28916,0.3745028,0.3883174,0.54840946,0.3162608
36,0.5470801,0.39449024,0.69107175,1.034617,0.25616777,0.2119031,0.71902794,0.59295386
37,3.0638247,2.4529836,2.8817143,3.665402,2.337091,1.1656024,2.3739297,3.1965373
38,4.529143,3.1699848,5.208742,4.0793133,3.2054594,0.98348475,3.0196633,2.488019
39,5.1214895,2.65103,5.066016,3.9462228,2.1297805,1.5462028,2.5053325,2.93206
40,2.9887795,3.6058366,4.2966185,3.7410774,3.6606424,1.9710569,2.0480652,2.1719484
41,2.3267803,3.1039233,3.2918038,4.3580856,2.8203714,1.3400836,1.6188474,1.1209569
42,2.5637674,2.5862036,3.5624847,3.058374,2.1595495,1.5298038,2.2692192,0.95392597
43,1.0483404,1.1388569,2.6822047,1.6294599,1.0623518,0.59775656,1.1251475,0.9930058
44,2.3777063,2.4350615,2.8270576,1.5862937,1.4432172,0.8925081,1.0762811,1.2780048
45,2.2555003,3.5226152,2.5540762,2.9471736,1.3222423,0.81165993,1.0461185,1.3321321
46,3.4608564,1.0830095,1.9581753,1.5941167,1.7086976,0.679297,0.89449054,1.4414697
47,2.1228812,0.61615145,1.0657926,1.6968333,0.95593786,0.7186053,0.52115583,0.62602293
48,0.8712468,0.527478,1.2905717,0.76799214,0.48414153,0.6169394,0.4089054,0.9270602
49,0.7601889,1.2747768,0.5230558,0.7129589,0.46917534,0.348641,0.50478613,0.82980454
50,0.7186016,1.1852858,0.72794896,0.9818139,0.8720441,0.45435235,0.8621604,0.78899926
