frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4872074,1.5085907,0.8690282,0.7551105,0.8930678,0.8952308,0.59612304,1.9440992
1,0.61139536,1.1355362,0.33610165,0.43735144,0.28632665,0.32955402,0.26910046,1.9797543
2,0.7281461,0.4884951,0.29080018,0.24162602,0.25600082,0.20153296,0.17161937,2.198081
3,0.74410343,0.30397356,0.20269261,0.50118744,0.26928318,0.19407186,0.21532471,1.2856228
4,0.56442,0.56405056,0.61033964,0.4511027,0.43207538,0.50554097,0.6657487,0.73149085
5,0.8124169,0.41372272,0.29096144,0.36507335,0.3171679,0.26262408,0.1819022,1.4722276
6,0.53219604,0.428553,0.24172467,0.31855428,0.16857317,0.3543308,0.18857983,0.7263826
7,0.9945508,0.30783537,0.22250395,0.36854786,0.18150765,0.32558545,0.2814449,2.4489653
8,0.44102108,0.51432323,0.46881363,0.537184,0.28741473,0.48997536,0.3089763,0.49409294
9,2.383987,6.0282583,2.0373952,4.1288266,1.7787685,1.8221793,1.0310723,2.0637393
10,2.9361768,2.3191998,2.249298,3.2732887,1.0625756,1.1068277,1.1894417,2.6819918
11,3.822001,4.549687,1.7732698,3.2443876,1.4520211,2.0130298,2.2904303,2.1121802
12,0.8900807,1.3100572,0.4280085,0.48718995,0.3655858,0.6384686,0.32868856,0.533661
13,0.20084794,0.6295323,0.53504604,0.82336557,0.8428757,0.4332215,0.37277865,0.74703
14,1.0970625,1.3264879,0.82290125,1.1753982,0.5703156,1.4701099,0.9333767,1.6870071
15,3.2652974,3.3453286,2.3095841,3.8119364,2.0081148,2.3973172,2.1315472,2.3511617
16,3.5040753,4.284443,1.9294753,3.332005,3.5604506,4.1016164,2.562794,1.3747624
17,2.282401,2.7528582,1.3553371,2.0275354,1.7861208,2.3962886,1.4320886,1.3861423
18,1.5156672,2.1645994,1.0699455,0.6373266,1.0419449,0.82413566,0.7478146,0.77202
19,1.0314531,1.7769234,0.5128635,0.3440954,0.41081178,0.6595215,0.6006479,0.27367818
20,0.46302867,0.85800374,0.43080777,0.24295247,0.5129558,0.44293222,0.2142101,0.39194465
21,0.7629056,0.4983374,0.74561155,0.36896783,0.4393744,0.5412804,0.48235267,0.5023036
22,0.5611941,0.7515149,0.28392363,0.2782029,0.6690116,0.7612487,0.31962925,0.4585923
23,2.1605878,2.8788729,2.0748892,2.0232606,1.3879611,2.8937912,1.258285,1.6921949
24,3.8126576,2.8554766,2.5367622,4.210946,2.7952552,3.7215018,4.5587883,4.4555583
