frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.25974658,0.91847444,0.6265048,0.48567617,0.70158434,0.469373,0.50311804,0.6021814
1,0.07898777,0.29976034,0.28092936,0.059147157,0.07599461,0.17313324,0.13289927,0.10757085
2,0.17097998,0.10770794,0.37544918,0.40137404,0.18692094,0.032370474,0.19539541,0.41363212
3,0.572919,0.27711612,0.43993747,0.32449558,0.21801256,0.30104846,0.10885086,0.5713729
4,0.34900388,0.70236623,0.4503629,0.22470969,0.30822483,0.50560415,0.23078768,0.4844938
5,0.2761905,0.4571038,0.26968518,0.21931659,0.5435062,0.5297615,0.5239428,0.6442894
6,0.46795836,0.39108932,0.41368133,0.4044399,0.3455517,0.5275709,0.5642133,0.6982871
7,0.484195,0.33491325,0.39851242,0.45305434,0.3251273,0.39439824,0.55150515,0.6566798
8,0.66140187,0.5440305,0.43285042,0.5113496,0.34331802,0.43915913,0.5489009,0.38156384
9,0.61767095,0.24554166,0.2534669,0.37013745,0.26172048,0.2891482,0.53752756,0.60544306
10,0.243627,0.42046624,0.64255536,0.42219293,0.2869982,0.27550843,0.20091636,0.7502399
11,0.4417824,0.34384942,0.65271056,0.24647954,0.38242787,0.32911298,0.2638955,0.10489211
12,0.48474428,0.33163825,0.6806832,0.53791463,0.46061143,0.50821614,0.46128199,0.53054625
13,0.6451147,0.43942115,0.33601993,0.43910834,0.26859704,0.32473767,0.2629146,0.3840271
14,0.5788039,0.61524147,0.4104799,0.47624803,0.53236365,0.59704584,0.57177985,0.86037284
15,0.3636611,0.5334716,0.44332564,0.6145625,0.6418863,0.7182667,0.41387022,0.86227655
16,0.501734,0.5066187,0.6629663,0.7977801,0.97915536,0.60246897,0.7276437,0.530325
17,0.48567373,0.69648224,0.16257793,0.58528996,0.35796002,0.5697524,0.4744082,0.28430098
18,0.43200448,0.689492,0.08984746,0.11185415,0.078770965,0.1339417,0.18905964,0.04763794
19,0.43869162,0.18544085,0.06623176,0.14129542,0.07949949,0.15338951,0.20998426,0.13131818
20,0.79648095,0.5523505,0.7410768,0.8888141,0.7089977,0.76513,0.5812504,0.84228516
21,0.08035006,0.11730148,0.42048636,0.2052594,0.043535005,0.06706888,0.06262079,0.102364995
22,0.04936149,0.14703941,0.08711798,0.34615716,0.05778625,0.13340518,0.19393167,0.20170218
23,0.09224307,0.23793633,0.06307734,0.13224602,0.08028865,0.13801616,0.04505182,0.2564703
24,0.15368682,0.124814235,0.31915867,0.3691883,0.22313428,0.09416361,0.32960588,0.33229184
25,0.5966966,0.58902633,0.5408145,0.66695696,0.5834305,0.5828122,0.22980312,0.38898966
26,0.5037041,0.672004,0.27109686,0.35340878,0.5651887,0.45810014,0.36304548,0.4608537
27,0.48373947,0.32666007,0.5218208,0.9046399,0.322743,0.4704025,0.2573509,0.24430132
28,0.5253416,0.22627309,0.39213076,0.39999992,0.322534,0.21801564,0.26137912,0.18350475
29,0.61271936,0.31491593,0.521644,0.43363172,0.34602144,0.39017737,0.56436497,0.473658
30,0.44645292,0.6203644,0.44824266,0.54235405,0.5702453,0.59154207,0.5514687,0.6547097
31,0.8973065,0.40851262,0.63192385,0.67130524,0.5102399,0.57193774,0.6797011,0.68839324
32,0.9999999,0.6494074,0.5702406,0.40734988,0.50868195,0.5935343,0.5051083,0.51666665
33,0.18139665,0.20263897,0.24170534,0.22832985,0.30234066,0.19864988,0.24765794,0.3765581
34,0.6220941,0.3157624,0.24072778,0.4863763,0.23502842,0.37436202,0.34138885,0.55278105
35,0.5917509,0.26000893,0.5916856,0.3190723,0.16644002,0.17521769,0.2444694,0.1915136
36,0.53729695,0.48813236,0.9282474,0.42532244,0.4995503,0.2985472,0.46711716,0.3472161
37,0.49300963,0.1775029,0.436094,0.40368113,0.21199442,0.20750934,0.46705702,0.27489612
38,0.35652685,0.15003872,0.22749966,0.22312173,0.18386918,0.29761845,0.22433296,0.08179197
39,0.086370684,0.13071924,0.23849441,0.21424577,0.059536397,0.097431295,0.11371342,0.18757132
40,0.13446128,0.22314039,0.34194842,0.28322735,0.22926445,0.21022701,0.15041235,0.3879037
41,0.280599,0.1519563,0.31866714,0.560798,0.28391898,0.24780536,0.23076785,0.3558166
42,0.31161025,0.36939284,0.39633432,0.58972645,0.322696,0.38681802,0.37856606,0.31741786
43,0.27867946,0.036728207,0.11532843,0.23839177,0.07614811,0.072407104,0.09610341,0.20108297
44,0.070711456,0.036803547,0.15193823,0.12401526,0.06350045,0.116482385,0.092532486,0.16411708
45,0.27798116,0.11689588,0.28501922,0.2482348,0.13651124,0.24484107,0.12275193,0.14562069
46,0.47339404,0.5501138,0.23940583,0.54034054,0.356291,0.45653883,0.19067192,0.50612515
47,0.4446423,0.39649782,0.4888859,0.56048095,0.34677926,0.39411694,0.27041006,0.5050686
48,0.41648814,0.62565166,0.5403911,0.3614409,0.6571184,0.54967314,0.4159256,0.6219388
49,0.62791866,0.3803806,0.39779168,0.6185491,0.49018764,0.4345599,0.35397464,0.37500304
50,0.3134652,0.68696,0.32879114,0.43003988,0.35691705,0.45222345,0.41349027,0.28877398
51,0.719789,0.6575722,0.63442063,0.36658236,0.63514286,0.44077632,0.80010325,0.5702352
