frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9701135,2.0387611,1.7509844,2.0764694,1.0112672,1.8984014,1.3951604,1.0971
1,1.9085658,1.9455314,1.293776,1.7327073,1.4607799,2.0332022,1.8972635,1.5062888
2,1.3215766,1.1799715,1.257941,2.0614345,1.5097997,1.0210791,1.1172681,0.74713385
3,2.910709,1.1224185,0.82748175,1.17699,0.849306,1.7265711,0.96405125,0.9942297
4,1.3639109,1.8047025,2.3764572,1.6502271,2.0451913,1.7999383,2.6296601,2.176199
5,2.2505429,1.5233142,4.1266513,2.919031,2.4302933,2.3671246,3.9005432,2.4360957
6,4.897249,2.9427152,1.4987103,4.018138,1.8905635,4.6826267,3.690411,1.6878203
7,5.1445484,2.1586618,3.171332,2.5850878,3.2401445,2.4084768,2.453166,0.87684256
8,5.201327,3.4336896,1.9610734,2.6941466,2.8275256,3.096097,2.5403762,1.6129147
9,4.540703,2.7487774,1.732061,1.9097128,4.7281036,1.6279556,5.742108,2.0142176
10,1.6228275,1.711521,1.667176,1.3147993,2.001793,2.2103813,0.82790464,1.0156671
11,5.1394925,2.9954,3.2427442,3.4988785,2.873477,3.3840413,1.6909454,2.0728364
12,1.1293495,0.7303835,1.3497034,0.52371705,1.5508761,0.41158468,0.7421529,0.5239453
13,0.46615773,1.2223728,0.2188729,0.33516127,0.38149565,0.40908012,0.5254964,0.91750324
14,1.9782794,2.5443687,1.3498852,0.5605718,0.98294485,0.7063725,0.33556747,1.1943359
15,2.6982553,2.1051128,1.5945014,1.8304454,0.95522404,2.7776084,0.96802866,0.92151046
16,1.1701989,1.639472,0.5187999,1.16275,0.6602726,0.98764884,0.81409407,0.57091427
17,3.7000291,2.8866234,1.0416528,1.2484002,0.8750876,1.2702491,0.8672967,1.1955764
18,3.1421125,2.846001,2.511952,2.131216,1.445094,1.4861897,0.99483275,1.3933418
19,4.2521353,4.9303026,2.9253693,3.5535748,3.571122,3.1845226,1.9395139,2.411871
20,2.2275891,1.0190574,1.3172159,0.29290247,1.7169272,0.5853756,0.413106,0.760708
21,0.8531702,1.0055953,0.94591796,0.82679254,2.021241,0.5164546,0.34702945,1.0213567
22,3.618947,1.8559963,1.25702,1.1435978,1.1469629,1.1455735,0.34949234,1.2801993
23,2.3250785,2.828319,2.1838884,2.9143004,1.7479612,2.2147074,1.0267636,2.268785
24,3.3997939,2.4643748,2.6363041,1.9923542,0.99218464,0.9155979,0.3325744,2.8807442
25,5.0815973,2.355604,1.1006727,1.2889528,1.0377092,1.2099516,1.0988293,4.6462054
26,2.1433144,1.9129322,0.7786002,0.8873434,1.2508087,2.6346955,1.402002,4.629722
27,5.174506,2.2993255,1.2617078,2.5783615,1.5582392,1.89412,1.44906,1.6896662
28,2.9487376,1.5377755,1.6915015,0.89353657,0.41915247,0.98044413,0.34329322,1.3957484
29,0.5876221,0.8387395,0.75885874,0.3681543,0.56277186,0.44223505,0.20651372,0.58943856
30,1.7745017,1.0635476,0.4356181,0.28257668,0.5365684,0.47596812,0.7004318,0.50413203
31,4.3821564,3.9158483,2.3821106,2.4041803,2.0090036,1.7185428,3.838337,1.997174
32,3.0985415,4.3866577,3.1152313,4.169617,2.7616653,3.0245733,3.8175251,4.315365
33,3.9412718,3.4755502,2.1529021,2.2126913,1.4443122,2.096524,2.097052,2.3916702
34,1.84408,2.1574326,0.99514985,1.2974256,0.70462817,1.5171753,0.8552178,2.0062685
35,0.87795985,1.054887,0.7618122,1.8465012,0.8271549,0.95387256,0.91094494,1.876134
36,1.3273864,2.0850258,0.64013326,1.6509348,1.2912791,1.0554035,0.66543555,2.822439
37,0.88058716,2.1301262,0.5148339,1.2577826,0.5167072,1.0418093,0.8035141,1.0471201
38,0.7076802,0.67996275,0.309658,0.39226913,0.41778392,0.7540435,0.5952158,0.5274389
39,1.6202414,1.0857419,0.58466184,0.57997394,0.36996287,0.9572687,0.42833143,0.4838578
40,4.10815,4.8914094,1.5958189,2.4473038,2.0262952,2.9294715,2.5684357,2.1577826
41,5.8669586,5.3392525,2.0661397,3.1029992,2.6180906,3.3436828,2.9300606,3.5133045
42,2.5842834,2.8108974,0.95628035,2.0979414,1.9756426,1.3665053,1.2665858,2.180883
43,5.421091,4.0151906,1.1758105,1.0240921,1.7408206,0.71482944,0.61231744,3.4779623
44,3.6745539,1.3679419,0.9399334,1.5382794,1.0495715,1.8908724,0.9261136,1.8961904
45,1.8110778,1.8513235,0.8485955,0.82229537,0.5336843,1.4830059,0.6819504,1.1345911
46,1.2560256,0.51686144,1.1431196,0.7798462,0.34092745,1.4640675,2.090147,0.45347512
47,0.62125033,0.4493002,1.1065384,0.35331124,0.41252124,0.62156254,0.23753719,0.27277982
48,5.5998645,2.6718912,2.4868164,3.1653519,2.8403375,1.4772344,1.864383,2.221937
49,2.58819,4.355196,1.5751696,3.399706,2.672339,3.0379953,4.0165877,1.2805158
