frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5646337,0.094728164,0.069049515,0.12654877,0.19544896,0.44433433,0.14775617,0.04103062
1,0.6154958,0.15246691,0.04871125,0.12548567,0.096539035,0.16133164,0.20786145,0.036609706
2,0.74158907,0.005633016,0.12176777,0.13357715,0.020793276,0.2396318,0.07340773,0.5715676
3,0.801217,0.18975179,0.19772977,0.12501062,0.17474553,0.3869469,0.29273385,0.39457515
4,0.56693405,0.11454785,0.33628216,0.24694635,0.27409372,0.38195273,0.17176141,0.48240924
5,0.40146774,0.31758636,0.38364503,0.4642259,0.4094185,0.56081444,0.6867297,0.11164868
6,0.47934508,0.67701334,0.51808584,0.7427359,0.6744381,0.9146559,0.33209917,0.58977216
7,0.657505,0.51134694,0.5047725,0.41033095,0.55468196,0.6287425,0.3507898,0.6517217
8,0.61490476,0.60170865,0.67754036,0.57824117,0.36856782,0.48703775,0.7585346,0.7314071
9,0.68842703,0.4385949,0.4302417,0.9150489,0.48849872,0.32798532,0.71780056,0.3967174
10,0.33982125,0.85394377,0.9324328,0.527973,0.6865649,0.3582486,0.53868467,0.73625404
11,0.4913817,0.49952662,0.70831966,0.37450597,0.54826564,0.7118504,0.6227765,0.651631
12,0.603702,0.637221,0.6200869,0.6397215,0.6949134,0.32580364,0.57650304,0.8252984
13,0.3064138,0.37275127,0.28216422,0.4709044,0.36699373,0.44762534,0.33277255,0.4359549
14,0.65767056,0.9999998,0.5383794,0.47805437,0.38943237,0.33633748,0.35388997,0.63673764
15,0.4504999,0.44435388,0.5085199,0.17647097,0.23219375,0.39059967,0.33922023,0.6206794
16,0.32259896,0.31858537,0.24982473,0.3193838,0.39069903,0.5253389,0.6211104,0.75497144
17,0.37018397,0.30254996,0.57427704,0.6195755,0.4720474,0.42523122,0.8139783,0.6410328
18,0.60323477,0.85083175,0.3575189,0.46972832,0.40687928,0.2738765,0.48271418,0.5593607
19,0.26027143,0.2352973,0.37317356,0.35341415,0.26265028,0.17334288,0.31342378,0.32238162
20,0.35832188,0.5148307,0.36169901,0.37922248,0.62052697,0.5204285,0.5166758,0.58818096
21,0.35301903,0.7044026,0.46971393,0.23746811,0.42372316,0.4958799,0.69148946,0.36982128
22,0.18074329,0.13839348,0.5276657,0.26091465,0.60105544,0.27548942,0.23633277,0.23547347
23,0.18057185,0.20927903,0.59665245,0.39177233,0.5254803,0.23973761,0.27279934,0.34213185
24,0.14415777,0.2924706,0.16393733,0.15856916,0.32579827,0.15119053,0.15711051,0.15353943
25,0.35905975,0.22201069,0.12167369,0.18109998,0.4703593,0.17991798,0.21474077,0.16330622
26,0.06877413,0.070181094,0.04541746,0.08924994,0.0,0.11338584,0.09373262,0.19170476
27,0.21805961,0.23765159,0.3221397,0.33914053,0.24062842,0.44050506,0.2945998,0.3671958
28,0.48441947,0.4599653,0.27896917,0.4581282,0.44524193,0.542678,0.28401688,0.33987182
29,0.41250634,0.3993202,0.17562209,0.39813787,0.5365074,0.6368292,0.2676357,0.3446187
30,0.17950101,0.32373977,0.31970203,0.37415805,0.3324895,0.6209723,0.36909547,0.22825563
31,0.10424689,0.17695309,0.17121777,0.079137094,0.36338618,0.1454831,0.32593393,0.114429474
32,0.2607497,0.143902,0.19913782,0.10867281,0.2794955,0.16594982,0.2948224,0.2437345
33,0.2841837,0.32414293,0.21287516,0.18636961,0.31202295,0.25312433,0.37882566,0.20075192
34,0.21567398,0.52852213,0.5723101,0.31164026,0.23083165,0.36960983,0.6226095,0.55888337
35,0.25875348,0.3447575,0.4447641,0.3539894,0.6683512,0.4314967,0.3358096,0.35355157
36,0.22823377,0.23354873,0.094283976,0.42238644,0.39511383,0.22541839,0.35795626,0.2629136
37,0.22479834,0.3383498,0.30466112,0.26529297,0.5250037,0.44068342,0.34147573,0.33422142
38,0.31604952,0.26515627,0.23712872,0.24297632,0.48803958,0.26103488,0.55315244,0.193824
39,0.14397141,0.2714024,0.23846717,0.32238483,0.3091654,0.21880625,0.38817033,0.29315057
40,0.28955573,0.2886869,0.36184853,0.28708324,0.33121353,0.33482248,0.34968516,0.51531273
41,0.16918288,0.16344155,0.25933072,0.25101992,0.48394585,0.1189565,0.29410133,0.36874107
42,0.15266156,0.16597018,0.3647506,0.1941529,0.19318959,0.19886811,0.2300527,0.2841395
43,0.20510788,0.3207099,0.12785386,0.31365094,0.46867964,0.35531634,0.11410881,0.092949964
