frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.033004,1.1373513,0.9791143,1.3334363,1.758013,3.2916946,1.4641205,0.8064562
1,4.346426,1.493149,0.8537858,1.3268852,1.1485102,1.5477753,1.8345014,0.77921367
2,5.1234384,0.5883291,1.3039747,1.3767465,0.68174964,2.0302765,1.0059705,4.0757318
3,5.4908776,1.722906,1.7720678,1.3239579,1.6304344,2.9380617,2.357502,2.9850686
4,4.0471787,1.2594842,2.6258554,2.0753503,2.2426379,2.9072866,1.6120455,3.52632
5,3.027542,2.5106483,2.917715,3.4142704,3.0765362,4.0094686,4.785384,1.2416189
6,3.507438,4.7255096,3.7461662,5.1305056,4.7096405,6.189911,2.600079,4.187912
7,4.605295,3.7046397,3.6641269,3.082159,3.9716787,4.428055,2.7152543,4.569658
8,4.342784,4.261467,4.7287574,4.1168556,2.8248062,3.5548418,5.22786,5.060695
9,4.795843,3.2563272,3.204853,6.1923327,3.5638444,2.5747287,4.9768486,2.9982696
10,2.647664,5.8157907,6.2994556,3.807093,4.7843685,2.761217,3.8731003,5.090563
11,3.58161,3.6318007,4.9184256,2.8613982,3.9321404,4.9401827,4.391291,4.5690985
12,4.2737503,4.480301,4.374717,4.49571,4.8358135,2.5612848,4.106145,5.639272
13,2.4418006,2.8505855,2.2923698,3.4554248,2.8151064,3.3119745,2.6042285,3.240059
14,4.6063156,6.7158175,3.871219,3.4994843,2.9533777,2.6261964,2.7343583,4.4773226
15,3.329688,3.291815,3.6872191,1.6410668,1.9844419,2.9605708,2.6439605,4.3783684
16,2.5415368,2.5168042,2.0930874,2.5217245,2.961183,3.790861,4.3810244,5.205903
17,2.8347652,2.417991,4.0924277,4.371566,3.4624681,3.1739774,5.569515,4.5037904
18,4.270871,5.7966137,2.7567205,3.4481776,3.060889,2.2412992,3.528199,4.00051
19,2.1574621,2.0035665,2.8531878,2.7314262,2.172121,1.6217909,2.4849975,2.5401976
20,2.7616687,3.7261074,2.7824793,2.8904624,4.377429,3.760602,3.737477,4.1781063
21,2.7289915,4.894288,3.448089,2.0169435,3.1646845,3.6093287,4.8147144,2.8325303
22,1.6673937,1.4064257,3.8051991,2.1614258,4.2574415,2.2512383,2.0099473,2.004652
23,1.6663374,1.8432368,4.2303095,2.967797,3.7917323,2.0309286,2.2346616,2.6619024
24,1.4419464,2.3558798,1.5638322,1.5307523,2.5612516,1.4852837,1.5217638,1.4997581
25,2.7662156,1.9216918,1.303395,1.6695917,3.4520657,1.6623081,1.876893,1.559943
26,0.9774173,0.9860873,0.8334888,1.1035933,0.5536173,1.2523236,1.1312165,1.7349405
27,1.8973445,2.018074,2.5387068,2.6434693,2.036418,3.2680979,2.3690004,2.8163517
28,3.5387073,3.3880157,2.2726812,3.3766954,3.2972875,3.897708,2.3037863,2.6479757
29,3.0955641,3.0143085,1.635836,3.0070229,3.8596838,4.4778867,2.2028422,2.677227
30,1.6597385,2.5485668,2.5236855,2.8592544,2.6024842,4.380173,2.8280578,1.9601743
31,1.1960076,1.6440378,1.6086955,1.041276,2.792876,1.4501134,2.5620875,1.2587547
32,2.1604092,1.4403703,1.7807447,1.223281,2.2759247,1.5762334,2.370372,2.0555582
33,2.3048143,2.5510511,1.8653967,1.7020643,2.4763653,2.1134202,2.8880172,1.7906909
34,1.8826438,3.8104768,4.080307,2.4740071,1.9760482,2.8312273,4.390262,3.9975688
35,2.1481082,2.6780822,3.294343,2.734971,4.6721315,3.2125866,2.6229434,2.732273
36,1.9600397,1.9927914,1.1346141,3.1564474,2.988388,1.9426906,2.7594156,2.1737437
37,1.9388698,2.6385965,2.4310002,2.1884058,3.7887955,3.269197,2.6578593,2.6131568
38,2.5011778,2.1875634,2.014852,2.0508862,3.5610151,2.1621666,3.9622538,1.7479997
39,1.440798,2.2260532,2.0231,2.5402174,2.4587564,1.9019454,2.9456007,2.36007
40,2.3379178,2.3325639,2.7834005,2.322682,2.5946217,2.6168606,2.7084475,3.7290778
41,1.5961562,1.560777,2.1516652,2.1004524,3.5357888,1.2866511,2.3659286,2.8258739
42,1.4943485,1.5763588,2.8012836,1.7500265,1.7440903,1.7790825,1.9712481,2.304542
43,1.8175334,2.5298963,1.3414785,2.4863973,3.4417152,2.7431479,1.2567787,1.1263937
