frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.47855118,0.39882743,0.27470478,0.3243001,0.70037043,0.41856566,0.43704876,0.2966577
1,0.87147605,0.91790694,0.3109799,0.5430391,0.7333718,0.39509222,2.0029342,0.7753087
2,0.47272754,0.57432175,0.24789077,0.21048531,0.25719276,0.5081128,2.1835372,0.34970102
3,0.32212058,0.853927,0.31641814,0.5722883,0.30608326,0.31627652,1.8257116,0.40856794
4,0.3411737,0.87685823,0.72863066,0.374936,0.4890123,0.37904662,0.5850793,0.29747853
5,0.82246643,1.0875463,0.48342186,0.55735517,0.37013137,0.4793817,1.2830131,0.3839931
6,0.74388134,1.55688,0.48435515,0.6193281,0.28771868,0.52193356,0.72657603,0.28924304
7,0.6635745,0.78638613,0.37941343,0.72427946,0.9455006,0.9955978,1.2963562,0.5243511
8,2.3504498,4.1577654,2.899743,3.4554138,2.6171327,3.958674,1.3820399,2.1431832
9,1.5572718,2.1049485,0.9541239,2.067287,1.7884886,2.9226017,1.9382149,1.044368
10,2.0256164,6.6292443,3.6158016,3.953791,5.8467827,4.3761015,3.738997,2.298065
11,1.94004,5.072967,2.3031726,2.5476823,4.201366,4.3135157,3.602687,1.9308323
12,2.1572244,3.4866362,1.7496012,1.9147167,2.107152,4.4083204,4.314659,1.6032357
13,2.7042317,3.0318916,1.5145335,1.2598605,1.8799058,3.1878953,2.912118,2.261282
14,2.143348,5.266309,1.0438601,1.8975134,1.7619054,3.8099325,3.2424357,2.083023
15,3.5751781,4.0703444,2.6468358,4.8035126,3.5228965,3.6509383,4.7448945,4.435289
16,4.2830195,4.5769377,3.677324,5.769778,4.7742777,4.9176207,3.3220735,3.5953496
17,3.3054626,3.7215345,3.406855,4.515773,2.0609381,2.4079902,2.6946979,4.4703503
18,3.7615893,2.1682854,2.9961376,3.1916304,1.5373384,2.149003,2.5544095,2.5132709
19,2.4097583,1.695214,1.9909439,1.1907593,0.86955315,1.1969795,1.7534819,1.1445663
20,2.3011136,2.363075,1.5271385,2.6422029,1.4293114,1.2632068,2.2303436,1.9660258
21,2.0895426,1.4476745,2.3306727,1.4768176,1.2344265,0.97188735,2.12492,2.4911199
22,1.8949331,1.6781756,1.1325935,1.7040681,0.7512726,1.4540854,1.3879583,1.9451435
23,3.890955,3.8921623,3.0718822,2.8445318,4.367735,4.2407665,4.7464685,2.1997778
24,3.0814939,3.5586636,2.0603933,2.1142135,2.6665945,4.82219,3.7204201,3.291109
25,3.0886817,3.2171974,6.5498133,2.4766912,4.278719,5.340634,2.759198,3.721307
26,3.027679,1.6677952,5.4976196,1.9000471,4.085682,2.6956396,5.9247704,5.184986
27,3.7389493,1.1133661,1.5325236,2.2626352,2.449038,1.8969162,2.5357294,3.0943465
28,3.562842,4.103945,4.27143,2.9136047,2.4901328,2.643283,2.539565,4.526474
29,4.672349,3.4818497,5.6565638,3.801206,4.0199003,4.764565,3.4432337,5.1445646
30,3.4102688,4.5085053,6.5722914,3.8867228,4.7163124,4.126198,3.2134795,5.546955
31,2.8204522,3.546782,3.5929813,3.6426048,3.7622406,2.4486651,3.357127,2.3491166
32,3.928392,2.1762106,2.819951,2.55334,2.8834066,3.2497044,2.2249444,1.6767838
33,5.0516877,1.9701478,2.401079,4.820054,2.883986,2.1777575,2.3098037,2.4502983
34,4.868232,1.5990412,2.1602483,2.2112932,3.396087,2.7326646,2.156472,1.6087027
35,2.851487,2.253203,2.9795594,2.5379071,2.234322,2.428988,2.9121625,1.3551369
36,1.0576338,0.9900285,1.0383384,0.9440745,0.38218123,0.5356232,2.1328201,0.8821734
37,4.2923136,3.8109186,4.567246,4.9952993,3.253694,3.7770388,5.8039627,3.3642201
38,4.880334,2.1324441,3.2579207,4.063511,3.476202,2.5040004,2.8851638,2.9861834
39,0.94911814,0.70166373,1.0268304,0.6631642,0.8443382,0.9310554,0.89250493,0.9875142
40,1.2591621,0.8576095,1.3686535,1.4622629,1.3860999,0.7292593,1.7402052,1.2088501
41,1.7842722,0.77106786,1.4250364,0.94518507,1.8054258,1.2307329,1.7139828,0.78893906
42,2.5064583,1.2433062,1.583667,1.483911,2.6777596,1.6861755,1.4513184,1.4654856
43,2.0027752,2.6514378,2.889657,2.6793783,2.3117204,2.6380525,1.904474,2.3668237
44,2.0990586,3.9557352,2.84944,3.4441304,2.599186,2.296174,2.378368,2.2709608
45,1.7697235,2.880444,2.976622,3.362234,2.2692313,2.3078575,2.208362,3.2368045
46,2.1656086,3.5553322,2.3703194,3.6786256,1.9330904,3.0365958,1.6005545,2.8207498
47,3.8716779,3.654676,4.7837543,3.0876899,2.8011155,3.0600672,2.4217432,3.689341
48,3.5983217,4.100944,4.3127575,2.760394,4.58279,5.0416093,4.170001,3.9824092
