frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.38345557,0.12621258,0.21088056,0.005229385,0.14126368,0.050166354,0.06461899,0.08501884
1,0.09001596,0.09309788,0.06259469,0.0,0.03627826,0.024893152,0.021539977,0.060320254
2,0.055876832,0.026075648,0.024509193,0.019878197,0.020948466,0.06549422,0.023472156,0.10039606
3,0.042030133,0.01429735,0.011433974,0.01952721,0.0258875,0.040307954,0.035391245,0.039006278
4,0.0466402,0.03921505,0.18435547,0.036602415,0.03731548,0.004553562,0.05165755,0.049494278
5,0.06903709,0.023591902,0.2974344,0.0060703913,0.028352568,0.01485416,0.025134077,0.020230185
6,0.030706577,0.016863363,0.022422632,0.0034506875,0.0205611,0.03213678,0.029523898,0.03349893
7,0.1979453,0.04468065,0.013570123,0.02035922,0.03261997,0.07187266,0.079399206,0.08683594
8,0.040854815,0.05443321,0.20528717,0.011121705,0.017714262,0.031052265,0.05827564,0.08264921
9,0.019441452,0.10479657,0.090348534,0.044934507,0.06152163,0.039292846,0.017099632,0.07601647
10,0.041510005,0.022433423,0.022653356,0.027310317,0.02951408,0.002894927,0.091473535,0.07479227
11,0.13012516,0.010624132,0.028843971,0.050959196,0.056081776,0.07950951,0.07971561,0.04791206
12,0.18303402,0.06389007,0.21654975,0.04419357,0.05376394,0.017410126,0.019783596,0.044355012
13,0.061236814,0.095495425,0.51940215,0.04214747,0.024485985,0.03127319,0.025369078,0.0418899
14,0.21619716,0.25199035,0.14412202,0.11794495,0.14367983,0.11567102,0.120573655,0.09548289
15,0.5119341,0.4669774,0.423687,0.17457914,0.35883066,0.17465997,0.18632734,0.35893956
16,0.51611847,0.43988678,0.20762795,0.13570961,0.30363467,0.3904111,0.3518322,0.32231003
17,0.15935972,0.10519964,0.5027801,0.32332304,0.43033385,0.37360144,0.5341141,0.24602051
18,0.23239559,0.6290934,0.2653627,0.5512938,0.45721766,0.44918466,0.47873873,0.5318624
19,0.38041216,0.64733326,0.5800352,0.6135407,0.11715716,0.15270272,0.08442894,0.65853035
20,0.9901149,0.45608956,0.7918783,0.4172038,0.37765372,0.20236959,0.40967566,0.38777983
21,0.2400064,0.21962456,0.38671663,0.3358092,0.09666641,0.29503012,0.21567677,0.3230451
22,0.2528481,0.19303061,0.4141299,0.37482232,0.13439973,0.37812972,0.26760116,0.64764565
23,0.32124627,0.4168557,0.6356958,0.3821966,0.36331275,0.4222911,0.30319852,0.64412177
24,0.5707406,0.55360997,0.366317,0.40482417,0.8416913,0.5053895,0.6031359,0.46731454
25,0.51886123,0.36499605,0.65782434,0.14941755,0.37735355,0.4840033,0.20252557,0.47310242
26,0.12142694,0.5966587,0.3235335,0.27976128,0.40658033,0.22014558,0.31192383,0.30866724
27,0.19980426,0.23672931,0.20429626,0.41483492,0.33862084,0.27107894,0.36861256,0.22117727
28,0.31623527,0.5165897,0.54406506,0.4686098,0.24039063,0.19564869,0.18368506,0.40196285
29,0.77136815,0.37485906,0.5227576,0.54049265,0.26084226,0.23408824,0.29259884,0.5630208
30,0.6350087,0.2526674,0.5366085,0.3299366,0.2488379,0.16246554,0.2915347,0.3455749
31,0.3430274,0.17441128,0.56771684,0.21839781,0.1203083,0.21469574,0.17739518,0.61617535
32,0.41993725,0.3111529,0.8375258,0.4939607,0.17457005,0.2461686,0.20865898,0.5818283
33,0.4354405,0.2893026,0.757811,0.29466856,0.26941893,0.44086668,0.3094628,0.1286477
34,0.28819993,0.20599706,0.43307486,0.35719436,0.16895756,0.18146022,0.24477427,0.28999645
35,0.37504894,0.23093803,0.1437388,0.14909211,0.26650083,0.17285186,0.23384038,0.25305945
36,0.33734208,0.10359369,0.31056768,0.30699104,0.23682807,0.2432106,0.23207115,0.3773126
37,0.67247677,0.5172981,0.40847066,0.41166604,0.6256735,0.24273503,0.43594804,0.80151796
38,0.17529479,0.38772345,0.18753375,0.12791434,0.1385594,0.1757925,0.11987264,0.9999998
39,0.1903585,0.106273234,0.76408905,0.32704753,0.112683296,0.03273512,0.12788075,0.10092197
