frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3837313,0.7065521,0.11996372,0.254716,0.099535115,0.13998869,0.16562141,0.067252845
1,0.75718945,0.48306516,0.19609398,0.16738287,0.19191116,0.31030637,0.3200108,0.5296282
2,0.6046683,0.083847106,0.2046102,0.22355212,0.24731258,0.19749634,0.3486952,0.31649715
3,0.90805906,0.54987544,0.264508,0.29558307,0.3563575,0.26440394,0.26700264,0.64492327
4,0.7243771,0.21812479,0.066214845,0.2420304,0.09804774,0.25852022,0.21511929,0.5414439
5,0.24165887,0.6613616,0.14691746,0.27874437,0.16323882,0.3419847,0.2458425,0.3947418
6,0.3850688,0.19633885,0.16879846,0.154551,0.17362332,0.17913577,0.30464584,0.45495614
7,0.11137539,0.15332618,0.17606628,0.21248315,0.16290444,0.11570749,0.24149036,0.20863748
8,0.82102406,0.25744697,0.15437058,0.27588677,0.17720458,0.13499925,0.26361594,0.17516866
9,0.36128333,0.6729862,0.12890501,0.24023962,0.20766918,0.1286402,0.7564288,0.5719706
10,0.3310982,0.6131007,0.22669105,0.45506144,0.16636688,0.06585414,0.562129,0.42803156
11,0.16992894,0.38146773,0.19208953,0.28023472,0.18731439,0.06378612,0.20993783,0.34535378
12,0.16162948,0.5924221,0.12222001,0.261364,0.17549899,0.11389565,0.50885427,0.62522143
13,0.31020966,0.2099148,0.29481143,0.5877927,0.181893,0.123679355,0.796526,0.5175626
14,0.14691715,0.12698697,0.16400519,0.5170517,0.17902148,0.054480102,0.2812678,0.3472689
15,0.16779919,0.07003365,0.12569283,0.24775822,0.15869024,0.12052844,0.33544835,0.5940759
16,0.69596994,0.40527004,0.14040549,0.46954277,0.20257029,0.08501168,0.39435396,0.642585
17,0.6132609,0.31466714,0.13979995,0.36695603,0.19542639,0.12327688,0.100632474,0.22972524
18,0.9999999,0.0,0.17796843,0.084393315,0.05756664,0.008249982,0.18910982,0.104299925
19,0.11555996,0.110397354,0.113737516,0.13966127,0.15633678,0.10927173,0.26817408,0.33701247
20,0.1990038,0.5641169,0.1164253,0.25564966,0.20100626,0.18071343,0.22240865,0.23132227
