frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.014450595,0.13455272,0.012987821,0.0060163457,0.045931343,0.15742755,0.5919291,0.043953218
1,0.0033824658,0.12572801,0.03589409,0.0370802,0.08034001,0.24323693,0.03146709,0.0
2,0.01220389,0.082645655,0.0017200754,0.008729576,0.00066640694,0.018988216,0.45074698,0.0037116334
3,0.14454831,0.33997348,0.2266955,0.17022516,0.22205976,0.37928388,0.21423958,0.35216743
4,0.4002858,0.5822544,0.52248424,0.3474786,0.51929,0.75090164,0.7338083,0.24062303
5,0.39479262,0.48522738,0.49388736,0.49916103,0.7516973,0.5062062,0.84687907,0.6446367
6,0.39937922,0.3731769,0.6658095,0.6639702,0.45017582,0.399615,0.6137964,0.53708047
7,0.43572465,0.6651722,0.68904936,0.38027656,0.53065014,0.66986305,0.80933774,0.28790635
8,0.4338985,0.3666938,0.5663833,0.64864594,0.3413746,0.4000429,0.2957385,0.15498926
9,0.37340462,0.16563904,0.2965341,0.3732597,0.19517922,0.34547004,0.4084418,0.59418994
10,0.7017212,0.36929902,0.51704454,0.45474938,0.36196047,0.15451203,0.47958896,0.43952093
11,0.31798893,0.4432581,0.25010428,0.6210637,0.22122025,0.46656004,0.15368964,0.3408779
12,0.50883603,0.44665515,0.5204485,0.5598348,0.37220344,0.19756179,0.3472984,0.42672426
13,0.41979817,0.70026726,0.6740579,0.52745736,0.3710597,0.68409526,0.44320267,0.43104136
14,0.31331232,0.4262203,0.46538186,0.75596505,0.35745397,0.36112618,0.5152114,0.49368227
15,0.26372772,0.23985155,0.66618705,0.86791927,0.26556897,0.3641852,0.5196229,0.25296143
16,0.26305905,0.3159707,0.25414264,0.45395517,0.18892142,0.20838432,0.43802968,0.19852808
17,0.15390502,0.18231711,0.29389417,0.4886367,0.18559757,0.10390872,0.24114828,0.18391639
18,0.15974467,0.1917945,0.31716236,0.4506092,0.2370694,0.17299399,0.36575928,0.32080516
19,0.14005144,0.11497944,0.41109192,0.30624193,0.14539525,0.2752419,0.17099674,0.058666375
20,0.0508322,0.09915427,0.35518736,0.07392877,0.11171449,0.22178319,0.17391919,0.025323821
21,0.40429372,0.36697724,0.3566954,0.35315987,0.4165467,0.45108286,0.28943995,0.21735731
22,0.50035125,0.44023508,0.3932921,0.671984,0.52360106,0.46053725,0.2761386,0.36605543
23,0.26202902,0.5123353,0.46015957,0.4631681,0.14780577,0.56031775,0.27768952,0.16229491
24,0.19762325,0.5180236,0.13256288,0.28190696,0.15815307,0.3376215,0.18476029,0.08904885
25,0.31676668,0.30161873,0.59404224,0.8206775,0.32945603,0.35762158,0.5900681,0.20963968
26,0.2712419,0.14349125,0.2433311,0.4073059,0.47289914,0.67037886,0.51974815,0.35405338
27,0.12441701,0.059537526,0.31447202,0.26018786,0.15875365,0.088808894,0.4732377,0.14930785
28,0.23436174,0.27386403,0.54011166,0.68144524,0.24881922,0.23148865,0.5518817,0.26020604
29,0.27716666,0.44541365,0.5433121,0.5838374,0.23759967,0.32629034,0.42021847,0.31478092
30,0.25082317,0.20829654,0.41666138,0.51292706,0.40775722,0.4646924,0.4313335,0.36047167
31,0.22269523,0.45247167,0.44125718,0.6529858,0.42112085,0.457269,0.43389836,0.40376797
32,0.36396748,0.6128814,0.18482555,0.46005338,0.4190763,0.6921928,0.43466493,0.26617092
33,0.38637954,0.6076592,0.676146,0.741277,0.8233582,0.6312246,0.5422643,0.3080778
34,0.35279298,0.520741,0.46602452,0.6355894,0.16197702,0.7293625,0.2822589,0.20337716
35,0.5162791,0.7622209,0.6593095,0.6726133,0.49291977,0.6326627,0.5157014,0.24798222
36,0.34434313,0.21657096,0.88769567,0.7930734,0.47246337,0.48200002,0.6503806,0.46716136
37,0.21264681,0.3447947,0.22217329,0.3039467,0.25714874,0.34678274,0.22435735,0.17090017
38,0.1284021,0.39527357,0.36478037,0.45420146,0.31465912,0.4762921,0.18039247,0.81868166
39,0.104357384,0.1650649,0.29022327,0.4682502,0.34430665,0.3361478,0.25249752,0.6703429
40,0.1939135,0.3155548,0.5557997,0.58613896,0.17349568,0.2901586,0.33894446,0.44804654
41,0.09816421,0.11806422,0.23477288,0.4187773,0.12019646,0.20182562,0.19093665,0.121360876
42,0.3658283,0.32043278,0.42406875,0.576453,0.2835784,0.58663356,0.31663382,0.320907
43,0.12791307,0.45605123,0.20076683,0.55570406,0.1060394,0.3218124,0.2946853,0.21104497
44,0.1563131,0.19496265,0.12124697,0.13191706,0.094849534,0.47738948,0.18743354,0.13365616
45,0.24608023,0.4499077,0.33076543,0.60709786,0.41382185,0.492655,0.63126403,0.37110248
46,0.25611615,0.62420255,0.6130925,0.71778196,0.42059305,0.6328388,0.22474393,0.37311426
47,0.3610353,0.40769926,0.42216688,0.6027287,0.5726378,0.68740976,0.6111795,0.44605762
48,0.22829935,0.4966917,0.6064974,0.56484014,0.34442425,0.4620355,0.7376594,0.25042665
49,0.14027464,0.22286353,0.4793871,0.5520217,0.15363798,0.3412374,0.20840546,0.14922808
50,0.17546421,0.18704842,0.17710964,0.17367366,0.19969799,0.13777809,0.27429438,0.051327795
51,0.23791102,0.1873583,0.29443148,0.33775997,0.49474022,0.20673959,0.17010696,0.14278898
52,0.2580404,0.30745217,0.54121953,0.41549677,0.25072938,0.28490603,0.5093177,0.36738402
53,0.2606165,0.29095376,0.4072704,0.29398537,0.2724938,0.20780455,0.26383135,0.28014365
54,0.14119428,0.18668632,0.30637702,0.29025176,0.18292437,0.25641614,0.1411913,0.22748591
55,0.27675545,0.22755475,0.22890666,0.22259246,0.15592326,0.21100737,0.20327787,0.44001865
56,0.52260303,0.25017616,0.40580523,0.34573227,0.24355388,0.23469041,0.14555998,0.2236478
57,0.46504658,0.33195332,0.25830954,0.33842242,0.3517255,0.30515304,0.20927389,0.15058096
58,0.21741848,0.059190646,0.17385769,0.2232509,0.11709123,0.10733965,0.10309064,0.21951264
59,0.41474643,0.5818375,0.21838386,0.6588934,0.28002036,0.4547451,0.32749638,0.27841738
60,0.5110482,0.87253535,0.24394435,0.9999998,0.32741532,0.4037616,0.36225563,0.17235787
61,0.2448729,0.36281732,0.34914035,0.4972738,0.35689166,0.531878,0.47738117,0.13874209
62,0.16093576,0.17930274,0.17244655,0.37681684,0.22610529,0.20072936,0.15540963,0.22576845
63,0.20298517,0.33315372,0.3462009,0.7356978,0.44464985,0.29985407,0.17337993,0.12232766
64,0.27203295,0.3550997,0.32209328,0.876864,0.22582637,0.13596094,0.11873946,0.22830328
65,0.21817702,0.26387772,0.22326587,0.77786386,0.42283916,0.30900657,0.30467024,0.18285842
66,0.18482918,0.3786259,0.22197294,0.36094415,0.36127257,0.30058694,0.28436282,0.07076985
67,0.5822264,0.6888849,0.55058783,0.7358874,0.36725247,0.60493356,0.27249104,0.36814812
68,0.32701626,0.7869435,0.31430486,0.31749102,0.26322985,0.33493993,0.28603008,0.31289795
69,0.26356447,0.7116211,0.5196848,0.43849745,0.27022997,0.4598699,0.3345721,0.23169398
70,0.24081545,0.43405306,0.49889883,0.46133313,0.4552985,0.23407142,0.49932945,0.3584539
71,0.36094138,0.42637208,0.19674861,0.22637415,0.35928255,0.3816661,0.19458187,0.17540687
72,0.4877623,0.3902741,0.12590614,0.16730157,0.2513464,0.26566172,0.23310615,0.5362957
73,0.5766039,0.46361044,0.5127836,0.3210459,0.60754734,0.4744289,0.48230574,0.41132674
74,0.55460924,0.3257642,0.27321962,0.3672924,0.28669837,0.33973682,0.40175882,0.34691736
75,0.5422752,0.12549926,0.2537037,0.24749587,0.25427973,0.2770775,0.29014772,0.18205109
76,0.32088634,0.12312633,0.27088764,0.17812799,0.18811296,0.30410323,0.12972708,0.41655332
77,0.005960311,0.005749072,0.21463884,0.12744632,0.24559264,0.25958666,0.088560425,0.16499591
78,0.071238734,0.13517065,0.31220558,0.2425094,0.39455426,0.18210974,0.225095,0.42999956
79,0.37243995,0.3698167,0.5715446,0.74812126,0.63168716,0.56616515,0.6984772,0.4281347
80,0.606819,0.3802645,0.7223016,0.64049554,0.2183105,0.4775123,0.3699376,0.58751833
81,0.5139146,0.4059367,0.9476772,0.80995697,0.50789446,0.47873637,0.6593436,0.59079283
82,0.3842601,0.5611733,0.754236,0.92999345,0.84572524,0.61785233,0.7280899,0.65471095
83,0.32603958,0.72120917,0.26758596,0.34757695,0.42855203,0.42221332,0.43267864,0.356242
84,0.052796617,0.15697883,0.044291284,0.10955117,0.14429638,0.04684646,0.119829975,0.12496124
85,0.5065638,0.34640592,0.19204976,0.17605,0.43799502,0.56243825,0.5043529,0.45122516
86,0.38677898,0.6995117,0.21063076,0.36723545,0.46623895,0.40128595,0.47009087,0.5379938
87,0.3925504,0.31611636,0.3012357,0.45835945,0.36018398,0.26459593,0.425532,0.3766613
88,0.58215857,0.5522152,0.51626974,0.48171535,0.59920806,0.5106797,0.46444452,0.4063162
