frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.43894425,1.1830423,0.42988157,0.38668948,0.6339846,1.3247644,4.016738,0.6217291
1,0.37037116,1.1283685,0.5717984,0.579147,0.8471651,1.8564003,0.5443707,0.34941494
2,0.4250247,0.8614498,0.36007175,0.40349942,0.3535437,0.4670573,3.1420379,0.37241054
3,1.2449704,2.4557357,1.753917,1.4040525,1.7251961,2.699285,1.6767459,2.531284
4,2.8294036,3.956798,3.5864894,2.502234,3.5666993,5.0016594,4.8957567,1.8402057
5,2.79537,3.3556628,3.409316,3.4419894,5.006589,3.4856381,5.596292,4.3432903
6,2.8237867,2.661449,4.4744673,4.463072,3.1384993,2.8252473,4.152218,3.676921
7,3.0489664,4.470519,4.618451,2.7054355,3.6370819,4.4995813,5.363703,2.1331515
8,3.0376525,2.6212828,3.858468,4.3681297,2.4644165,2.8278987,2.181676,1.3096578
9,2.6628602,1.3756391,2.1866052,2.661962,1.5586566,2.4897902,2.8799345,4.030745
10,4.69696,2.6374235,3.5527873,3.1668348,2.5919573,1.3067012,3.3207297,3.0724866
11,2.3195295,3.0956402,1.8989472,4.1972427,1.7199949,3.2400084,1.3016059,2.461339
12,3.5019312,3.1166868,3.5738769,3.8178966,2.655418,1.5734178,2.5011177,2.9932044
13,2.950293,4.687952,4.525571,3.6173007,2.6483316,4.5877576,3.0952969,3.0199509
14,2.2905555,2.9900818,3.232709,5.03303,2.564037,2.5867882,3.5414302,3.4080453
15,1.9833518,1.835426,4.4768066,5.7266474,1.9947593,2.6057408,3.568762,1.9166489
16,1.9792091,2.3070254,1.9239671,3.1619143,1.519886,1.6404693,3.0632472,1.5794046
17,1.3029404,1.4789687,2.1702495,3.3767853,1.499293,0.99318606,1.8434598,1.4888772
18,1.3391201,1.5376863,2.3144085,3.1411843,1.818189,1.421207,2.615493,2.3369777
19,1.2171099,1.0617752,2.8963532,2.2467506,1.2502177,2.0546885,1.4088329,0.7128851
