frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.27652532,0.5380381,0.7033781,0.57201177,0.43114913,1.1982664,0.44984475,0.53473306
1,0.2623773,0.81151533,0.43662924,0.43061617,0.38171357,1.1938045,0.3981888,0.37713194
2,0.7551473,1.1035131,1.027134,1.1353297,1.1663089,0.38174123,0.6106405,0.59245193
3,1.2533329,0.6043991,0.95076376,1.2905982,1.0187941,0.24434291,0.6694963,0.6390899
4,2.1324332,1.5163951,0.7649967,1.3816152,0.58916605,0.9277086,0.7128325,0.49579614
5,0.72018296,0.64666665,1.643139,1.4619999,2.1156611,2.5847514,0.7382033,1.3286583
6,2.059182,1.7275977,3.4694638,3.6871328,2.5583138,4.272246,1.603779,1.561173
7,4.881775,4.4152684,3.0241382,2.4028926,2.804562,1.7449211,4.432845,3.7573202
8,1.8133315,3.273239,1.7142786,0.7818214,0.9521742,0.5853111,1.3405437,3.7709956
9,1.0236821,2.968236,2.6403108,1.0078315,3.4413683,1.6792856,2.5533922,4.5526295
10,2.9540524,1.5786173,3.5283659,4.091339,2.5062559,5.690882,1.3323283,1.4352388
11,1.5850072,1.693042,4.669419,5.1233606,2.8203936,3.3851364,2.021537,2.2884455
12,1.7158108,1.0156226,3.2123935,1.539455,1.8232486,1.5107231,1.165592,0.90452325
13,1.2725086,0.7100602,2.7161903,2.1702473,1.2020406,1.5549694,0.85907674,0.4404106
14,2.8881798,1.0442798,1.6041262,2.6771483,1.8946466,4.5090256,1.529675,1.555929
15,2.3488817,2.0600824,2.6087284,2.2090368,4.57796,4.9405775,1.6590288,2.8538945
16,4.3850574,1.4622078,5.066076,2.2669218,1.5071701,1.985987,2.8383975,0.91490555
17,0.7841124,0.5272525,1.3223848,0.9511995,0.640925,0.73995274,0.7316892,3.3708692
18,2.9452062,0.6819692,5.3257046,1.4948748,1.4267434,1.0965307,3.1909657,2.6225772
19,2.0969272,1.5189011,2.62779,3.15863,2.62261,2.8331454,3.1875236,1.9309709
20,2.7847342,3.8280911,2.2304316,3.6274514,2.3546746,4.185146,2.127893,1.3667009
21,1.1680411,3.5781326,1.2124915,1.4010661,2.4581494,0.780024,0.626533,0.5943054
