frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.35396704,0.29268822,0.37031105,0.08156266,0.50099534,0.35389078,0.39164641,0.2745264
1,0.036215443,0.04104505,0.08141602,0.10076329,0.05003196,0.15825781,0.08534886,0.052611068
2,0.07104078,0.043443788,0.10016978,0.0998165,0.07693481,0.21101244,0.08977406,0.12523139
3,0.34040722,0.4393742,0.38398874,0.2888777,0.5325688,0.5070396,0.46957338,0.53813577
4,0.22367498,0.15108658,0.25349468,0.48976472,0.25366104,0.44262657,0.4914417,0.09218788
5,0.19355051,0.17596939,0.1520195,0.2571896,0.13687308,0.4868702,0.21020012,0.08761958
6,0.14894857,0.4988437,0.25805095,0.57236,0.20247753,0.20896684,0.24208155,0.11041593
7,0.9999999,0.13989225,0.09387436,0.16867219,0.070162185,0.14192565,0.06442073,0.011966375
8,0.11879378,0.12285855,0.18654676,0.23632771,0.089030266,0.09984402,0.0995482,0.0503924
9,0.07554193,0.23602794,0.37024125,0.27914417,0.13032426,0.18345873,0.24682719,0.18083319
10,0.0876632,0.28044352,0.17446017,0.5976827,0.26167485,0.71252936,0.100396305,0.12535442
11,0.0449484,0.12218095,0.26148996,0.6486674,0.069903634,0.37167132,0.15150674,0.07644513
12,0.17399256,0.07034744,0.12888907,0.07359095,0.059486303,0.12634417,0.14538112,0.065215565
13,0.039146934,0.10482791,0.10358744,0.25156847,0.06689572,0.22088031,0.1564594,0.13075829
14,0.07837108,0.0896422,0.23496863,0.6159588,0.07778545,0.23135361,0.070254415,0.13942657
15,0.12253311,0.14051816,0.17764968,0.25689775,0.09166738,0.12033636,0.12334369,0.048784997
16,0.44344658,0.6047914,0.25239915,0.24082795,0.20458043,0.2533059,0.13664708,0.16760366
17,0.38181704,0.3143262,0.33504757,0.68168783,0.2091528,0.31462976,0.17573705,0.25736678
18,0.64450043,0.13203236,0.17322902,0.20706739,0.4236238,0.29092416,0.39797932,0.2560261
19,0.7689358,0.30841818,0.25860193,0.28745988,0.34407538,0.2589399,0.20852919,0.2296454
20,0.7836886,0.338965,0.3842111,0.58940315,0.27692524,0.5353194,0.38857028,0.20187356
21,0.68696886,0.41551304,0.37073892,0.1917192,0.5117361,0.33387738,0.26402128,0.25465038
22,0.5935107,0.2820071,0.24798435,0.15565082,0.25197643,0.3442814,0.4627111,0.22509454
23,0.75643724,0.35045445,0.31168953,0.17196175,0.56249225,0.2688978,0.1771317,0.23025014
24,0.1495498,0.3156066,0.17783082,0.74847317,0.3318292,0.30711788,0.20482507,0.18634076
25,0.1809224,0.2540265,0.46751806,0.77097523,0.27889696,0.15326767,0.30550343,0.36655346
26,0.13463373,0.26256016,0.3510362,0.4097661,0.16527902,0.31885916,0.2750746,0.137487
27,0.16771244,0.36437833,0.45804736,0.525997,0.15812406,0.387059,0.29749155,0.24090526
28,0.24188772,0.34059587,0.3637804,0.31631112,0.26030782,0.45234966,0.30546057,0.307699
29,0.20976096,0.2704175,0.30344516,0.38706303,0.28596255,0.07243833,0.3568431,0.31301633
30,0.1948336,0.3023371,0.29481825,0.60793114,0.5042455,0.053262424,0.16313203,0.30319023
31,0.11810618,0.34074908,0.13733158,0.1268201,0.92518014,0.055174734,0.056726616,0.13430977
32,0.85242033,0.4972792,0.37019154,0.86750317,0.58201134,0.09956,0.3770239,0.29351515
33,0.78706014,0.2537107,0.16402265,0.3072143,0.3201786,0.65234715,0.20811616,0.14124973
34,0.76961195,0.3917316,0.4232744,0.56724393,0.4690001,0.7204389,0.52174056,0.19632058
35,0.4260504,0.5544251,0.659674,0.32603592,0.82382137,0.5096176,0.3260027,0.50066465
36,0.25142515,0.62723756,0.39262247,0.44965118,0.38046136,0.4732287,0.34501335,0.42871892
37,0.19513163,0.30018103,0.25256258,0.45488676,0.25653055,0.41058078,0.23239423,0.2254972
38,0.13691325,0.40492767,0.34471068,0.6660903,0.7921758,0.841327,0.48666832,0.6781468
39,0.23319307,0.51221734,0.29256272,0.4786979,0.42404664,0.5233376,0.35117823,0.33475327
40,0.37219414,0.4034909,0.49516293,0.47747183,0.5551582,0.80486476,0.43890366,0.41047853
41,0.21863763,0.20413664,0.39163345,0.6712315,0.38326502,0.67166275,0.34626573,0.21873072
42,0.17296991,0.28770256,0.24230699,0.38136822,0.4329381,0.5942972,0.2660365,0.17040078
43,0.1600747,0.20282511,0.22629315,0.43876648,0.51244384,0.8977563,0.30527335,0.19887638
44,0.2962896,0.46235043,0.33239502,0.78618187,0.3615911,0.6919883,0.5037895,0.35982472
45,0.38823044,0.36384302,0.47627643,0.38482973,0.75307745,0.6906407,0.46889532,0.24088708
46,0.17693482,0.48061898,0.48234606,0.6716359,0.52282006,0.47093305,0.3912323,0.34181842
47,0.34006292,0.3552611,0.48508623,0.4379988,0.3898727,0.8265057,0.49429104,0.47799763
48,0.30925632,0.46556452,0.6667841,0.39705765,0.6897609,0.21783078,0.30540466,0.49646354
49,0.21774371,0.5365407,0.31914878,0.4135302,0.37693077,0.12260854,0.36973932,0.33625776
50,0.278594,0.2854954,0.30842587,0.4107826,0.3253013,0.094048515,0.19089855,0.213763
51,0.40033844,0.24459659,0.28443372,0.848915,0.3729797,0.16544393,0.5321603,0.3115877
52,0.41760722,0.46478227,0.5387598,0.5696322,0.7122186,0.23624422,0.44070527,0.30503467
53,0.20681414,0.103495866,0.37073782,0.592277,0.20059133,0.060901128,0.44049072,0.28182283
54,0.46675456,0.26113772,0.34157646,0.78214496,0.39633143,0.38039967,0.4309035,0.29866356
55,0.448355,0.34324965,0.37104985,0.51066947,0.48104134,0.75629115,0.32361308,0.70417476
56,0.52546084,0.14835331,0.26518276,0.29429585,0.14951181,0.23011054,0.12378326,0.30575946
57,0.11967391,0.6912582,0.07483143,0.14302033,0.15553938,0.32450902,0.07704372,0.33943337
58,0.3925603,0.50940406,0.40975213,0.24952674,0.25890252,0.8311688,0.34998468,0.5636632
59,0.36044446,0.34545085,0.35595495,0.2357914,0.22363095,0.6816191,0.32673678,0.2875666
60,0.035904,0.06936267,0.22861522,0.19289482,0.045478195,0.114932664,0.09344892,0.095459886
61,0.2923109,0.33796686,0.5303325,0.5227436,0.09729974,0.291448,0.42425197,0.123148635
62,0.4269657,0.24292637,0.6512643,0.52575326,0.6282929,0.4032279,0.22585256,0.21863876
63,0.18483947,0.460588,0.093198605,0.3439516,0.37788996,0.6169933,0.49257156,0.07857902
64,0.13364395,0.07802409,0.22797348,0.11298564,0.28191933,0.3457043,0.16394264,0.19718575
65,0.18628265,0.5079982,0.1932704,0.82160926,0.46824968,0.44878307,0.17230871,0.114752546
66,0.0957863,0.12779759,0.8365761,0.18182236,0.44372347,0.3495359,0.33453313,0.4222878
67,0.24648558,0.1334349,0.50681984,0.8111984,0.29312274,0.2557328,0.2560249,0.17368923
68,0.12908764,0.21401723,0.23247226,0.31702584,0.27185887,0.2972131,0.11581287,0.2007639
69,0.09850993,0.1846729,0.09664026,0.18625689,0.14072765,0.20256975,0.15238483,0.08272505
70,0.09401488,0.0588913,0.16640866,0.06683249,0.09249219,0.28224063,0.27566707,0.16370311
71,0.041427646,0.04901907,0.45173305,0.24483396,0.2467659,0.28329015,0.23919497,0.2238342
72,0.17791364,0.16430338,0.1380711,0.3673604,0.14494172,0.1647102,0.21365786,0.109537154
73,0.20173183,0.11590382,0.36326677,0.25826555,0.11773746,0.11223496,0.12170878,0.022797447
74,0.20719126,0.43128544,0.28106186,0.31424358,0.2245993,0.22923245,0.14464983,0.14041449
75,0.15773833,0.6553749,0.2462961,0.16495377,0.40566707,0.3830229,0.32339182,0.16267619
76,0.29420647,0.6303179,0.4615514,0.5020602,0.45639238,0.5125389,0.4027234,0.2514257
77,0.24698916,0.7155297,0.4657894,0.5143094,0.5002855,0.36449644,0.2355764,0.45985463
78,0.30004457,0.44675767,0.2791006,0.27952525,0.2866004,0.35802093,0.28624815,0.2723011
79,0.59891427,0.48693308,0.68973976,0.6731824,0.6510851,0.4626419,0.33674297,0.37379146
80,0.7678989,0.4460961,0.54842186,0.4330952,0.7224205,0.35183892,0.73033947,0.49350035
81,0.52551496,0.34527603,0.49259928,0.61142266,0.5213447,0.3989687,0.31820652,0.39600903
82,0.6337064,0.39312762,0.33940852,0.41334406,0.23322678,0.732201,0.31424627,0.36257997
83,0.2324176,0.31304255,0.14354783,0.24855249,0.19626042,0.34569672,0.53426653,0.13360795
84,0.21059555,0.41632274,0.34524804,0.4150487,0.28525046,0.808966,0.24515925,0.2955541
85,0.18689309,0.5524365,0.48497736,0.48948234,0.4159423,0.6604448,0.380371,0.16546752
86,0.14474794,0.28874287,0.46768758,0.41858014,0.30973893,0.2797147,0.25191334,0.08158724
87,0.09881055,0.25585395,0.09915838,0.13840657,0.22204378,0.19061716,0.19071212,0.13926364
88,0.04289804,0.28925735,0.02929495,0.25527167,0.13055237,0.06381712,0.10897564,0.008100136
89,0.0002913691,0.021211743,0.076129325,0.077282414,0.026002709,0.01326416,0.096977726,0.07887084
90,0.025266692,0.07703388,0.058156643,0.23432736,0.0,0.687172,0.09576911,0.015405395
91,0.29410765,0.33405125,0.38335872,0.26729643,0.25656024,0.108842716,0.37807488,0.09309724
92,0.22916487,0.29809543,0.47250846,0.48468146,0.31128806,0.7201449,0.35330328,0.25398535
93,0.23730172,0.40212086,0.37846598,0.5082676,0.3140522,0.3363662,0.2690289,0.18322827
94,0.15841016,0.20262885,0.24423113,0.3170792,0.25170693,0.504711,0.19977914,0.15250425
95,0.19838631,0.10779312,0.4272301,0.40694487,0.10067251,0.18845738,0.14138566,0.06281653
96,0.33366865,0.36282533,0.29317427,0.5474504,0.17825082,0.36914057,0.29297543,0.13712755
97,0.20512988,0.3439993,0.20312001,0.33337247,0.16566902,0.35280535,0.18801506,0.28478697
98,0.40694404,0.3361787,0.1538998,0.3417801,0.11221923,0.4300267,0.21224792,0.22060794
99,0.12508856,0.2901409,0.21169712,0.30322316,0.19742754,0.3928398,0.23385632,0.15011598
