frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.44407362,0.11109343,0.22407755,0.23657775,0.35176146,0.4560075,0.5555073,0.5028693
1,0.3507542,0.31842622,0.5580119,0.42675158,0.3909125,0.61425626,0.41273913,0.6665754
2,0.38548058,0.5541225,0.41701332,0.37481108,0.43605593,0.9049818,0.2617887,0.41696036
3,0.29264435,0.8652495,0.54758525,0.39637664,0.3747093,0.5078769,0.3771875,0.50832856
4,0.162674,0.57824504,0.24585992,0.24967735,0.50325316,0.6412284,0.18457729,0.25712082
5,0.08455755,0.125849,0.040485773,0.33162624,0.5640102,0.8128992,0.06977214,0.16065013
6,0.16721378,0.16552886,0.06405301,0.20804666,0.5830811,0.9930754,0.16204153,0.07292496
7,0.26056787,0.4632521,0.36676705,0.40243748,0.33442953,0.5208236,0.22377473,0.34216034
8,0.5138113,0.6864846,0.6529857,0.59131455,0.5792007,0.8072019,0.40849388,0.54558724
9,0.6715613,0.9999999,0.36809886,0.7265098,0.4479046,0.507384,0.5889265,0.6051812
10,0.71235377,0.6745033,0.13468766,0.21703863,0.11511826,0.18354262,0.23303403,0.5665231
11,0.66316307,0.817597,0.07402063,0.094688185,0.16872126,0.17475046,0.17278114,0.30383992
12,0.26725566,0.031204194,0.10797111,0.08526029,0.057455394,0.11503066,0.04282289,0.32218918
13,0.0802556,0.0312834,0.016792998,0.078204624,0.0995372,0.053528912,0.03578405,0.14276405
14,0.52391976,0.0037837226,0.025943913,0.014507937,0.045224342,0.047205616,0.107598364,0.08618402
15,0.08727278,0.018433759,0.0051700375,0.05939912,0.019033378,0.0,0.13558517,0.16663495
16,0.42144,0.024261653,0.01892436,0.05615507,0.04111689,0.07412888,0.09390535,0.04582073
17,0.3251615,0.9353682,0.11122938,0.14537203,0.45347893,0.3316838,0.32536164,0.17495506
18,0.34015816,0.16347809,0.23624724,0.2879755,0.29986483,0.3056135,0.31760633,0.4257888
