frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.19327582,0.4939395,0.30010512,0.12652963,0.5491745,0.3011139,0.46041197,0.3773974
1,0.31689972,0.5071983,0.36120495,0.2670151,0.46624702,0.17936035,0.26410115,0.61836517
2,0.6977793,0.42919353,0.7498979,0.54009295,0.30743003,0.20411816,0.70047873,0.5511559
3,0.5174866,0.48885366,0.7448989,0.39110887,0.35438725,0.42687657,0.7769348,0.5881919
4,0.7236496,0.60738015,0.82064134,0.67124087,0.33373988,0.20918806,0.49083948,0.59605235
5,0.15123485,0.18473528,0.11104738,0.09373266,0.05511676,0.13956219,0.12304664,0.03862222
6,0.23255388,0.18892196,0.4254774,0.23837121,0.14675197,0.06300685,0.16473818,0.31630474
7,0.41123024,0.7109718,0.9999998,0.7481196,0.6840853,0.6161895,0.79579127,0.5873971
8,0.7600584,0.49780446,0.9056875,0.5038823,0.5904851,0.6292639,0.57632273,0.7835292
9,0.53474945,0.1625079,0.4812413,0.5051627,0.5190033,0.2486039,0.29420462,0.5484105
10,0.34314638,0.3122238,0.34110162,0.6266361,0.3323569,0.31394327,0.24249586,0.2258066
11,0.42330223,0.24971709,0.47126806,0.68841755,0.25849226,0.22032604,0.085421965,0.41979766
12,0.7248273,0.28672764,0.94029444,0.7162871,0.49567288,0.20749982,0.45074522,0.6280642
13,0.5272124,0.52172166,0.6715756,0.97356224,0.19982874,0.5480344,0.10425522,0.6606171
14,0.08385767,0.33772737,0.1036661,0.1734812,0.27442214,0.12811716,0.19111529,0.2714546
15,0.12120641,0.20946474,0.12182961,0.1065682,0.34221518,0.25911734,0.22315642,0.2694643
16,0.0,0.105649956,0.25643307,0.18229601,0.6504042,0.46855053,0.5003574,0.35581255
17,0.16223052,0.36184046,0.46805447,0.20473787,0.7861603,0.6128957,0.6386729,0.33776128
18,0.0023300988,0.91475207,0.18824528,0.053340524,0.15806216,0.14104904,0.543788,0.06809997
19,0.21796198,0.13931173,0.47202307,0.30924845,0.31740123,0.6454563,0.34759644,0.32851365
