frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.38566595,0.39424488,1.2052681,0.74901235,1.196107,0.75635237,0.93385553,0.9218621
1,0.73192406,0.82505393,0.726238,2.6396658,1.1337688,0.70241165,0.9511374,0.58050525
2,0.6176388,1.1950667,1.3661842,2.3612423,1.470241,0.9601191,1.1763115,1.3276184
3,0.8622463,1.059721,2.4293075,1.6209338,1.6850195,1.1718845,1.0429182,1.0257728
4,0.40006292,1.1583244,0.782053,1.3751304,2.190348,2.2632356,0.89830095,0.9434206
5,0.5646539,1.0183516,1.5186516,1.9290457,1.7703073,1.8652345,1.5388103,0.91366446
6,3.2048616,3.0446088,3.2355967,4.037361,3.5668862,4.2070494,5.183441,2.128602
7,3.2106433,4.2871933,4.430747,2.017926,4.0892,2.8621192,2.619945,3.8571177
8,3.0572324,2.3066273,3.7223425,2.3886166,3.0905983,3.4644125,2.1191885,2.679485
9,1.3753455,1.1688304,1.9832255,3.221931,1.8138989,1.2604258,1.0698535,1.4517796
10,0.6159179,0.76186234,1.6450541,1.6082962,0.9147556,1.0211229,0.5391054,0.9049877
11,1.5287175,0.9341945,1.557237,1.548617,1.3945537,2.2407985,1.4537382,1.6150292
12,1.3404918,0.9074627,3.1266708,1.573396,1.1027911,1.8413152,1.0762017,1.5536776
13,1.6039634,1.5026643,0.97410536,1.7112037,0.9634547,1.3847922,0.38142186,1.2232373
14,2.3936057,3.71786,1.8548253,4.6804123,2.4171267,3.5234222,1.7310944,1.375455
15,4.0970755,4.0684633,4.0789824,4.3355827,3.258998,4.091226,4.041544,3.089468
16,1.649379,3.018816,2.8839304,1.7599553,1.3571309,1.875908,1.1524615,2.4231238
17,2.3369577,3.2882414,6.641522,3.2444987,2.1413536,3.84648,3.0802512,3.389929
18,1.2653127,1.2294838,4.248262,2.2264695,2.4261904,2.7325995,1.1201887,1.2240789
19,1.2662332,1.5371794,4.020712,2.3427637,1.8487931,1.5974703,0.99770236,1.3081003
20,1.0315058,3.830305,1.3138139,2.918469,2.0017939,5.530906,1.0194658,0.83544207
