frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.080885,3.3239055,3.0864184,2.0941339,2.6370983,3.2322018,2.7356403,3.864453
1,4.1975665,5.1704626,2.7768812,2.176849,3.9087415,2.3128839,2.872919,4.8855734
2,2.2468576,4.927673,3.2256827,2.9672809,3.2805545,3.1105204,1.8754879,4.2111516
3,3.7713344,4.7550187,3.7341237,3.6630056,4.089472,3.8010588,2.6483047,5.368105
4,3.0649452,4.4523783,3.2887464,1.3653806,2.641998,3.6820571,3.267689,3.1207876
5,3.3737571,3.5776708,1.9209092,2.4763923,3.893366,1.7416762,5.0471087,3.0689948
6,3.4484375,3.5777245,1.4730675,1.6748453,0.84623367,2.0055292,5.7683253,1.0333809
7,4.6555414,4.361025,2.5315433,2.1387978,3.2188878,3.751851,3.6447225,2.499484
8,3.8411167,5.6723123,5.842848,2.4741533,3.7089972,3.8759844,4.753567,3.0674484
9,3.123049,4.8785877,4.282587,3.7012172,2.663634,2.866097,5.143873,4.1915913
10,3.7483408,2.6505527,4.1351905,3.901976,6.1507616,5.7166867,6.7190466,5.124086
11,2.4792066,5.0501747,2.4806283,2.89221,3.5594635,3.7654278,3.2672505,2.9709666
12,3.328699,3.094572,5.0787086,5.553384,4.296239,3.6936705,4.3781314,4.2283096
13,4.2544227,3.3734162,5.318466,3.755134,4.019617,5.864194,2.1414008,4.7202096
14,4.2876353,4.9232764,4.879672,3.1968074,2.906129,5.771606,3.5803502,4.084334
15,3.3419905,2.4208992,5.859156,3.3213785,2.7333941,3.369235,3.9111345,4.109267
16,3.085854,3.6718295,2.7028801,2.0448213,2.8835893,3.7910662,3.9962454,4.1895013
17,3.8283951,4.428987,3.869809,2.9293437,2.8270955,5.0729313,3.1743906,2.5544095
18,2.939914,3.4114208,3.5873137,4.1530294,4.244655,5.6228523,3.3616939,2.1171403
19,3.5432656,3.5589197,3.024056,4.431344,4.0011683,3.9950266,4.5081596,1.6778741
20,4.144909,3.992889,5.3713365,4.319708,4.452961,3.1162412,5.08281,4.980316
21,3.3226416,3.8694582,3.747084,2.3774152,1.9949675,1.9437377,4.7986994,2.332964
22,2.2231345,4.644224,4.894773,3.1196165,4.473818,2.198779,5.112962,2.4412408
