frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.7078869,1.6537416,2.6320672,2.2894416,3.6300159,2.4678845,3.2454064,3.6354756
1,2.588032,2.0961044,2.2335496,1.7476261,3.390537,4.9792566,3.6591363,0.7484922
2,3.260165,2.1827407,1.2912236,1.8154099,3.7006776,3.1078503,2.2784615,2.1159933
3,2.761838,2.87806,2.37183,1.3115958,2.97971,2.7277875,3.5693157,1.8878508
4,1.9218044,5.6206856,0.9619001,0.6527017,1.4190643,1.3238194,2.5903563,2.9761121
5,1.7889988,3.6764932,2.5536087,1.6424983,2.5759182,2.2208211,3.6702962,3.9796388
6,0.8308749,3.3048,1.9714365,0.88609743,1.910212,1.7628727,2.1996362,2.3105779
7,2.0046604,1.6146058,2.2143862,0.5648351,0.52795094,0.59269094,0.6121849,0.5568696
8,1.7609642,2.0471706,1.1559451,1.1408923,0.94737864,0.8451226,1.0523716,0.61512184
9,0.89434,2.2403498,1.3861603,1.3056298,0.98298883,0.7501333,1.1089082,1.5481393
10,1.0258222,0.7561393,1.2107258,0.82569087,0.59658337,1.1019132,3.296988,0.9164114
11,1.1384807,0.5330612,2.3683906,0.42726004,0.50797474,0.39639738,1.453587,2.3399055
12,1.8364891,3.3290904,1.9632745,1.1825252,2.8502889,3.749063,0.76142,1.2449802
13,4.009983,2.0029595,1.6120068,2.4932323,4.676346,4.4141645,1.1902938,1.0869735
14,0.91490215,1.4097502,1.5834203,0.81803423,1.1510241,1.3196125,1.7099593,0.7381767
15,1.2238344,3.1765213,1.6633732,2.4592242,4.562478,3.4145317,1.7152784,1.1688294
16,1.0908489,1.214538,1.5525753,1.1756974,1.34448,0.39102066,1.1304201,1.1900377
17,0.5971291,0.5222094,0.53354806,0.6405489,0.6952789,0.50714076,1.0831052,0.5654218
18,4.082244,0.98577666,3.8843348,4.7494845,3.7125561,0.59497523,4.9619274,4.371955
19,1.1001209,3.4144561,1.1941357,1.5141042,0.6884677,1.2474443,0.9145745,3.020989
20,0.37224516,3.261212,0.4322412,0.7312377,0.703475,0.93554497,1.0212461,0.6325834
21,0.3849718,0.40520668,0.81643176,0.58178526,0.56310934,0.42501125,3.3363242,0.975758
22,0.41946244,0.28361523,0.52282965,0.60224706,0.28943777,0.32742518,0.3269582,4.1635256
23,1.146602,0.5349097,0.6116656,0.35288358,0.3450936,1.3747997,0.36067072,0.16587332
24,1.1119269,1.2077978,1.5154276,1.3991905,1.5181789,2.1657887,4.6169314,2.9493988
25,4.92979,3.5131073,2.9798217,4.910624,4.016611,3.5666435,3.3642368,4.080467
26,3.2241302,5.0653567,3.9538302,4.7073636,3.9354408,3.6125658,4.1035004,2.9206138
27,1.575155,5.24298,1.5372752,3.1295326,3.2684631,2.76177,0.7715657,1.1099966
28,1.4261703,0.8231822,1.5588505,1.625025,3.5917816,1.9894567,1.1519433,3.1965084
29,1.4543098,0.713777,1.1920054,1.45858,2.3067298,3.0737824,0.7176302,1.5899761
30,0.6135207,3.5263686,0.83647597,0.70108783,0.79951614,1.5702668,0.7508769,0.5410185
31,0.3520376,1.0877222,0.3246965,0.26563275,0.407239,0.4442185,0.37858942,0.9882739
32,0.2002362,0.4754423,0.45263797,0.5679339,0.6403629,0.42923236,0.6231556,0.68629885
33,0.18098015,0.3564368,0.39771032,0.1939527,0.33919472,0.55409694,0.75185597,1.0126346
34,1.3983068,4.129261,1.3325821,1.2216074,1.9378127,2.3805919,1.9079908,1.8215303
35,4.1137614,3.8686118,2.5696344,3.2080588,3.8172445,3.3431215,3.208231,3.3396971
36,2.594676,2.913958,3.4858832,3.4888413,3.7400217,1.9473343,5.52808,4.777853
37,1.858671,3.6954932,3.5517678,1.5886301,3.0155835,1.565089,4.9697924,1.7737477
38,2.0105956,1.328333,2.2212796,1.0604875,2.0476823,2.0530446,2.2151613,1.9091089
39,0.56184244,0.6449361,0.51452065,0.57621044,0.3664283,0.4791049,0.5018407,0.48028055
40,0.3550321,0.73075145,0.39541906,0.29516676,0.5224129,0.48521632,1.0336258,0.54540586
41,1.4493945,1.9886265,1.9857843,1.7868559,3.0541573,2.5510569,2.3175044,2.5567005
42,2.5011306,3.8902826,3.2790194,2.957995,4.705596,3.6031609,3.469257,4.0741477
43,1.979361,4.2498264,3.0575686,3.167013,4.0476017,3.9813743,3.1917956,3.4451618
44,3.7956944,4.1103644,2.4925184,5.6191554,3.6201587,4.297517,4.5680943,3.5797172
45,5.675047,2.6772513,1.4315844,1.6916443,3.3197072,2.579391,1.7169006,2.8407612
46,0.43295604,0.667122,0.618081,0.3864032,0.64544725,0.64707553,0.45329034,0.8961544
47,1.1744311,1.1643972,0.99917734,1.295113,0.81367064,0.810577,1.1588123,1.1471547
48,1.4026091,1.1840407,1.8341279,0.9799909,1.1299784,0.6806426,1.4595188,1.003515
49,3.1169472,3.7330594,1.7014326,7.834447,3.0298848,2.8978329,1.9649634,2.1019845
50,4.2945614,3.8139434,4.3227234,4.164599,3.6891747,4.5012026,3.8664734,3.518466
51,2.0908895,4.143531,3.0363863,3.9372103,3.1592278,3.4281528,2.4879813,3.3183923
52,1.2934818,3.3711143,2.7808561,1.8264207,2.881511,1.6883109,2.124282,2.4606996
53,1.1580539,1.8868481,0.96601707,2.073068,1.980001,1.4730155,1.1305931,1.3684294
54,0.67925143,1.2921314,0.7483931,0.93370384,0.74214,0.7749754,0.7197107,0.6711814
55,0.43703228,0.8019259,0.587943,0.61632204,0.7666605,0.8550286,0.76414263,0.31952348
56,1.209507,1.6729634,1.8719876,1.8578616,1.7019553,1.7353884,2.727512,2.0709023
57,1.0369154,2.7313595,1.971303,1.8461974,2.1072521,1.7147839,2.9524102,2.5187795
58,2.7378418,3.2569401,1.9614704,2.799754,2.6255772,3.363299,1.982877,2.6252642
59,0.39971355,0.47722167,0.41889536,0.56890804,0.5316012,0.50676197,1.0929166,0.9432055
60,1.8164423,2.4541898,2.232562,2.3034143,2.391803,2.7406678,2.5581741,2.9993029
61,3.1557875,3.8945003,3.0247931,2.9809837,4.0975833,3.5413575,3.20854,3.8648565
62,0.9576021,1.653526,2.3444357,2.5548434,2.8230057,4.5366254,2.2788506,1.6264994
63,2.5833347,2.8832312,2.7010102,3.5694225,4.2262783,2.1992133,3.1373458,2.1842737
64,0.6984266,1.3977575,1.422267,0.91798013,1.177865,2.1028266,1.5117517,1.6349486
65,0.28351676,1.5008872,0.7200098,0.620061,0.8753786,0.41766477,0.59881294,1.1640221
66,0.3958465,1.2940387,0.35531697,0.9761068,0.29686916,0.56176627,0.881268,0.6099016
67,2.0299268,3.5585675,5.1415415,2.9217799,3.4895527,5.4814606,3.803415,4.432666
68,1.8242865,2.7358594,3.2379026,2.3929343,3.0559301,3.2669458,3.780335,2.315937
