frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2178015,0.0743164,0.18922797,0.08532782,0.19840373,0.0944986,0.13749076,0.13583294
1,0.14457348,0.09739302,0.052513354,0.05991328,0.08323443,0.1259021,0.086123616,0.081467785
2,0.09513368,0.084686294,0.08474438,0.106654495,0.1373078,0.10093037,0.06624074,0.028214062
3,0.060939368,0.20156468,0.066273436,0.11887918,0.051449277,0.09944578,0.112279914,0.12725034
4,0.14470297,0.058466706,0.090770416,0.08282885,0.09211259,0.13815406,0.13876171,0.13248704
5,0.20650092,0.3119736,0.60147226,0.41292283,0.6839753,0.3067426,0.58612263,0.6724692
6,0.24005508,0.3267282,0.14014404,0.37114942,0.19872545,0.30112442,0.21019852,0.12731795
7,0.37582862,0.053870544,0.025964288,0.06348718,0.086344235,0.06258519,0.063065164,0.073122665
8,0.71004355,0.53274345,0.44883797,0.46832314,0.3857081,0.4404232,0.3702886,0.23506187
9,0.55166715,0.4505974,0.49467376,0.21830095,0.61748004,0.37039256,0.6043672,0.5031972
10,0.361606,0.037248854,0.056537636,0.042466838,0.04281651,0.05932088,0.046065927,0.04144995
11,0.074984394,0.036477696,0.04225231,0.09837926,0.0428902,0.113699585,0.069911934,0.07490168
12,0.24884194,0.1569492,0.21828401,0.17305115,0.28534943,0.2018775,0.26818383,0.17268416
13,0.12086345,0.53102183,0.1733586,0.1530168,0.83865744,0.80808747,0.7343174,0.748642
14,0.20731449,0.20638631,0.13125831,0.3014742,0.13387519,0.3953639,0.2260133,0.15369822
15,0.037274998,0.058837883,0.07450042,0.12277997,0.080968656,0.110441044,0.09370448,0.07325285
16,0.12790294,0.09238952,0.11153155,0.15451328,0.1385798,0.14674509,0.11134826,0.045668624
17,0.19774476,0.22394855,0.24818413,0.26891768,0.32678306,0.5334229,0.45466802,0.21054487
18,0.21762282,0.41380557,0.23293823,0.15863992,0.66547406,0.67057586,0.56978834,0.41217384
19,0.17133294,0.14685398,0.21827395,0.17247887,0.2504014,0.18684985,0.14598753,0.16013317
20,0.17675103,0.065629646,0.07773814,0.18412514,0.12958556,0.060899343,0.18115032,0.37351564
21,0.06253375,0.2141965,0.11397061,0.097214535,0.15694885,0.032356717,0.17458986,0.1203236
22,0.041741837,0.06065101,0.029164517,0.026410975,0.058243547,0.07991268,0.13154484,0.12219402
23,0.24802361,0.30064917,0.7381808,0.44815195,0.99999976,0.6833058,0.5622779,0.1757209
24,0.3958158,0.29172578,0.3440594,0.3338345,0.6293157,0.4660479,0.31175375,0.342427
25,0.19688445,0.11867626,0.11975963,0.26164058,0.058577105,0.10838186,0.14594547,0.25487706
