frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.2429655,3.9721193,2.1925948,1.527528,2.7217176,3.5283747,4.468545,6.2693405
1,1.8148212,0.83213115,1.8207345,2.0001225,1.2749364,2.0906744,3.8150733,4.79169
2,3.383433,3.2583714,3.9162602,3.4216251,3.6867566,2.387696,3.9657474,0.58388615
3,4.27253,3.589465,1.5773118,2.82759,2.698967,4.8190904,3.113589,0.51246846
4,2.6881812,2.845501,1.6191311,2.028039,3.2493305,3.5296757,2.8307807,0.5337275
5,3.0258617,1.7021215,0.9933666,2.034802,1.9611037,1.3526937,1.8425034,0.29554665
6,4.871726,3.9507847,2.2608054,4.292248,3.0412142,3.564517,4.1146603,0.7894515
7,2.310003,4.5662985,1.4368618,1.9781451,3.320494,1.8556938,1.2683274,0.6032671
8,6.159403,3.0096235,1.4321015,1.7754986,1.368741,2.4756777,3.8638158,3.41852
9,3.0474813,2.2590704,1.2862451,1.8083473,2.7494383,2.2326586,1.1386632,5.2630897
10,2.5931726,4.397278,1.9167122,2.1741786,2.6061678,3.1607718,1.2797241,2.7934701
11,2.365873,3.8907852,1.7607838,2.3802915,3.1624696,2.9704833,1.774478,2.563817
12,2.37228,1.2174892,2.648108,2.7647152,1.9051555,2.7487264,2.674359,3.0998917
13,1.516029,2.173346,2.1891198,2.700514,2.002634,2.190591,1.7927376,4.6124353
14,1.6828125,1.8424639,2.340226,2.1068554,2.2322178,2.7623105,2.9917202,0.46595615
15,2.7533803,2.4707575,2.011041,1.9474356,2.5710416,1.3896359,0.9975702,2.747216
16,1.9002311,2.1254742,1.7382065,2.0436637,2.8868837,2.114153,3.0974655,1.9119399
17,1.4385359,1.9856393,2.7649457,3.098604,2.3282156,1.7954912,3.4794211,3.7762632
18,2.3241525,2.5993834,5.1073394,3.850958,2.3446133,1.736835,5.10671,3.986845
19,1.3906476,1.028597,2.4439454,2.451707,1.3903073,1.534967,5.018788,2.3400636
20,2.0262408,2.5812926,1.2928679,1.420505,2.7240334,1.3421612,2.9611769,2.7446558
21,1.6303607,2.3896542,3.0886834,2.6949906,3.5712302,2.4041126,3.5640435,3.0805073
22,2.6634052,3.6746376,2.4914184,3.1204338,5.8178935,3.8313823,4.325614,3.4699705
23,1.9884412,1.6249114,0.89506507,1.0257192,1.3105836,1.1843882,5.89065,1.0728076
24,1.3171309,1.0013936,0.5033742,0.84941286,0.48571834,0.90663534,2.488978,0.83846164
25,3.0507894,1.2054787,0.723894,1.4980729,0.9608213,1.8079153,1.6047575,2.1659703
26,2.4404554,1.9239517,4.7681212,3.1345415,3.5562935,3.1383579,3.9849365,4.4382033
27,1.8534591,1.8611734,3.3155527,2.9903805,3.6529112,1.6065025,3.7992363,5.8054285
28,1.8105425,0.8290313,0.8900422,1.0149958,1.1628183,1.4599481,0.7539878,2.4775658
29,2.065614,1.5559335,0.9483939,0.7404961,1.4144344,0.66896546,1.1096473,1.2284491
30,0.9735807,1.3061638,0.60995984,1.9621408,2.2190447,1.0027068,1.0465983,0.925359
31,1.1009495,0.77265143,0.5310057,0.67288715,1.1316538,1.11613,0.92510617,1.187587
32,4.484779,3.8619804,3.155976,3.5992653,3.527802,4.8978257,3.2958264,4.27296
33,2.177041,1.8048676,1.8917699,2.12987,2.5029092,3.6470559,3.6190336,2.3718882
34,2.0495691,1.9987843,1.4666747,2.5010886,5.2778544,2.389109,3.3665175,2.6560922
35,2.0606003,3.016837,1.0004709,2.6223981,2.0487423,3.1560264,3.2330825,1.1000639
36,3.1346226,2.3722558,1.6776605,2.5041203,3.6959915,2.5782287,2.4219086,2.0284224
37,2.946433,3.2236204,1.5633446,2.4463525,1.9956031,4.181546,1.9513949,2.67454
38,1.0817738,2.109692,1.2308033,1.2390975,1.185045,1.4929361,2.656436,2.2601662
39,5.962447,5.491805,2.5137324,6.3410325,7.03225,5.523095,6.5864687,3.567587
