frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08506322,0.14414854,0.08608516,0.19669886,0.1268384,0.15044306,0.018530311,0.09657787
1,0.08273584,0.14863352,0.08690556,0.10604537,0.08166404,0.5827289,0.028866593,0.25422463
2,0.05631342,0.09427632,0.062352333,0.084030114,0.07028856,0.81651443,0.02233494,0.14461856
3,0.019930214,0.09338827,0.0075757587,0.049749978,0.04463892,0.042320926,0.021878332,0.10412141
4,0.07636219,0.06575389,0.08757809,0.039027534,0.14755408,0.8766211,0.043163415,0.13511997
5,0.042529233,0.05403578,0.1076775,0.017946998,0.056361385,0.78527945,0.092649646,0.17441887
6,0.23072094,0.32968497,0.58323425,0.5674742,0.24308981,0.3127968,0.09895484,0.493059
7,0.37302515,0.3896939,0.2859279,0.24932918,0.3547239,0.25290522,0.11559527,0.3395267
8,0.41120976,0.29304495,0.13671082,0.16065001,0.36805654,0.6657789,0.060376957,0.23783703
9,0.37853098,0.1962383,0.36996475,0.39915505,0.7672597,0.38995835,0.37274316,0.5156575
10,0.062119655,0.06667785,0.3823552,0.106357194,0.22159764,0.21423207,0.251963,0.29683506
11,0.046492066,0.033388652,0.16349025,0.067130454,0.06277635,0.12536427,0.050125398,0.04771245
12,0.012826459,0.06654995,0.15597294,0.09444055,0.12979138,0.14176239,0.09702305,0.11801881
13,0.35776833,0.5135883,0.8211979,0.48150432,0.8079881,0.71735793,0.33294225,0.5280277
14,0.6874248,0.54638356,0.29366958,0.3831739,0.37071404,0.7952439,0.45348963,0.37856933
15,0.7060323,0.4169172,0.6491941,0.8068371,0.23856728,0.69361615,0.06095435,0.70443773
16,0.21554114,0.36969253,0.10752418,0.13437827,0.43217263,0.68199706,0.0649186,0.16219278
17,0.20123573,0.39881694,0.14319853,0.1318272,0.3204021,0.17915063,0.015163082,0.15979698
18,0.11565383,0.13038984,0.07491578,0.034776844,0.12634915,0.094887204,0.07661064,0.053981904
19,0.15099116,0.10145058,0.0792032,0.3197438,0.13061859,0.1306184,0.052124307,0.104297645
20,0.398724,0.7915767,0.49516582,0.36815315,0.59374946,0.71886754,0.5177119,0.41217288
21,0.45002845,0.4399142,0.25268468,0.19055748,0.61076283,0.6329281,0.41866454,0.3318978
22,0.10661485,0.090620846,0.10396842,0.32536352,0.104946025,0.0917112,0.0370249,0.06835234
23,0.07560255,0.21133715,0.11124972,0.14490457,0.12698916,0.37827262,0.05540771,0.102398515
24,0.066305295,0.124846876,0.044000413,0.024260348,0.02186048,0.01311021,0.023460798,0.0888654
25,0.10199302,0.18923403,0.0980013,0.15153795,0.124106966,0.1263649,0.047988202,0.5761737
26,0.21174413,0.6292187,0.14070426,0.49318373,0.25741652,0.4292208,0.08765707,0.056423996
27,0.32062358,0.42636383,0.38091943,0.45472547,0.76825356,0.7868258,0.4235823,0.8063018
28,0.18836477,0.76536506,0.21482565,0.12687024,0.2768263,0.34260267,0.1017195,0.17187944
29,0.40358284,0.5245666,0.1737498,0.57211846,0.1812897,0.4124541,0.19926743,0.4502179
30,0.1721392,0.21180367,0.1509154,0.059975337,0.11662348,0.059396822,0.09176247,0.18406111
31,0.19441123,0.29120678,0.10689079,0.12420639,0.7533018,0.11994222,0.030287359,0.12851575
32,0.25500634,0.3956222,0.2262103,0.34862685,0.45997193,0.5679536,0.23691167,0.23036565
33,0.30252826,0.5497682,0.4855794,0.41066477,0.61630213,0.59518945,0.31132486,0.90604216
34,0.33420953,0.21101137,0.5620079,0.17884119,0.7315059,0.41720167,0.48052138,0.67869246
35,0.24237016,0.2022252,0.24158138,0.21465889,0.20404942,0.14485367,0.17641051,0.7105358
36,0.09537013,0.13785665,0.056242153,0.0925537,0.05526275,0.04555091,0.027939849,0.083166294
37,0.08913975,0.06348309,0.06776713,0.07910594,0.037159406,0.031141123,0.03525803,0.2326554
38,0.19486032,0.14113826,0.28470063,0.15652284,0.21136546,0.29330793,0.18406232,0.26711765
39,0.062066466,0.080030814,0.13832784,0.07663058,0.08881839,0.10895569,0.04704214,0.5874343
40,0.09499464,0.10369134,0.10112489,0.010349146,0.0,0.085222565,0.0018060186,0.47159034
41,0.016567074,0.11885465,0.094601676,0.05774231,0.014097579,0.047567032,0.013331228,0.117954485
42,0.07043789,0.10185152,0.054384492,0.08354892,0.016224597,0.022982998,0.03897914,0.11939797
43,0.06796992,0.26186123,0.0073086508,0.090330966,0.06090723,0.04836919,0.0025851254,0.4372414
44,0.18166415,0.38995877,0.78140616,0.34901702,0.666433,0.55496305,0.4766545,0.6656511
45,0.23358142,0.6518669,0.9062792,0.11424487,0.5158067,0.55409503,0.1969239,0.7818055
46,0.23724507,0.19275655,0.17287052,0.15512815,0.2882538,0.2707975,0.08426247,0.1503756
47,0.3444948,0.45706332,0.29304463,0.2648841,0.33871323,0.29312742,0.1856681,0.46984896
48,0.1991258,0.25234222,0.18052189,0.18797171,0.3284441,0.4745252,0.055871908,0.1440561
49,0.14995533,0.2930848,0.29687342,0.08551298,0.3572782,0.28005195,0.1896321,0.36055893
50,0.33542114,0.92265606,0.44184604,0.19305606,0.74567574,0.9999998,0.74089634,0.7641377
51,0.20180908,0.11750802,0.21868293,0.13362119,0.15743895,0.12789686,0.04571517,0.3403365
52,0.14104287,0.1305963,0.16397475,0.025660573,0.057528567,0.03406764,0.09689057,0.24384236
53,0.058239073,0.044464674,0.047049955,0.057719294,0.032300793,0.027899155,0.0038048637,0.13382454
54,0.018350251,0.04814992,0.06728031,0.031905297,0.02365962,0.056501072,0.016368715,0.070049636
55,0.019205512,0.022857266,0.037533328,0.036677297,0.030355312,0.00063514925,0.023905437,0.07245603
56,0.1726995,0.20524767,0.1481638,0.12066853,0.118485995,0.09853808,0.060554605,0.13247906
57,0.16341566,0.86434865,0.43410757,0.14531302,0.9018813,0.63649315,0.46086326,0.32480663
58,0.08979519,0.20590015,0.45998052,0.14091085,0.6237227,0.37703633,0.20499192,0.39306557
59,0.083248004,0.10584709,0.119009495,0.11965029,0.18698667,0.21476658,0.08066749,0.14442083
60,0.28080228,0.12657967,0.2603595,0.15763368,0.2941601,0.17820165,0.20012416,0.44135576
61,0.21680078,0.2954572,0.1721251,0.086739354,0.5324268,0.60139084,0.28896675,0.5458846
62,0.398018,0.22686094,0.20593847,0.12138119,0.85445327,0.6930229,0.5041197,0.6514316
63,0.6221856,0.36610755,0.06722938,0.49024653,0.23692884,0.1874815,0.13561605,0.51755345
64,0.31434235,0.31251478,0.15600356,0.17865111,0.09483622,0.09520519,0.06854366,0.20910688
65,0.109920055,0.16435224,0.048753053,0.3499068,0.08773795,0.10674644,0.109724306,0.108065575
66,0.034385346,0.16034563,0.066661835,0.029433623,0.02677825,0.034243327,0.10040885,0.09677826
67,0.07891134,0.06982959,0.05835951,0.029125212,0.014245091,0.007770542,0.034554433,0.08327181
68,0.053383343,0.028377889,0.030260291,0.10849508,0.0022104695,0.019165961,0.011587651,0.06121763
69,0.39128843,0.10083938,0.050147112,0.027015692,0.007392014,0.009414247,0.10339827,0.04391121
70,0.04192812,0.21526335,0.37130013,0.06630059,0.03114922,0.03599177,0.10494846,0.088930205
71,0.22405963,0.46295822,0.37495968,0.38720095,0.15937155,0.1902709,0.15726396,0.20102832
72,0.8092477,0.5035868,0.1740644,0.5536268,0.22770612,0.1570756,0.20620924,0.4980928
73,0.13413604,0.53669405,0.60661393,0.24432907,0.81460726,0.82165504,0.5965393,0.45499736
74,0.6426494,0.3525209,0.61490375,0.24534044,0.6976203,0.41322854,0.25709796,0.77828556
75,0.7044229,0.14381833,0.41424468,0.32027203,0.26659346,0.43351606,0.1996218,0.51104444
76,0.11971343,0.20639661,0.09313082,0.1345222,0.16744448,0.16412817,0.19592384,0.16242951
77,0.68679374,0.47242543,0.22383764,0.1538049,0.14897144,0.27961478,0.10050378,0.26349765
78,0.08767452,0.12779336,0.119665034,0.06029778,0.11341099,0.099026434,0.075005814,0.17587286
79,0.082351506,0.07204764,0.09215086,0.07912719,0.117495984,0.11343134,0.0685702,0.1324047
80,0.12094622,0.09451853,0.03472589,0.036395326,0.114964195,0.063543044,0.022048743,0.05792699
81,0.14464791,0.10685925,0.06143011,0.08652081,0.084249996,0.07288246,0.0143478615,0.12734382
82,0.7700613,0.10590956,0.048920237,0.06533767,0.10965675,0.060693413,0.10104428,0.0888517
83,0.03302044,0.11053192,0.101546526,0.046895303,0.08895462,0.0709632,0.0798779,0.034808893
84,0.056090645,0.041699473,0.06695373,0.07024348,0.04475609,0.09173183,0.08268606,0.058812127
85,0.07171881,0.09427328,0.023600014,0.014689459,0.061051067,0.14493786,0.004466503,0.08480197
86,0.07283736,0.06992768,0.07631023,0.031133154,0.08774938,0.13074842,0.011104968,0.044826064
