frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.7784038,0.54301643,1.0014334,1.2509379,0.8020632,0.6063696,1.185221,0.99520344
1,0.6746768,0.42878956,1.3565944,0.7454939,1.0024135,0.6919166,0.60885334,1.0289304
2,1.3294339,5.2372055,1.5130141,1.5122235,0.84529096,1.1645813,1.4357655,1.6976436
3,2.3584888,6.5459137,2.0544386,1.3344756,1.4298978,1.390027,2.4952416,1.9957097
4,2.8706865,3.07648,4.7318425,3.4757028,3.7642167,3.665908,6.0055084,5.368328
5,3.4227364,3.6882105,3.9492524,5.4206724,3.7990904,3.442052,2.4467618,3.516035
6,3.3720562,3.753738,3.0255878,4.3818474,1.8634202,2.3720396,2.277286,5.155842
7,2.8197722,2.1573486,3.1458163,3.1096134,2.0720665,1.0114722,2.8721366,2.588081
8,5.384267,3.7345538,3.3056703,4.6468143,3.4151096,3.9585938,3.3218317,3.1600957
9,4.2771974,4.939161,6.435784,4.2469997,4.748947,6.1468143,4.706891,4.183372
10,3.1138387,3.499178,2.455443,2.4397838,2.1153913,2.5605347,1.9380451,2.535699
11,2.785799,5.0608063,3.17845,2.308802,2.5439706,2.882879,1.8297753,3.412705
12,2.9443598,3.4000654,2.9075422,2.4588814,1.8940207,1.8497036,3.1811223,2.9534953
13,4.124804,3.9301896,5.7652655,4.8914356,3.8484275,2.305501,5.133684,2.386416
14,3.1158361,4.4165597,3.5537815,4.6200604,2.4871345,2.332595,3.6379924,2.435563
15,1.9942944,4.662076,2.8922272,3.9564257,2.6078916,2.3508759,2.4503279,2.2367525
16,4.8468027,5.0486946,3.052835,4.809334,1.618506,3.3931694,2.4750047,2.6000044
17,1.219913,3.959763,3.0914376,2.214098,1.723191,2.5552583,2.6438537,1.4581476
18,0.7871685,1.4948255,0.8503485,0.87117743,0.7539569,0.74732995,0.75927556,1.0649239
19,0.632704,0.68885064,0.40481335,0.8805525,0.47600636,1.0663967,0.9093585,1.1416202
20,0.81212497,0.9745123,0.64911133,0.9779204,0.5112237,0.7643275,0.8519919,0.65718853
21,0.47475487,1.0423601,0.5272268,0.7099201,0.5201018,0.84988683,0.50781333,0.4845404
22,0.9828844,2.7251236,1.3481846,1.6042573,0.70615494,1.3593695,1.6578908,0.8387649
23,2.7590191,2.9439209,3.176621,2.5494158,2.610323,2.6633964,3.8002179,3.4093494
24,3.2982216,6.05885,3.6583784,8.057194,2.1019707,4.783403,2.6811688,3.851988
25,2.42561,2.8058534,3.3948276,2.4828677,3.4098608,2.2501397,4.0637846,3.3116858
26,4.044406,6.717556,3.6212497,4.549855,3.678718,5.2063594,5.132852,2.0927255
