frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.32690218,0.11931752,0.28962234,0.33126584,0.20265219,0.1291798,0.19111146,0.114773765
1,0.3096024,0.059362624,0.32772782,0.24599966,0.27900308,0.10751801,0.412887,0.14689085
2,0.5457875,0.13365431,0.3235829,0.1916221,0.30566332,0.099900655,0.51336235,0.2900942
3,0.03654068,0.088838324,0.05824067,0.077704236,0.035600547,0.009644687,0.025947347,0.16779794
4,0.061645705,0.0487975,0.069340706,0.14060184,0.07695939,0.035183366,0.04927897,0.21166341
5,0.09630029,0.0826713,0.06348158,0.21951793,0.12717849,0.038767375,0.017751822,0.06324031
6,0.03865622,0.045720432,0.14010206,0.2110979,0.05170412,0.017413361,0.023854433,0.02496697
7,0.16985844,0.24183056,0.45972392,0.50465035,0.10788353,0.11378043,0.08718173,0.26157552
8,0.65409344,0.58969516,0.50060076,0.9624247,0.900544,0.5926243,0.639854,0.61525047
9,0.28334388,0.41918457,0.49139628,0.46534586,0.48340154,0.5431625,0.2365035,0.38352033
10,0.28658283,0.29915664,0.46730128,0.3514633,0.40230504,0.5569074,0.44020963,0.32500225
11,0.501417,0.7562498,0.7566144,0.48930395,0.79843134,0.80550694,0.59574383,0.6457292
12,0.5328828,0.2436762,0.20711334,0.52961797,0.2825812,0.093946025,0.25990042,0.18171498
13,0.34780195,0.14441457,0.10326666,0.157455,0.057297617,0.043166585,0.09729156,0.19152708
14,0.2931498,0.41917598,0.34393632,0.9152736,0.4962607,0.30989775,0.4297592,0.34276173
15,0.5716556,0.31245914,0.5012194,0.6014134,0.39236304,0.5700172,0.406011,0.38166523
16,0.43283486,0.24618013,0.47461522,0.5415957,0.48028052,0.42031917,0.5608055,0.3027214
17,0.36240283,0.38088328,0.42511907,0.4553441,0.46360248,0.45760542,0.32685027,0.17926894
18,0.06987551,0.19854622,0.16769876,0.09776241,0.14875735,0.1696629,0.039697763,0.06270801
19,0.35068265,0.28549418,0.5376441,0.5516261,0.47423336,0.4799749,0.43155858,0.38607016
20,0.5082285,0.39139792,0.46824545,0.8452486,0.4672083,0.62800515,0.8210521,0.32791847
21,0.5760584,0.43320474,0.5719517,0.68013465,0.21995176,0.48618618,0.330033,0.32461488
22,0.40985328,0.32401034,0.26337948,0.25702107,0.28046578,0.38563043,0.201481,0.13034739
23,0.263849,0.15280561,0.14147036,0.053743917,0.040623575,0.104868196,0.12467373,0.037936572
24,0.5961963,0.107989274,0.091955386,0.08967742,0.11451305,0.19649199,0.1826532,0.02997028
25,0.73968333,0.28454375,0.91407627,0.86223257,0.83775705,0.88474923,0.80522066,0.34261316
26,0.86643535,0.4192225,0.8146334,0.9999998,0.46569812,0.39964995,0.23243634,0.4476964
27,0.5341657,0.36493582,0.7080126,0.67962474,0.47724003,0.20050044,0.46897927,0.3654831
28,0.46800554,0.25336793,0.22586288,0.5708448,0.16453263,0.41180283,0.3007335,0.24857856
29,0.29965216,0.12940896,0.42605883,0.31707928,0.10323668,0.1529455,0.12851855,0.20952481
30,0.23840778,0.059674643,0.24317086,0.35464406,0.054245144,0.061704006,0.07279602,0.03632902
31,0.32428887,0.14117792,0.16106339,0.15327987,0.086942576,0.13278551,0.2700348,0.26750904
32,0.4066164,0.31115198,0.48610023,0.9626995,0.41648632,0.55104524,0.42711896,0.31310794
33,0.4919668,0.28916433,0.40003276,0.69648963,0.47757894,0.5743535,0.6700403,0.30600333
34,0.77097225,0.36152077,0.39831614,0.64043134,0.51253223,0.65337604,0.31812835,0.32730624
35,0.3618171,0.23958929,0.3017903,0.1386275,0.17846896,0.35746926,0.20125769,0.2185142
36,0.48154867,0.053984202,0.17877519,0.0988649,0.04253435,0.07590695,0.11716105,0.22460374
37,0.9882678,0.33734915,0.51685065,0.8780465,0.5611205,0.6889722,0.5867978,0.23619384
38,0.3984324,0.5215591,0.5336372,0.58230066,0.45292684,0.53089786,0.41426423,0.43059412
39,0.4847159,0.42885548,0.5988955,0.7323746,0.7432152,0.39475384,0.5718535,0.5967047
40,0.41724035,0.36671788,0.2548039,0.47571355,0.24902442,0.27601168,0.097685136,0.21927527
41,0.17581955,0.069452524,0.099632785,0.18352276,0.14092232,0.20984918,0.11504281,0.17067254
42,0.16780856,0.15608686,0.13035494,0.15096678,0.115718134,0.1704089,0.11632357,0.038870253
43,0.15016618,0.06941436,0.2038389,0.169558,0.059350364,0.1096621,0.05433041,0.14973113
44,0.65584713,0.49911484,0.588052,0.59631175,0.4779227,0.60472065,0.602515,0.52246153
45,0.8236661,0.39324385,0.75706935,0.6538851,0.58990306,0.76492256,0.72636193,0.560554
46,0.50243884,0.3374612,0.25131446,0.37279892,0.35935163,0.2113273,0.20328881,0.14222452
47,0.68795204,0.23079798,0.33060575,0.27463403,0.18032217,0.51733303,0.32487354,0.31573823
48,0.14876014,0.037686735,0.17774677,0.10562943,0.07172553,0.12140133,0.10732925,0.028384432
49,0.4099711,0.043180402,0.09278347,0.13503723,0.04107137,0.06021456,0.03535333,0.08659205
50,0.3747285,0.22210893,0.3920055,0.46264103,0.36409515,0.6060746,0.37591186,0.19272012
51,0.49063718,0.4813923,0.6643427,0.56050265,0.56690294,0.5692189,0.48839942,0.27045605
52,0.58770496,0.8304445,0.39878452,0.72286344,0.37909648,0.35319254,0.48740062,0.3284693
53,0.6078956,0.53419024,0.7950921,0.7987605,0.48410645,0.7505988,0.39594367,0.44569483
54,0.28822014,0.45066792,0.2563749,0.67606467,0.20365047,0.44133988,0.16054283,0.20147386
55,0.19719991,0.15456308,0.10932746,0.13882343,0.03246413,0.047047805,0.04466572,0.069154374
56,0.16269752,0.032755625,0.082207575,0.13082148,0.110605225,0.04124102,0.054295022,0.033670645
57,0.22712967,0.03562324,0.12068377,0.31167853,0.053608317,0.009051939,0.053348687,0.030723607
58,0.10104577,0.08053085,0.20199324,0.39522034,0.053204566,0.035994526,0.059377782,0.033941913
59,0.12927616,0.026448429,0.06084055,0.10797731,0.030027853,0.0,0.037216187,0.025499266
60,0.47695863,0.47917143,0.7329336,0.6844717,0.18771143,0.3688699,0.36334944,0.29833373
61,0.8411846,0.85935,0.782207,0.77747947,0.5659928,0.6119558,0.90960246,0.5366234
62,0.44184393,0.44454452,0.42480177,0.52004087,0.3941625,0.49414685,0.8917382,0.29134312
63,0.13229677,0.18714859,0.2177412,0.18061168,0.39738664,0.1742495,0.23053247,0.14395104
64,0.695922,0.5918936,0.77092737,0.8489128,0.5543821,0.5294958,0.70587724,0.56877434
65,0.38124427,0.81132406,0.85099864,0.9803794,0.5586196,0.67393386,0.52225375,0.40844762
