frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.005375046,0.062413007,0.04084994,0.083533876,0.100689866,0.05875,0.9999999,0.038444947
1,0.027840255,0.07008842,0.027175331,0.02462098,0.06558488,0.047508497,0.09923858,0.12017504
2,0.008754914,0.029078346,0.020858344,0.034928296,0.03222611,0.033512965,0.2712442,0.027441984
3,0.03367673,0.049090136,0.024382776,0.15235275,0.010956078,0.059446834,0.33366585,0.062173292
4,0.043519516,0.04427599,0.019671362,0.19936238,0.022865528,0.040951796,0.2936249,0.023862068
5,0.037015066,0.054820225,0.027296403,0.047855694,0.09136336,0.07337308,0.053348195,0.016620146
6,0.019374184,0.05717079,0.030742502,0.017456498,0.059522405,0.056411903,0.08362462,0.01864794
7,0.1456035,0.21494389,0.6544791,0.3514803,0.64373493,0.22955154,0.5655205,0.2542845
8,0.4892386,0.45334554,0.5250293,0.81516236,0.53665954,0.41658083,0.24434952,0.5669848
9,0.5916651,0.43618813,0.52148646,0.51065946,0.67410034,0.566395,0.56731164,0.58461946
10,0.088435255,0.094411805,0.09479703,0.034012426,0.065146886,0.12824132,0.11772782,0.060062494
11,0.13078539,0.05449707,0.046261642,0.03807099,0.0357535,0.07041456,0.106077015,0.027454237
12,0.37701315,0.50946045,0.7310123,0.3856935,0.30275095,0.4413765,0.43734086,0.3679103
13,0.5533846,0.40810785,0.305393,0.20680983,0.23552674,0.15121138,0.3396143,0.28348556
14,0.49412352,0.29233554,0.3221489,0.32072306,0.27014083,0.46742097,0.2726128,0.5554518
15,0.07791279,0.010310019,0.0322616,0.079864986,0.042530764,0.012634678,0.045802984,0.041270588
16,0.052214723,0.25398886,0.0715878,0.078934655,0.06664545,0.13997869,0.17065604,0.33535478
17,0.4665489,0.4879278,0.35351717,0.3885468,0.29252014,0.6521933,0.31830344,0.36367112
18,0.18399307,0.15091586,0.11107382,0.21481931,0.1847374,0.12637556,0.19596499,0.24072856
19,0.67141914,0.42251432,0.5042369,0.43098438,0.33794641,0.5676254,0.53531855,0.4754989
20,0.064033665,0.06604464,0.13456982,0.069288746,0.13293746,0.06290847,0.21047945,0.07819635
21,0.05567375,0.059803497,0.04309582,0.039680693,0.109514244,0.067189306,0.13908857,0.041241724
22,0.41867453,0.2613922,0.14771427,0.12644078,0.29007816,0.19537263,0.26866743,0.17080593
23,0.5934728,0.42750186,0.45742047,0.33476403,0.33479404,0.42488843,0.2649394,0.31025174
24,0.23011027,0.23347382,0.16983894,0.3034977,0.35835573,0.25997987,0.5682603,0.4012505
25,0.6050668,0.6241357,0.44501022,0.42939946,0.27800363,0.7444217,0.29474613,0.38418368
26,0.29365653,0.41603744,0.27350444,0.42262602,0.46391013,0.5199385,0.3450471,0.27254128
27,0.21177179,0.17924334,0.10122452,0.18689005,0.24413523,0.1443247,0.16000055,0.10896141
28,0.043113045,0.05571141,0.024998646,0.022323854,0.058427013,0.047185093,0.07075378,0.061173428
29,0.18994519,0.13785763,0.11744201,0.10390151,0.30341756,0.10139267,0.1857304,0.1239891
30,0.5012424,0.41898108,0.3505287,0.40229002,0.3395122,0.29881716,0.19806825,0.38582686
31,0.25046253,0.3031429,0.26871973,0.19209814,0.18378629,0.2807569,0.21312496,0.18489413
32,0.30731988,0.6043036,0.28184947,0.3013174,0.5612499,0.409944,0.21055214,0.35928708
33,0.069662884,0.04889755,0.0027659433,0.034791153,0.041321255,0.0219632,0.025754139,0.020613436
34,0.027742008,0.032879632,0.025636489,0.0140370885,0.03449295,0.012204628,0.06143599,0.030906186
35,0.0358476,0.054706484,0.037860904,0.056170058,0.053547505,0.100462355,0.05666714,0.07446495
36,0.12196886,0.21614684,0.12950478,0.17576306,0.26360178,0.13419698,0.121221915,0.15563372
37,0.44671902,0.2273896,0.31687075,0.18650123,0.14575365,0.47608513,0.19006687,0.19806187
38,0.35077807,0.15658195,0.21423881,0.3597939,0.086162634,0.2743145,0.10721688,0.107003696
39,0.08891453,0.12773584,0.15005788,0.1251873,0.06967062,0.11965056,0.08350683,0.066972576
40,0.12425298,0.11041212,0.110466905,0.069530785,0.09061106,0.17884828,0.11425325,0.100730054
41,0.4758592,0.12435396,0.17625631,0.08511816,0.11010489,0.2569308,0.18742083,0.18066229
42,0.21648236,0.21102928,0.3135941,0.18805169,0.1918307,0.38784012,0.19075705,0.1275595
43,0.105604485,0.09488156,0.09029255,0.1386763,0.10882858,0.10559015,0.07237528,0.11975627
