frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.99424636,1.3431054,1.2420908,0.80860466,1.4581397,1.1859083,1.656588,0.6570816
1,1.301982,1.9884778,3.6012216,1.4515026,3.5321922,2.0946395,2.378706,2.4704964
2,1.6507192,1.7875593,1.9626757,2.1359944,1.6813457,1.1011057,1.5566182,0.9019418
3,1.8437428,1.4934268,0.5592768,1.1852515,1.2493212,1.039808,1.1334064,0.57603186
4,1.2916381,1.6963131,1.8123779,1.7606825,2.1862755,1.0563945,1.7445896,1.2125745
5,0.9979604,1.7458464,1.9100832,1.178565,1.292473,1.2595999,0.81501967,1.1459417
6,0.8212793,0.8423735,1.5924416,0.870803,1.8932112,1.02858,1.1666694,1.7403657
7,0.78826797,0.65631294,0.6002306,0.71648884,0.8177659,0.43902433,0.78136146,0.42810285
8,1.3959408,1.5770227,1.6041541,1.1912045,1.260766,1.5142179,1.1331191,1.363271
9,2.622318,2.9609938,2.2392373,2.7617834,1.450368,1.9137468,1.4241109,1.0373423
10,1.8214583,1.9291203,3.1350474,3.0982282,2.9202342,3.216268,1.9159482,3.5571055
11,1.794471,2.2046988,2.0758352,2.4185476,3.2176056,2.7406528,1.7448987,1.2775317
12,0.5698436,1.5851493,1.0600233,1.1457971,1.6913078,1.10372,0.81893516,0.69475085
13,2.9109,3.73241,2.65138,2.745778,3.0242195,3.996425,1.8202614,3.3491552
14,2.089525,2.3444283,1.6164937,2.0750551,1.3864224,1.5456725,1.2401261,0.9338031
15,0.8323592,0.94804835,1.1141877,1.6756537,1.0362337,0.7187977,1.0046511,0.86447513
16,0.87842166,1.381244,0.78552204,0.52690667,0.87465256,1.1075394,0.753906,1.1834033
17,1.2688215,0.7777308,1.2634346,2.0368009,1.036269,0.66491646,0.5833783,1.0558275
18,1.0333726,0.70438063,1.9288058,1.50023,1.9318135,1.2555828,1.289019,1.8385904
19,2.6636379,1.0950992,1.7015283,2.4320574,1.3960836,0.7772454,1.6223773,1.0173068
20,2.4694645,1.2233765,1.5665644,1.9856334,1.5938611,1.8628974,2.4006085,0.88605964
21,1.424137,3.0849519,1.1455548,1.7610251,1.1497114,1.2151101,1.27936,0.5883341
22,2.7638602,1.6221747,1.6331937,2.5834222,1.8838316,1.9745543,1.6021091,0.8681108
23,2.8353674,1.8402141,2.0393429,3.7525406,3.029283,3.272062,2.0736415,1.7432461
24,2.6674953,2.6614194,1.8542325,2.9624953,0.9741861,2.0051746,1.234407,1.0512421
25,2.9873452,2.6026037,2.2003846,3.1831717,1.0011663,2.2921805,1.5990506,1.270896
26,2.80268,4.48937,2.0633438,3.5882745,1.8770678,3.6438785,2.7686713,1.8795431
27,4.420967,1.5561223,2.4527469,3.461413,3.5017877,2.6585054,2.6361961,2.0543346
28,1.4613187,0.99122304,1.7761744,2.5781188,1.661365,3.5882094,1.3460026,1.9782002
29,1.7977585,0.39915025,0.67775583,1.9664664,0.6870688,0.97956,0.7228206,0.75814426
30,1.468879,1.5025667,2.134585,2.265221,2.09577,2.2364335,1.0331712,1.3458235
31,2.796754,1.8731549,2.239197,2.2127876,2.268295,1.9145992,2.697697,2.6236737
32,4.202224,4.3405886,1.4515799,1.8671579,1.300543,1.8394263,1.497715,1.1344235
33,0.8144584,1.8185124,1.260766,2.0028114,1.2039111,1.71139,1.8137614,0.74619377
34,5.6257257,2.6604502,2.8972344,5.0921445,2.8121982,2.9803982,2.286533,1.4195318
35,1.1476811,0.89805245,1.0920368,1.8523753,1.0789518,1.5989307,0.5848283,0.6284394
36,1.8224598,2.029199,1.5822513,3.4716692,1.5831163,1.957798,2.4524186,1.2160947
37,4.5244536,1.8946608,1.978447,4.592694,1.9388918,1.8856637,2.9356174,1.6833053
38,3.703062,4.0645742,1.9645188,2.7334309,2.180233,1.6106064,1.7194397,1.3829644
39,2.5840876,1.9297137,1.4906781,2.8119864,1.7458555,1.6162481,1.4894731,0.7389714
40,1.4562328,1.3940945,2.351998,3.0904884,1.3531137,1.6035476,0.8062701,1.6166204
41,1.5181935,1.5523925,1.9902952,2.3173964,1.5796521,1.3439479,1.4694569,1.7055299
42,1.5806284,1.7892699,1.1942623,1.607297,1.2466054,1.1195266,0.7590552,1.0833424
43,1.3593745,1.9361295,1.4042596,3.0545325,1.7461607,1.4009471,0.95192194,1.3123896
44,2.203958,3.694999,2.6212366,3.6267278,2.9155731,2.8457074,3.6190264,2.0142567
45,1.9874307,2.2353382,2.132872,1.821009,1.9136865,1.3700633,1.8398119,1.5836816
46,0.9622602,0.76548153,1.8896306,1.2311451,1.5707675,0.94134593,1.4182358,1.1038643
47,1.0804307,1.7336135,2.1008484,0.99165344,1.2196763,1.369374,1.2431495,2.9658425
48,1.3875866,2.2543883,1.9127648,1.7620113,2.3068175,2.3169215,2.0521102,0.83653355
49,1.3298432,2.2541702,0.84484774,1.2862122,0.9901285,1.6282201,0.83478594,1.1389351
50,1.5904595,2.9775715,3.6265726,2.1266112,1.8011307,3.52657,1.7443575,3.03197
51,2.062715,2.985209,1.8418583,3.2723248,1.4185345,3.485011,3.0736594,1.5411295
52,0.45440525,0.567911,0.6147679,0.7400615,0.87154615,0.63093907,0.33255047,0.55807877
53,1.1790321,3.5248013,1.0458103,1.9607291,1.6555152,4.697644,1.864746,1.853379
54,2.6809807,4.4596014,4.6152124,3.2120252,3.313318,4.515641,1.9683766,3.428574
55,0.8672994,1.743227,1.297442,1.3138459,1.8618371,0.9400181,2.1213262,1.1399388
56,1.6754112,2.21009,1.1565889,1.746381,1.4222313,2.2929842,0.83529824,0.86057
57,3.3808146,2.9808242,2.3358414,3.6221464,2.390006,3.287473,2.6604085,2.5217996
58,3.6383853,2.8928545,4.509742,3.384735,2.5979433,3.5126517,2.5766404,3.9711306
59,3.5195792,3.405415,2.639248,4.2681155,1.7830688,3.9837165,1.7330767,2.275457
60,1.9254274,2.5643003,2.1627507,2.615573,3.2756572,3.2005315,3.3634143,2.4145164
61,1.4938064,1.7163392,1.1727347,1.498225,1.1992955,0.99467176,1.0558857,1.1639652
62,0.987812,1.4069285,1.1353401,1.1048453,1.4229262,0.7880938,0.62746006,1.2145904
63,1.1662545,2.4037747,1.3485655,1.5517148,1.4040838,1.5223464,1.2220193,1.5063375
64,0.9536722,0.7893194,1.7411456,1.2674856,0.91012096,1.2958541,0.9734698,0.8788631
65,2.016998,1.2051347,2.045548,1.6539905,2.1372812,0.6826124,1.0707115,1.0434737
