frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4463648,1.640717,1.0895224,1.3491294,0.62104905,1.1721299,0.9023422,1.7288
1,0.8033322,1.8361616,0.7777505,0.7640964,0.56993675,1.8593249,1.5675697,1.4347847
2,1.0569578,2.721622,1.7594502,1.1561327,0.6678399,2.2176669,1.3336098,1.0103922
3,1.908637,1.4094123,1.4551747,1.9100679,1.580606,1.7950324,1.139858,1.957663
4,1.8010867,4.967767,1.6325183,2.2465043,1.5347469,2.808115,1.8728979,2.653787
5,2.80758,2.1217427,2.7477105,1.9202919,3.0591063,2.1191258,2.8723078,2.6665754
6,3.9771576,4.7956877,2.616717,3.4654422,5.8975616,2.5167494,2.0249677,1.9795107
7,1.7236341,3.0650153,1.8242769,2.5331101,3.942093,2.8304238,1.4810913,3.1739337
8,2.0261822,1.9750775,1.9623228,1.967531,1.1980562,2.637518,0.6828239,1.0296001
9,0.86464584,0.39402476,0.526049,1.246663,4.144569,1.2902536,0.5680311,0.47003245
10,2.0168695,1.003012,1.1393168,2.1213655,4.066717,1.9412255,0.6469412,1.0377454
11,3.1824088,1.5234097,0.9245125,2.4401248,1.6742222,1.4660738,0.7588502,1.1978213
12,4.394827,2.0848565,1.6874832,2.176797,2.0287533,1.4392964,0.6967964,1.6611469
13,3.2232084,1.879136,2.5423088,2.7509356,3.1580234,2.5340984,1.1018431,2.0394154
14,3.1590152,1.7473372,3.670093,3.1973302,3.5855415,2.5973797,1.7896745,1.5178756
15,2.105061,2.5361185,2.7105343,3.3827338,3.589987,2.8954542,1.4795835,2.0881567
16,2.357984,3.3787417,1.8218393,2.9924636,3.1380293,4.220834,4.0919275,2.2235491
17,3.2667665,1.4190252,2.3198204,1.2484974,1.1083769,1.2569158,4.798855,0.8578797
18,4.6151104,2.2044802,1.6379457,2.3290071,1.7579908,2.9098136,1.3326142,1.3675456
19,2.775467,2.508242,2.9976704,3.2883644,2.527606,1.628946,1.1606019,3.025025
20,3.3728082,4.323287,4.5845513,4.419697,3.6064377,4.348374,2.1302154,4.8847623
21,2.1369524,5.039402,2.7791157,3.5501573,3.0944102,2.5484953,0.7987418,2.729034
