frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0621974,1.2093076,0.78420496,1.0063218,1.3610592,1.5871669,1.2233,1.0464754
1,0.2845754,0.2725073,0.37185106,0.29964584,0.3427603,0.5244835,0.30122387,0.5791521
2,0.3925201,0.22001198,0.36156592,0.37012425,0.27572203,0.30465567,0.38520688,0.26206195
3,0.9919621,0.9355243,0.53427476,0.8930945,0.5697299,0.662374,0.57495797,0.69236577
4,0.93567884,0.8906839,0.6986575,0.88576895,0.5598017,0.63526416,0.76957464,0.69779956
5,0.42939448,0.34804732,0.3435549,0.30181992,0.21228355,0.36095005,0.3312142,0.20467481
6,0.3137997,0.5361482,0.18640399,0.3766101,0.3164403,0.2714388,0.27301526,0.26737896
7,0.34566975,1.1728327,0.29254135,0.36526844,0.29388112,0.14498125,0.3707752,0.326583
8,1.1010846,1.3298533,1.125437,1.3197943,1.170215,0.9026172,1.1434246,1.4297755
9,1.8907082,0.9873793,2.1293068,1.5580322,1.6722987,1.0876803,1.7248198,2.122018
10,1.2899742,2.2585886,1.6687051,2.497542,2.224664,1.5027115,2.693102,1.9109588
11,2.379032,1.874694,3.2545753,1.9847132,1.8609035,2.7385354,2.740293,3.2658248
12,0.44677517,1.4620285,0.726223,0.92755425,0.5378331,0.9207885,0.6018958,0.63329715
13,0.4604452,0.61004174,0.8719345,0.45730126,0.25679213,0.3675217,0.29049098,0.47431153
14,1.6700389,0.8511771,0.6121439,0.23258361,0.40456372,0.70008075,0.48760262,0.95744616
15,0.65756464,0.70436186,0.80133355,0.31647563,0.36430955,0.28941536,0.4494682,0.40255392
16,0.71483696,0.70497465,0.859731,0.29660308,0.46820667,0.3481154,0.8768181,0.62663245
17,2.319134,1.5304492,2.452338,1.416045,1.376147,1.4106448,1.3887022,1.7499123
18,4.040718,3.152741,3.7496622,4.24082,3.4520288,4.7510757,3.3080325,2.9411874
19,0.9938578,2.6018279,1.2352635,1.2466458,2.9466987,3.1155221,1.9455826,1.7124643
