frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.43609518,0.37534046,0.3566873,0.41652212,0.5001849,0.7806555,0.8068271,0.68968177
1,0.39205056,0.56099164,0.251584,0.5337934,0.41490832,0.674949,0.47484905,0.50760204
2,0.6024482,0.40510267,0.62765336,0.34844092,0.6079306,0.39040458,0.3481133,0.5251794
3,0.47881666,0.43808517,0.24926086,0.58595717,0.44497365,0.47579128,0.3075707,0.36492845
4,0.63715327,0.57903636,0.4065453,0.32957044,0.6164985,0.40516293,0.4631855,0.47015765
5,0.39802247,0.5089557,0.5292757,0.22298962,0.47581974,0.53331167,0.6196289,0.49829665
6,0.4708531,0.34137282,0.4564463,0.294144,0.35907957,0.16089907,0.5330655,0.31536704
7,0.40322086,0.41934323,0.55029,0.37609038,0.49335665,0.2902057,0.26928824,0.6108422
8,0.36614332,0.09507408,0.22088635,0.3209875,0.25441188,0.20176373,0.42617986,0.5670724
9,0.26994812,0.34920293,0.512614,0.25534803,0.26988003,0.16976091,0.9999998,0.3914034
10,0.29726407,0.5045929,0.55697894,0.5816295,0.4146704,0.3276717,0.62350297,0.6321939
11,0.40294012,0.14906919,0.24424787,0.28433344,0.34502703,0.3130665,0.0,0.36076176
12,0.31763232,0.36874977,0.6106036,0.38156098,0.3183068,0.27852437,0.84867936,0.11886039
13,0.30566126,0.45331848,0.19226617,0.74443597,0.43803304,0.39566526,0.54523087,0.41448453
14,0.776352,0.41572145,0.15897983,0.48039848,0.42164856,0.43534786,0.21473888,0.33424747
15,0.7592456,0.41506964,0.32942593,0.7454982,0.6798364,0.6837283,0.21201718,0.31260246
16,0.32731697,0.4085348,0.03659851,0.24656731,0.2922921,0.23794973,0.11307908,0.1142583
17,0.5418955,0.51563257,0.15361498,0.31822193,0.36768,0.3184853,0.56179744,0.25299716
18,0.39533904,0.40279815,0.56054264,0.28444418,0.6793605,0.16551328,0.4563215,0.44147095
19,0.48770466,0.5887234,0.22107606,0.19036226,0.6074973,0.2823761,0.68679315,0.3545183
20,0.90735394,0.75995123,0.22928835,0.37365,0.45055768,0.6978391,0.3906076,0.3190448
