frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07950843,0.37548018,0.08464474,0.07009827,0.18721679,0.122314215,0.3719306,0.0
1,0.14064966,0.20678335,0.30270466,0.19141193,0.27396753,0.18748198,0.40108672,0.037346017
2,0.52984285,0.4219722,0.41346505,0.39090496,0.6000454,0.39514542,0.50278795,0.3900559
3,0.4728228,0.562903,0.6149297,0.66843694,0.54075974,0.7234862,0.9603287,0.5796889
4,0.3173561,0.3096166,0.37532556,0.32028663,0.72341573,0.45776698,0.64893556,0.4223692
5,0.31549874,0.40042517,0.4066838,0.14500532,0.31557763,0.4278796,0.4575468,0.1873344
6,0.2638907,0.4712315,0.42765102,0.53362536,0.55208486,0.38836437,0.3402309,0.18660595
7,0.21893486,0.39308912,0.542406,0.21779616,0.62875223,0.524718,0.35857177,0.14016885
8,0.15090632,0.35940892,0.17735548,0.20103677,0.32264894,0.35653156,0.21034709,0.047256794
9,0.34166315,0.63512003,0.20269236,0.4151319,0.3765117,0.7912234,0.4639113,0.19697422
10,0.29870862,0.43780568,0.432459,0.2748742,0.41130498,0.45606595,0.49035075,0.16920283
11,0.3752926,0.36797076,0.37106773,0.36018395,0.5752987,0.37715355,0.6623066,0.24100558
12,0.2693138,0.2857705,0.24042098,0.16314839,0.46981323,0.24259461,0.3239855,0.23086438
13,0.35611317,0.19695567,0.38022405,0.34272867,0.35102472,0.1628004,0.2943866,0.24099064
14,0.31356463,0.25939023,0.18864939,0.1784425,0.3968272,0.23697792,0.29046604,0.19431779
15,0.22363241,0.5440454,0.38618165,0.5433602,0.8059683,0.67742676,0.57624245,0.19611892
16,0.16907492,0.34701672,0.3206468,0.38707718,0.71971446,0.5040006,0.39889944,0.1894226
17,0.3957726,0.5239938,0.67420393,0.6572357,0.81702685,0.5779362,0.484876,0.38931823
18,0.3435716,0.4855672,0.35211533,0.44616467,0.4354444,0.5320432,0.46142694,0.16420774
19,0.41735834,0.5209857,0.21086395,0.5371792,0.53355426,0.608569,0.35083678,0.14702378
20,0.22173685,0.20240466,0.32403603,0.22132371,0.46053964,0.22060654,0.32988736,0.14046331
21,0.1793871,0.2619583,0.50050014,0.22106764,0.71357125,0.5859854,0.22584607,0.18971273
22,0.2594655,0.31967202,0.29752406,0.2506679,0.481848,0.49219453,0.2192017,0.13546856
23,0.21531528,0.10392112,0.24815796,0.10193162,0.5929415,0.28483695,0.08005426,0.08365089
24,0.27316582,0.3379756,0.45346206,0.22936183,0.527177,0.27467683,0.2626479,0.18717434
25,0.31173337,0.3003934,0.31937268,0.34692726,0.48144403,0.47416022,0.26780054,0.2954525
26,0.50601137,0.36175963,0.45663,0.27139455,0.9999999,0.60493803,0.49762034,0.1456635
27,0.26844954,0.32603458,0.50291693,0.44491994,0.84512776,0.6490448,0.6372108,0.1722323
28,0.35624743,0.7648411,0.49970344,0.78624386,0.27821708,0.7207127,0.33597025,0.37521708
29,0.2487279,0.43581185,0.33312854,0.4879468,0.38606456,0.61270285,0.21942876,0.21475536
30,0.20609726,0.37871808,0.6855303,0.5167217,0.61223215,0.36790717,0.6365523,0.4860305
31,0.12187637,0.1742149,0.55165786,0.57565486,0.48543915,0.32577598,0.53814495,0.48274446
32,0.1716372,0.3019086,0.21504965,0.2626338,0.36463922,0.48074144,0.29300806,0.19835047
33,0.07256686,0.22222647,0.40776613,0.25688788,0.61846554,0.47680014,0.55234045,0.3473908
34,0.1126863,0.2978306,0.12607825,0.17045987,0.25235328,0.28685245,0.19273363,0.06587462
35,0.21816115,0.4282294,0.21501555,0.2900503,0.42097554,0.39217037,0.114797235,0.120812364
36,0.18374094,0.2870201,0.10920075,0.20100254,0.23926908,0.25827777,0.22170088,0.122764565
