frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7791907,0.9845697,0.48261306,0.65870094,4.1464224,1.1845913,0.39764047,0.72537494
1,1.8969967,2.0318909,4.1519055,1.2300601,2.981625,2.3822432,1.2454414,2.118661
2,1.6190981,1.2843504,1.1400679,1.3021495,1.2535329,0.9664782,1.2846569,1.1735437
3,2.039105,1.2092526,1.243372,1.4961807,1.6277161,1.294664,1.5675372,1.4264367
4,0.6010649,1.2013884,0.5468218,0.8217278,1.7192051,1.1363318,0.7249903,0.6786418
5,0.84553385,0.5301902,0.2992288,0.98665357,0.90136135,0.5234128,0.3452413,0.36321816
6,3.917962,1.6960665,3.771782,3.2411017,5.0099525,3.6549003,2.9694042,2.8472848
7,3.6291265,5.2257276,2.7413368,4.985219,4.7164307,4.0548534,3.7969396,4.021596
8,4.197562,3.6040068,3.7686496,3.950427,2.1104684,5.578709,1.7522722,4.0261064
9,4.5238523,2.793402,1.6800935,1.947237,2.0704274,3.201952,1.3199992,2.1169477
10,2.5823715,2.4798663,1.961374,2.803288,0.92395854,1.605439,1.1286824,2.463849
11,2.7346516,4.808349,2.6611893,3.8551974,2.46083,5.376527,3.2024617,1.8064978
12,2.4548044,2.9313698,2.374533,4.324185,2.935542,3.2870708,2.1765478,2.0843863
13,4.013853,4.269043,2.6809173,4.2405357,2.0142848,4.5847116,1.8079833,2.7134724
14,3.3478203,3.4888139,4.66976,3.1776237,3.1623995,2.4266877,2.2021594,3.4721918
15,0.6346719,1.4006091,0.9178947,1.1905401,0.8532405,2.3983715,0.9441346,0.56301653
16,3.92453,4.399296,4.368092,4.066754,2.980322,2.71656,2.710944,2.128509
17,4.377594,4.0825205,4.4249725,4.473066,3.6397777,5.8058567,3.3309772,5.177703
18,4.030609,2.8510895,4.5085125,5.01606,2.7248816,4.686817,2.3077488,2.5227926
19,1.9562765,1.3193319,1.2592264,1.1095812,1.473416,2.1756082,1.191357,1.3132936
20,2.9709902,1.0782213,1.0633328,1.0047314,1.4906529,2.0499637,1.1547811,1.1947491
21,4.9794273,4.305566,4.5274963,4.1860557,5.014749,6.4134116,3.579663,4.021395
22,3.2924395,4.8759594,5.145562,5.519805,3.2545285,3.7976031,5.0974298,4.643344
23,2.0192788,3.079256,5.4896407,4.4467697,3.9848773,2.9928157,2.7788482,3.776713
24,3.559442,0.9668693,1.2517505,0.7086762,3.2557185,1.307164,2.7249968,1.1758006
25,1.9947934,1.4814343,1.5772454,1.0523319,0.78939664,1.0880437,2.4468575,2.0859878
26,1.6430681,1.4510441,2.1025846,1.3694137,1.0020564,1.8394148,0.97089267,1.6915686
27,3.3509686,5.3710275,4.846302,5.308039,5.257607,4.8411407,4.8013754,4.1494675
28,4.9310336,4.0232434,4.3235435,3.295226,4.3063145,3.68905,3.3128242,4.504003
29,4.23843,5.806562,4.5804224,3.567309,5.9258327,5.0590343,5.8778,4.104441
30,3.7301726,5.3931665,5.2911344,4.632554,3.7765703,3.9734714,3.1623323,6.797285
31,4.170209,1.210283,1.1339301,1.2726777,1.5377264,1.3343356,1.3729193,3.0178375
32,3.5524392,1.6478066,0.9396025,0.7977493,0.48725036,0.78588843,0.6138644,3.2282264
33,1.5722789,3.2927372,0.7434187,0.73055637,0.42524076,0.3456261,0.46202672,0.769343
