frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.79259884,1.2119603,0.9448345,1.380986,1.7972335,1.5769098,1.4832424,0.54333955
1,0.7752117,1.1051893,1.0102415,0.77312064,3.5746653,2.103242,1.5347395,1.2803712
2,3.5475607,4.18115,3.0566857,3.0851238,5.0173883,2.336834,4.258852,1.987813
3,1.8639858,3.3648813,3.6543036,2.1286047,3.4307125,3.648735,1.6754066,2.4095862
4,2.9288836,2.6053607,2.187776,2.4920897,2.1946497,2.9483843,1.3137081,1.5087397
5,2.0940604,1.0966549,3.054216,1.6625634,1.8884426,1.9583377,1.5966419,2.1081614
6,3.058757,5.4347095,4.079201,4.50074,3.6669798,5.039029,2.993085,1.9053469
7,4.550457,4.606622,2.4633603,3.2214622,5.389614,3.4856653,2.2638302,2.1355164
8,1.8193784,2.1061878,1.640836,3.0006466,3.4581523,2.1654286,8.039656,1.0492556
9,2.4471545,2.0013497,1.8534625,1.6220527,3.6196573,2.4441235,7.102257,1.8663256
10,5.031248,4.1854997,2.5373359,5.3091383,5.765844,4.1704354,3.51851,2.229828
11,2.4557226,3.1679611,2.53803,3.1869774,3.8575692,2.5519376,2.8067622,0.91985965
12,1.2775787,1.4356778,1.2213798,1.198708,1.7218591,1.1197543,0.8382092,2.0299006
13,1.2712524,1.740989,1.8212632,1.0952177,1.4510771,2.8872387,3.1401103,2.8639188
14,4.4733253,5.6115904,3.5747504,4.7722826,5.8619237,4.633146,2.7664666,1.8913589
15,1.3300173,4.0680804,1.9469965,2.7498646,4.289969,2.9722223,3.5729737,1.8692255
16,2.0164125,1.7838831,2.3511643,1.5818628,1.9757406,2.5613666,1.693863,1.9095923
17,0.35379675,0.6185119,0.39783368,0.33428103,0.6894548,0.8294288,0.81515944,0.49994636
18,2.1422067,3.0319805,3.0756316,2.4043112,4.0249557,4.1733036,3.642911,1.7069443
19,1.7941542,4.5046854,2.593627,2.779488,5.1882186,5.700265,4.3945966,2.74431
20,2.7601578,3.5336742,2.8871267,2.1359196,3.8040273,2.8985734,4.182177,2.174633
21,4.111459,3.6544623,4.6085653,3.5060234,5.777735,3.8275797,3.1005602,2.7032552
22,2.8790014,2.9647942,1.5347452,0.9268886,5.526882,4.169793,3.0149498,1.4235979
23,2.4319394,5.204623,3.3821082,3.7187855,5.23823,4.7182355,4.118277,1.9186938
24,1.8115062,9.105051,2.614737,2.258336,4.2032967,1.7353284,1.0634149,2.9180298
25,3.0535867,5.411356,1.3954828,4.1847324,2.5849786,2.2120717,4.316,1.450319
26,3.7736244,2.3883176,1.5920321,2.7429724,4.0395813,2.2511141,4.272382,2.4349508
27,2.7748554,2.9760535,2.8523881,2.9149556,4.6623826,3.02601,4.8742013,1.8988371
