frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,6.082978,6.569495,1.7823154,3.5278187,1.8431592,1.8291984,1.79846,2.8638675
1,5.3406854,4.9191494,4.4035287,3.183784,4.8699226,5.070361,4.5964565,3.4150648
2,4.040066,4.5854206,4.085246,3.1612265,4.4296103,5.7877183,7.115135,4.774615
3,1.914986,2.5499587,2.801272,1.1912287,5.3583097,2.328432,2.0855803,5.382612
4,1.5318964,1.3609383,2.0601788,0.840827,1.2524332,1.0895996,1.1027344,1.5715455
5,4.90178,5.281255,3.5099692,3.2983367,3.5050452,2.7110143,5.364018,3.804666
6,4.2891736,6.678568,5.992078,3.1960132,4.065177,4.5841002,1.7468722,4.805277
7,1.5035307,0.8200301,0.5220248,1.6243317,1.6521189,0.65052605,0.5820702,0.5293516
8,1.5952028,0.3700152,1.1899121,0.87337303,1.5855621,0.5048883,0.58142763,0.28048086
9,2.2564538,3.1343048,4.8697042,3.8054688,2.4526634,5.1651826,1.9920976,2.5409632
10,4.843296,3.0224843,3.181357,2.6749713,3.8896093,4.275178,4.5618086,2.9404411
11,4.388235,2.542017,3.149897,5.43735,4.7092733,4.86292,4.002829,5.280527
12,2.5606785,3.7737134,4.790913,4.0427413,3.2998464,2.999639,2.3294463,2.9631414
13,2.6285748,3.6352675,3.9514947,6.215909,4.4312334,4.6095257,3.6385343,3.645191
14,3.872147,4.775136,2.38862,3.8128579,5.3161016,5.2341137,2.9868124,2.8570457
15,1.0949899,1.1568532,0.9826286,1.2717016,1.0793209,0.659691,0.739167,0.89670336
16,0.7626132,0.9084997,0.78979844,1.0282041,0.63613373,1.0517514,0.26986834,1.4695203
17,3.900751,2.2042255,2.6653771,3.355813,2.616512,3.8680577,2.2334783,2.5070791
18,4.362235,3.7894373,3.5088868,3.589756,4.321481,3.0598567,4.06221,4.1064744
19,2.051074,2.8612013,2.751832,2.3452554,2.8736484,2.6652508,3.047542,3.3322632
20,4.433673,5.124608,4.139657,3.5612745,3.0064769,2.7378817,3.8227592,5.4075737
21,3.625494,3.7998118,2.4469688,3.9490724,4.9922295,2.0738325,3.525959,3.8195412
22,3.276545,4.107513,3.9806297,3.2393067,3.5216656,2.8097408,3.0754714,3.975689
23,1.6698065,3.1722794,1.93118,1.170157,1.423645,1.1831403,0.6873177,1.8948584
24,1.2471275,1.5150342,0.889534,0.5552416,1.1842606,0.92980665,0.52240694,0.5805429
25,3.6185904,4.6525087,3.0647478,2.382855,2.9505486,3.9295387,2.5382757,4.217126
26,3.8543472,4.7418957,4.2604465,4.073708,3.1167498,3.3833263,3.684994,4.4087706
27,4.6067863,6.1121135,3.059415,2.9277124,3.4564245,4.1132464,3.6096802,4.652655
28,3.7452297,3.2843628,2.97329,3.375708,3.6101499,2.9677005,3.7765641,2.044166
29,2.6103787,3.7406754,3.5925999,2.4801488,5.009691,3.7014375,3.8722506,2.812222
30,3.5624974,4.7576284,3.4576683,3.4909341,3.2231796,4.992628,2.1713367,2.782797
31,1.0728202,1.4961718,1.9568226,1.0454218,1.1279346,1.3148103,0.8908187,1.7903789
32,1.7392732,1.4620614,0.9055089,0.7636128,1.2298644,1.223366,0.4936259,2.035661
33,3.4897847,4.3789806,2.77743,2.7199178,2.177357,2.068626,2.5830255,3.4509766
34,5.463522,3.958319,4.2182,2.9925404,5.488636,3.529942,4.2459574,4.6222763
35,2.2804024,2.8551311,3.5310154,2.1051636,3.4118104,3.5653706,2.0642684,2.7861714
36,1.454484,3.401929,1.7453752,2.0919642,1.4468448,2.450854,1.5409214,3.423853
37,1.2922513,2.3643575,2.429918,1.5545285,0.9653096,1.9020767,1.3284063,2.2603178
38,2.1653883,4.438979,3.2774792,4.593302,4.030962,3.6178617,3.8272934,2.2852337
39,1.9268166,4.5463552,3.1829827,2.792941,2.3877668,2.6678758,1.4865335,3.636191
40,0.8439397,0.8279565,1.0349991,1.1969466,0.90052474,1.8864189,0.9439334,0.8340572
