frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.086556,1.3671703,1.3956971,2.4052944,2.0347846,2.2379966,1.7044964,2.5040436
1,2.3434458,4.8417134,1.9969546,1.9785037,1.4245188,1.3367257,1.2976464,2.3814406
2,0.8371067,3.4808574,0.54887813,1.0896062,0.8626526,0.61103404,0.5092968,0.8565866
3,1.8025047,4.775812,2.389709,1.9053774,1.5548286,2.4134707,1.4545841,2.1489632
4,2.7433074,6.367475,2.5679865,2.0483136,2.0148525,2.8003378,1.3539231,2.6117618
5,3.81802,4.2511835,3.444105,3.5248375,4.091266,5.2864647,1.9189813,3.6432598
6,3.3405883,3.0434787,4.497848,2.6110806,4.547909,3.7682374,3.5935688,5.0031223
7,2.9594378,2.82847,2.8211446,1.9949913,2.7658887,1.6776838,2.324893,3.063437
8,4.151054,4.7552495,4.5913,5.479653,2.9825606,2.250316,2.7698333,3.9100056
9,2.2416232,2.1457415,2.2668505,1.9809077,2.2491179,2.195787,2.526731,1.110199
10,1.7040923,1.9981914,1.6163756,1.0388038,2.24691,2.9100003,3.0422258,1.7707672
11,0.8593767,0.81009007,1.0005,1.0086455,0.8547834,1.3154403,1.0913535,1.1709733
12,2.7751715,2.1344473,2.1935527,2.538827,3.6074069,4.5492306,3.7333179,2.5404654
13,4.358286,4.67305,5.0061984,4.244849,3.6874018,3.5449471,3.4868593,3.4889946
14,4.241701,4.3641176,4.204101,5.024652,3.1271665,3.752423,3.7476127,3.350192
15,2.3797288,3.924084,3.6892476,2.6444774,5.214328,4.025504,2.6058753,3.891978
16,1.7229998,1.7246275,2.80941,2.3989801,2.049806,1.8983796,1.3670611,2.3453107
17,1.4223363,3.802485,1.0682935,1.1205976,1.4150721,1.8630861,1.5145427,2.6525536
18,1.0918587,2.1471527,0.82633626,0.8316055,0.76449615,0.49698925,0.7936512,1.2937969
19,1.2776136,1.6650908,0.9494748,0.49663746,0.64812946,0.49182326,0.8520601,0.52647626
20,1.6252751,5.9456577,1.7004087,2.7680728,2.709482,2.1078777,1.9559821,2.1529288
21,1.4790753,2.290958,1.0813589,1.4224582,2.06551,1.7551714,1.2200112,1.6842861
22,1.241106,0.9081865,1.5750508,1.3770654,1.6825264,1.5349315,1.7345457,1.3607886
23,2.6497815,7.725865,1.358155,2.2525432,1.8505046,2.8937793,1.0080229,1.4776564
24,1.9902396,4.3842573,2.2235038,2.5757246,2.4846387,2.946108,1.9974105,1.9053674
25,1.2964845,4.730055,1.1488253,1.3785805,2.6443768,2.1977985,1.0819858,1.0891235
26,0.73862815,1.2386642,0.54342854,1.12068,1.203553,1.3310658,0.73653775,1.0795352
27,0.7556932,0.5083673,0.41029984,0.5445355,1.3388087,0.7903462,1.9254581,0.92565095
28,1.1471524,0.99997354,1.054787,0.98739463,2.4849463,2.0038824,1.4930423,1.1918015
29,1.9765143,3.1865978,1.0953453,2.4322677,4.088331,5.5266166,1.3927782,1.3843704
30,1.8033164,3.712142,1.5147729,2.555365,2.151539,2.647424,1.4455073,1.2064989
31,1.3604659,1.8443513,1.9832563,2.153039,1.7992446,1.6225295,1.9433635,1.4215295
32,1.4360595,4.2120576,2.065979,2.1035962,2.9125872,1.9181311,1.9510875,3.0664089
33,2.0167618,1.2094889,2.5172803,1.9259477,2.331008,1.4442252,2.830729,3.177764
34,2.7029836,4.5597973,3.3607175,2.8649294,4.4190702,3.7823875,4.6162453,3.2346227
35,2.1732898,5.773839,1.6164674,2.5113442,1.1921223,2.4922452,2.8051524,3.1295986
36,2.905419,4.001027,3.377395,3.6140482,5.424073,4.7837152,4.5603776,2.162494
37,2.7700746,2.0058975,2.683945,2.195835,3.4163594,3.3531182,3.0657468,2.5147853
38,1.7276129,1.3408179,2.259676,1.0651808,2.2407546,0.958792,1.8189487,2.7923357
39,1.2538545,0.9832852,0.8569175,1.0413387,0.9487241,0.7112391,0.6768788,1.8350127
40,3.0631049,2.412014,1.3722095,2.0401545,1.5928729,1.0884662,1.5235481,3.6549277
41,4.7572536,2.2841697,2.5268981,2.7057467,2.1834476,5.796354,2.2906241,2.9485743
42,3.9411898,2.9538188,2.3423529,2.792564,3.862545,3.1704829,2.3393083,2.9232488
43,3.03998,3.1415756,1.9327552,3.006266,3.7166479,3.6237388,2.0465152,2.8435533
44,1.6011554,4.0881243,1.4917154,2.1724997,2.0725784,2.9421833,2.0711544,1.2390554
45,2.3466253,1.2061907,1.9203596,2.0071836,1.803118,2.6900325,2.6487176,1.8618908
46,3.8402019,1.6301116,2.7322993,2.709189,5.3555837,4.049205,2.394291,2.5703762
47,3.392245,1.7168573,2.6343722,2.4833732,4.5037694,3.500125,2.493435,2.592226
48,3.5156915,3.1156757,3.0565193,2.8042765,3.6459599,3.5261335,3.4769392,3.5194867
49,4.204011,4.1331406,3.0920367,5.4217744,2.7640846,3.9376287,1.966275,3.4878292
50,3.8229885,5.6059504,6.0500727,3.545133,2.381605,2.1387954,2.789773,2.6727102
51,4.933323,6.219115,5.415944,3.7980735,3.2663746,2.1396923,2.4062598,2.9185138
52,3.043304,2.644315,3.5406668,2.7895126,2.1672049,2.1659422,2.0806468,2.9557908
53,1.7315688,2.2843938,1.2818131,1.8511688,1.3866246,1.9778581,1.2420135,2.916543
54,3.4068089,2.7012253,2.3966088,2.1372797,1.4940329,1.9109255,0.95541894,3.2706807
55,4.343606,2.6452906,4.240385,3.9489183,3.4110398,2.2802706,3.3504946,3.7326407
56,6.2594404,3.8092527,6.2510786,3.9231462,4.6932034,4.239149,3.7224412,3.0774467
57,5.4766765,2.3788395,3.2471015,3.8726292,3.1820288,2.277991,2.2132626,3.2304645
58,5.434211,3.7447312,4.4426765,3.9478211,1.8765943,1.972184,2.2900658,4.567876
59,5.788701,2.3690722,3.5683913,3.207259,3.2121723,1.7992918,3.7730033,4.097846
60,3.9015336,4.0937605,2.7330918,1.9236463,3.207291,2.407577,3.2640662,4.31245
61,4.8038964,3.093351,2.5534928,3.8968098,3.8811786,4.1350303,3.1796885,2.7019668
62,3.8384848,5.745426,2.4637184,3.9692671,3.5275185,5.2305274,3.8904076,1.6233449
63,2.8903735,6.334618,1.8778327,3.1045094,3.8423104,3.6186757,3.7320452,1.5461102
64,1.5710547,2.9684,1.1834112,1.3521777,3.0586426,2.4715207,1.4378197,1.1759338
65,1.627149,3.3384252,0.8215524,1.2558069,2.6702132,2.6085637,1.3851235,0.66538566
66,1.0035062,1.5871453,0.901072,0.82535124,2.8343577,2.4686286,0.99880505,0.624822
67,1.2897818,1.2829415,1.2667382,0.9776348,2.8628235,2.2478862,2.6298258,1.5052321
68,2.4970365,1.5314617,2.5956383,1.3499094,4.3436613,2.8012357,4.0838194,2.8499098
