frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.541718,3.3512082,4.1193495,4.1716547,3.990892,5.165312,2.918115,3.702827
1,4.76168,2.1848128,3.8537312,3.5269976,2.1135645,4.500222,1.0025592,3.5865386
2,1.522814,1.425595,0.7330259,1.7684493,1.668155,1.0898341,1.364968,3.5968032
3,3.817984,4.288433,4.2254114,3.745191,1.7752632,3.0929532,2.2220874,2.9821563
4,4.24364,4.498556,3.173787,4.531332,3.8212113,2.5468273,1.4690948,4.6679854
5,1.5866957,3.841104,2.517371,2.0034485,1.0887806,1.3066522,1.5037944,2.1157937
6,4.523855,2.1649828,3.497916,3.8074589,2.1813774,2.370133,1.6022133,4.282621
7,2.4783688,1.6305094,2.233817,1.9483109,4.5385094,1.4562482,0.85587025,2.2482617
8,4.8153343,3.4583368,4.389266,3.3335595,4.9209995,1.7047799,1.3020372,3.407105
9,4.016553,4.52959,6.918227,3.6997697,2.4267254,2.186205,2.8533335,5.0130124
10,3.7992313,2.9526653,4.2515984,5.450062,3.2579608,3.375125,4.215618,4.128399
11,4.3412256,2.131096,4.3960266,5.785412,2.1528676,2.6621232,4.5723577,4.14214
12,2.848877,4.1375103,4.654763,4.0054464,3.2432373,2.485489,2.0646372,6.3180647
13,4.1076345,2.9427648,4.006356,3.601981,4.5240726,2.9103444,4.510289,3.770512
14,1.4234167,1.3577995,1.6580796,1.4391816,1.4417413,1.7819003,1.8928211,1.4810524
15,2.2568998,2.4398909,2.2271118,3.9621434,2.8435016,1.5680096,2.9329505,2.0003176
16,4.566788,4.475047,2.6183133,4.145733,2.8631818,2.5734348,3.192012,4.144609
17,3.4747949,4.0276117,3.6277466,4.6475987,4.490428,3.5228257,4.2903647,3.4813292
18,5.5737123,3.23341,4.6614137,3.674857,2.955276,3.6878242,3.9304876,3.6858644
19,1.4319685,1.9086541,1.9528254,2.1781745,1.8751873,1.472969,3.0037193,1.5225362
20,1.6800783,3.1782243,5.1653643,2.301083,2.5773306,1.5063865,2.2990553,2.0068805
