frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.61577487,0.42329776,0.5474879,0.55594444,0.5267194,0.7165951,0.3532769,0.48014614
1,0.6513375,0.2347194,0.5045438,0.45171872,0.22320023,0.60906595,0.043577116,0.4613451
2,0.12768994,0.11197195,0.0,0.16740333,0.15118812,0.057687394,0.10216999,0.46300462
3,0.4987643,0.5748247,0.56463563,0.48699543,0.16850497,0.38154405,0.24074581,0.36363083
4,0.5675827,0.6087966,0.394613,0.6140957,0.4992861,0.29324853,0.119004816,0.6361893
5,0.13801809,0.50250226,0.28848612,0.2053971,0.057517074,0.09274172,0.12461493,0.22356065
6,0.61288685,0.23151335,0.44701695,0.49706262,0.23416397,0.26468125,0.1405269,0.573885
7,0.2821804,0.14510173,0.24264222,0.19648266,0.61525613,0.11692783,0.019861007,0.24497756
8,0.6600121,0.44061792,0.591127,0.42044437,0.67709565,0.15710948,0.09199559,0.43233493
9,0.5308682,0.61381406,0.9999998,0.4796519,0.2738309,0.23494446,0.34280327,0.69197196
10,0.49573246,0.35886285,0.5688694,0.7626324,0.40822187,0.42716452,0.5630523,0.54895097
11,0.58336,0.22603464,0.59222,0.81685054,0.22955461,0.31188914,0.62072855,0.5511726
12,0.34208274,0.5504241,0.63405156,0.5290725,0.40584147,0.28333157,0.21528986,0.9029679
13,0.5455939,0.35726216,0.5292195,0.46384177,0.612922,0.3520206,0.6106936,0.49108922
14,0.11161977,0.10101103,0.14955917,0.11416857,0.11458242,0.16957803,0.18751128,0.120938085
15,0.24637415,0.27595943,0.24155813,0.5220714,0.34121367,0.134997,0.35567543,0.2048909
16,0.6198281,0.6049958,0.3048061,0.55175346,0.34439555,0.29755032,0.39755955,0.5515718
17,0.4432788,0.53265613,0.46800745,0.63289326,0.6074825,0.45104423,0.575137,0.44433525
18,0.78262377,0.40425256,0.6351268,0.47562408,0.35928494,0.47772056,0.51695347,0.4774037
19,0.113002375,0.1900711,0.19721256,0.23364614,0.18466032,0.1196312,0.36711708,0.12764502
20,0.15311582,0.39533043,0.71660364,0.25351754,0.2981802,0.125034,0.25318968,0.20595197
