frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.87534523,1.1751755,1.0782542,1.1182313,1.4845746,1.5938972,2.8855386,0.7280973
1,0.80343163,1.4672153,0.51749843,0.5655298,1.6669977,0.6277988,4.2208195,0.41691542
2,1.3203714,1.2745101,0.7359483,0.9547518,1.4587572,1.7182827,4.2341223,0.9031633
3,1.4093965,4.7947717,3.0306973,2.80635,2.342722,2.510445,3.3324184,3.8639708
4,3.0647047,2.6334872,1.4162574,1.5431734,1.8137245,3.1572075,2.6326604,1.6945384
5,2.1968565,4.928266,1.9890594,1.2818179,4.6892495,2.686962,1.6649158,2.8273141
6,2.2094274,3.045111,2.015511,1.4794066,3.3117933,2.7853215,2.772478,2.278254
7,4.5498037,4.1344337,2.9498553,2.975281,4.587608,2.554955,4.0721035,4.922246
8,1.7258219,3.8501358,3.017456,2.7078266,3.7059379,2.7295008,3.575185,1.95916
9,2.830914,1.1554356,3.6117854,3.6739306,3.521856,1.0462421,2.9594352,3.9676962
10,3.474753,1.5369658,4.887025,3.5993562,2.8897853,1.3302219,2.8388934,4.7177
11,2.6518528,3.801243,3.5428958,2.1381242,4.6319733,4.0966015,2.054396,4.7928057
12,3.8553474,4.321186,2.9779923,2.2423294,3.347637,1.778949,4.6706095,3.0617714
13,2.2752106,2.5721562,2.0375504,1.8291779,3.1205258,3.7863462,2.281262,2.4253395
14,5.0017776,2.7470968,2.277246,4.543678,2.529779,2.4250598,5.6445503,3.159317
15,3.6614184,3.9007475,2.8487635,3.6196737,2.6868114,3.464774,5.38466,4.6637287
16,4.3068447,2.6050546,3.9472857,4.905801,3.9584813,4.1986485,3.7092726,4.4679284
17,3.5947247,1.2239207,3.677341,4.5788546,3.9841187,3.2773013,3.5505896,3.092454
18,3.9145985,4.6836023,4.7321415,4.7150893,3.446492,5.831153,4.4093738,4.1293793
19,4.752607,5.5443335,4.4477644,4.296533,5.55525,5.832901,4.14264,3.7490146
20,3.4985313,5.5049105,2.4054432,3.5563188,3.891583,4.8440323,4.4318967,3.1413872
21,5.2805786,6.351586,3.0543787,4.793953,4.9748783,5.094177,4.1741524,4.0281663
22,5.091459,2.3651056,3.3096652,4.8000174,4.663888,5.278077,3.464193,3.2125192
23,4.0322638,4.9255676,4.037482,4.7104664,5.5555277,6.5502644,4.132598,5.1622376
24,4.863639,5.693951,5.030582,5.531397,5.3853207,4.516308,4.078901,4.050927
25,3.8841019,3.188243,2.9026089,4.2108245,3.6406603,4.5962205,4.947948,1.7549663
26,5.5205793,4.480191,4.1295276,4.056073,5.7425222,4.437744,4.9173117,4.7214866
27,4.4039674,2.8804388,4.924884,4.879755,6.0924463,4.8864584,5.0680666,4.703537
28,3.5020466,5.4183598,5.7812862,4.298276,5.747382,3.1413152,6.308791,5.4586415
29,4.836447,3.9685266,4.7771516,5.474232,4.9879737,4.111094,5.169162,5.855451
30,1.7248127,2.5067527,2.7542386,3.2125492,1.4750481,2.2738118,3.4319358,2.8453286
31,4.625516,6.3987293,5.314483,7.601369,3.6480114,5.8936267,5.992552,4.2851634
32,5.12953,4.742962,4.8149395,5.132699,5.445206,4.106671,5.1633224,5.411463
33,3.9876466,4.7934084,4.521267,5.303859,4.953282,4.9804735,4.004099,4.7235627
34,5.3640513,4.2003717,5.10674,5.901188,5.362634,5.435964,4.50933,6.5264764
35,5.521785,4.546722,4.7374697,4.1013656,4.075985,4.969098,4.017266,4.8929443
36,5.325404,3.2442484,3.8737495,6.3875284,4.931941,4.8274226,4.6340857,5.4647417
