frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.094304174,0.09880761,0.8368203,0.1379726,0.27482057,0.058276933,0.037777867,0.096424535
1,0.16225722,0.105888195,0.9999999,0.20569903,0.24151297,0.0644115,0.15441944,0.1182199
2,0.13352507,0.07386382,0.1321465,0.11589207,0.23352024,0.07132064,0.06470986,0.10434315
3,0.18455265,0.10728761,0.34070617,0.16616553,0.067681886,0.09267202,0.1004473,0.24158174
4,0.3991409,0.18202515,0.90094995,0.2593488,0.19145332,0.3703786,0.18154782,0.17631656
5,0.49139953,0.4843102,0.72718257,0.6658425,0.39528686,0.39399073,0.37368593,0.34047577
6,0.35527545,0.34256887,0.8243057,0.61613333,0.5027467,0.2566846,0.52145594,0.1798479
7,0.14032334,0.2484081,0.5415832,0.16458976,0.13420069,0.24302231,0.116281845,0.10214913
8,0.3405654,0.6076926,0.5569773,0.3232163,0.34677938,0.49088922,0.31032783,0.2320117
9,0.62056595,0.6576703,0.5411847,0.6878691,0.7647831,0.4920997,0.37301394,0.77722824
10,0.36386642,0.30166236,0.28160143,0.39596954,0.4645482,0.35053557,0.33141062,0.44703567
11,0.41730583,0.898716,0.49238458,0.37636605,0.6720105,0.42642522,0.42645594,0.57761806
12,0.5485073,0.6370957,0.77787364,0.52610373,0.8956121,0.5275744,0.45460314,0.6925584
13,0.29939014,0.49187088,0.4709514,0.46291378,0.43499562,0.5178405,0.10941845,0.29775548
14,0.63077044,0.53965616,0.50586367,0.4610237,0.72909266,0.5896576,0.42218146,0.3337149
15,0.4821397,0.64932436,0.6703316,0.5406586,0.6367844,0.43012804,0.19842805,0.651493
16,0.16318305,0.3633292,0.22819139,0.48981568,0.3243705,0.23686318,0.11388465,0.3116271
17,0.36605018,0.37576565,0.4238716,0.05278953,0.37948155,0.32684407,0.35028404,0.23856983
18,0.47431228,0.65464383,0.66274214,0.04550634,0.36519545,0.7567435,0.55455554,0.48836377
19,0.55141306,0.29680285,0.59976345,0.547688,0.356672,0.675162,0.28830516,0.36703643
20,0.63498896,0.14773707,0.35904166,0.49814823,0.781531,0.22905126,0.39965838,0.32668057
21,0.28269026,0.26347423,0.4485219,0.5047775,0.17270327,0.24660355,0.1907217,0.10171895
22,0.51718533,0.18503729,0.3554523,0.55203027,0.17966764,0.2628875,0.15385589,0.36326733
23,0.40135258,0.45494413,0.46876872,0.44360495,0.31935045,0.25693893,0.22041814,0.5450492
24,0.695158,0.40510342,0.46658036,0.6412255,0.4470804,0.6437171,0.5441135,0.6388092
25,0.7691269,0.47335312,0.5332497,0.5050974,0.57955503,0.6958758,0.60074604,0.6420236
26,0.5446154,0.30352786,0.48915046,0.33627295,0.7469999,0.5159611,0.61346096,0.24292919
27,0.8449687,0.65496045,0.82079256,0.49693432,0.5310134,0.98587805,0.6364295,0.6509342
28,0.6052039,0.8696728,0.5445738,0.25380638,0.75456005,0.03359018,0.2334846,0.56826323
29,0.21774714,0.45569724,0.39083245,0.3511035,0.40371808,0.0,0.16905484,0.23800248
30,0.1869752,0.43740427,0.30448002,0.21126418,0.29838678,0.8440365,0.13121106,0.2414814
31,0.15795438,0.53460056,0.37214398,0.28301862,0.8335202,0.17461549,0.15679084,0.25517178
32,0.055090692,0.39234513,0.21682602,0.44060925,0.16886547,0.075975575,0.08690163,0.15336458
33,0.4459718,0.5237923,0.6910472,0.4975033,0.6901753,0.4798806,0.483724,0.523045
34,0.63109595,0.7362768,0.6633849,0.63500744,0.7460471,0.79566115,0.7257916,0.65394765
35,0.19852719,0.31760362,0.47853738,0.3707764,0.47879934,0.50994754,0.23130785,0.47634575
36,0.60052943,0.519806,0.65513605,0.41948718,0.4757547,0.5040719,0.61761636,0.5379802
37,0.59480107,0.42416793,0.62735856,0.54240704,0.6657544,0.41832948,0.54172647,0.118310414
38,0.5842074,0.6530314,0.5210741,0.679208,0.8903149,0.51699734,0.42396307,0.29324287
39,0.74010646,0.5000261,0.5934213,0.32828906,0.7962671,0.6917546,0.74741495,0.3165784
40,0.24773826,0.21906462,0.30962095,0.42461613,0.64928085,0.15120395,0.36579388,0.439911
41,0.30965188,0.16950817,0.6940288,0.38746366,0.16449562,0.22098048,0.35952815,0.38841617
42,0.58293337,0.47859722,0.6967721,0.71414244,0.6075924,0.7069117,0.48440754,0.5217479
43,0.74358624,0.53601575,0.6177908,0.77355397,0.51328194,0.6461963,0.6734394,0.44123358
44,0.76168597,0.5598419,0.5340815,0.637104,0.5748857,0.668618,0.58931285,0.4386531
45,0.553211,0.3958012,0.70468444,0.5998425,0.5401265,0.36099032,0.6707533,0.4074402
