frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.3967423,1.7747717,1.7400112,0.29440653,2.81358,1.3976971,1.4851266,1.4549446
1,2.2835996,1.7826064,2.3455892,6.687075,1.5104293,3.367126,1.6129901,2.8968449
2,2.8998713,1.1480367,2.1601834,2.4459016,3.3127978,2.9213853,2.0922036,1.8840337
3,3.8692079,1.4860635,2.9801426,4.987125,3.0691128,3.3648944,2.5804017,1.5608469
4,1.2845685,0.7477931,1.0726149,0.19602287,1.2547758,1.1407683,2.265551,1.6343006
5,2.16293,0.649066,0.851442,0.15093225,2.0981388,1.0992141,0.6945354,1.199683
6,3.84696,0.960272,1.8557968,0.32782367,1.3323519,1.3981005,1.6511996,2.4673553
7,1.7292918,0.67268384,2.840275,0.1845419,2.3033266,0.96890175,1.4894834,1.4264255
8,1.1031406,1.2027476,1.084863,0.1831469,1.722024,1.0349858,1.173792,0.85240114
9,1.9604181,0.7772441,2.0327568,0.3190366,1.2748432,1.9613384,3.7072349,2.4265966
10,4.160603,1.2859464,2.4359214,7.407733,2.274108,3.938137,2.9881272,2.0378165
11,1.6129546,0.8777914,1.0605445,6.060305,1.1697226,1.7020233,1.3211206,2.118469
12,3.2657983,1.5967644,1.3309046,0.29563606,2.0640218,3.3040032,1.6567909,2.5813441
13,4.405484,1.9265184,1.9283233,0.2085706,1.350427,2.3707986,1.0503168,2.1270761
14,1.7228749,1.1882045,0.8949567,0.22219756,2.1921353,0.77141464,1.2207512,1.2859049
15,2.3845487,1.246093,0.951474,0.18111485,2.9608507,1.2285664,0.91806877,1.556608
16,1.8387328,1.2203139,1.8580139,0.22189713,1.9532678,4.091018,1.4284232,1.4803642
17,1.7688466,1.2489061,1.2611165,0.27515,1.8886731,2.9858894,2.5165086,1.658909
18,1.7543783,2.0825129,1.2424829,6.8194475,1.8480682,1.8709687,2.1118402,1.6612294
19,2.0136085,1.8232155,0.75552833,2.0781999,1.658781,2.3439627,1.5163589,1.3618895
20,3.9152875,7.054304,3.926749,3.5527267,4.655334,3.9707816,2.731285,4.189
21,4.9645567,4.2841663,5.3046713,5.361436,4.498246,4.169154,2.8185842,4.0551376
