frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.071102835,0.24529634,0.17826822,0.32960564,0.20761083,0.43176988,0.23499262,0.22593802
1,0.13302907,0.6461586,0.21778794,0.48327544,0.1464432,0.2796998,0.41935343,0.21087785
2,0.9696688,0.44491687,0.12037877,0.40056163,0.17649803,0.28727037,0.2081294,0.11691872
3,0.8640856,0.5610844,0.15054666,0.56543136,0.27430084,0.25974625,0.1646728,0.23459445
4,0.07525511,0.07266375,0.04452776,0.18533325,0.16552171,0.2068049,0.19448712,0.029630149
5,0.0,0.024611728,0.007958748,0.119651325,0.027390206,0.18679959,0.024466773,0.043950427
6,0.19450101,0.6193101,0.33484155,0.7776005,0.2888814,0.57736737,0.38429436,0.34900767
7,0.6486549,0.62705934,0.46117127,0.66682434,0.59688324,0.6529329,0.64574254,0.2843093
8,0.8830327,0.66501075,0.44502825,0.5300709,0.7433981,0.8248293,0.7643954,0.51646864
9,0.5557753,0.5588878,0.34180328,0.6381061,0.17566212,0.6190593,0.30870694,0.445245
10,0.3775114,0.32722464,0.23003788,0.599487,0.5558971,0.5886008,0.05633544,0.37167373
11,0.20138173,0.17323107,0.30875617,0.19564192,0.57622164,0.524036,0.05822184,0.6097044
12,0.40735403,0.32455257,0.22196399,0.23657936,0.72580177,0.39390436,0.23102093,0.22193462
13,0.29786128,0.307032,0.38015753,0.1876191,0.34821457,0.6055863,0.15781395,0.22880486
14,0.9999998,0.5219705,0.20598957,0.2567935,0.2369629,0.3403088,0.11681746,0.77190274
15,0.049829263,0.20754461,0.05342335,0.19473118,0.48068738,0.5022131,0.21729763,0.6993476
16,0.02613926,0.14408904,0.033588264,0.007293963,0.3514063,0.11139198,0.030488817,0.01822062
17,0.14576516,0.13807322,0.071939014,0.15534632,0.47384295,0.15652382,0.021457076,0.34125072
18,0.17495099,0.5277178,0.22469895,0.23602848,0.74052924,0.6884391,0.14474575,0.24979503
19,0.85858977,0.7537784,0.29419172,0.44427928,0.59558105,0.4850957,0.3433596,0.7057306
20,0.6774928,0.83493,0.58217907,0.3566457,0.6150517,0.52409095,0.65285164,0.64249676
21,0.8659091,0.689701,0.40981513,0.7032459,0.2827461,0.6486289,0.3721565,0.40503508
