frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.065433115,0.15700905,0.048722886,0.07100593,0.060910493,0.6049185,0.2714343,0.10984491
1,0.045131873,0.22702996,0.04055116,0.06313367,0.021578092,0.48808905,0.08153155,0.0601052
2,0.22014704,0.28836316,0.24969235,0.19084169,0.25585318,0.13200864,0.3004504,0.23614773
3,0.26568577,0.5625467,0.3862125,0.20139933,0.3830554,0.2962631,0.5059581,0.37438142
4,0.22147612,0.30559185,0.38359603,0.549256,0.22876036,0.2760142,0.71207345,0.4609581
5,0.39471683,0.36064866,0.49624124,0.5004686,0.35823765,0.37936816,0.47395444,0.4034639
6,0.37987724,0.20762876,0.24597402,0.30700383,0.16332954,0.2422445,0.2103506,0.5310719
7,0.2434417,0.19638643,0.31113017,0.4034172,0.25145122,0.14180756,0.22494213,0.44240046
8,0.5507183,0.21302995,0.405598,0.5274394,0.23483717,0.26239875,0.26835203,0.58765477
9,0.30136257,0.18317696,0.3220822,0.45503175,0.2659865,0.26561728,0.1754077,0.16590205
10,0.2278739,0.21902476,0.2060949,0.30715454,0.19111237,0.31062537,0.18720688,0.35783523
11,0.32322446,0.2566987,0.15671103,0.37661892,0.24737448,0.19843923,0.50969815,0.64469594
12,0.22108774,0.18094456,0.25798127,0.26395994,0.30701187,0.34328896,0.29866967,0.59979415
13,0.3704786,0.10269313,0.24302316,0.30398703,0.36174732,0.34782165,0.19093679,0.4844755
14,0.22251454,0.15433289,0.40995038,0.3734892,0.3793563,0.28465092,0.28076106,0.43959796
15,0.3344864,0.21770404,0.33965832,0.40494207,0.2354255,0.28560016,0.49451578,0.57677335
16,0.3751971,0.45211217,0.39112327,0.5125587,0.37852916,0.5046219,0.59089243,0.32787785
17,0.29058772,0.26144424,0.36127457,0.48094383,0.42862302,0.3573443,0.43122444,0.5860411
18,0.20616293,0.43267867,0.16510308,0.21589826,0.2635576,0.21421106,0.27696604,0.3709763
19,0.11309193,0.13475384,0.16743475,0.14065892,0.20148705,0.1789575,0.13119733,0.21422885
20,0.2935393,0.4002456,0.33724976,0.33650994,0.26734906,0.20418647,0.27788725,0.22350499
21,0.6153258,0.1657659,0.50880057,0.37970597,0.35311905,0.25017068,0.17232266,0.21040654
22,0.82299334,0.6424354,0.5296846,0.5187384,0.57632416,0.4149972,0.50352794,0.47409856
23,0.2331737,0.17674634,0.25734323,0.25813162,0.13824771,0.23134394,0.27134192,0.16309945
24,0.15063031,0.23717563,0.20138009,0.096454926,0.0925979,0.24814303,0.15634105,0.043231916
25,0.3560621,0.39638603,0.44150785,0.40900132,0.3524996,0.28384718,0.37789708,0.3942666
26,0.2734717,0.2400122,0.35008484,0.31033212,0.24363756,0.21555978,0.4130352,0.32044163
27,0.36909208,0.20236972,0.12800415,0.13351783,0.11857073,0.12507465,0.16638543,0.13638017
