frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.48324126,0.42846417,0.5623927,0.6126081,0.78005266,0.94927585,0.5735431,0.5608358
1,0.52935314,0.8888898,0.3126085,0.4828818,1.8394574,0.63053286,0.6397391,0.5012428
2,1.3913155,1.1623125,1.0412697,0.45153812,0.42773503,0.8837839,0.5587893,0.46759313
3,1.6064945,1.9199481,1.3554356,0.5117028,1.1218526,1.0006506,2.3655648,0.4853964
4,0.5444697,1.6501931,0.62490094,0.38135093,0.43165267,1.4409394,1.6159079,0.42286724
5,1.0340996,1.3590217,1.0832412,1.5865018,2.5557814,2.561884,0.7318773,0.65736294
6,1.3788005,0.6684485,0.86819005,0.4167573,1.3802401,0.9580919,0.5182066,0.4901805
7,1.1860135,2.219191,1.046107,1.5599868,2.9393778,2.2447147,1.0916336,0.9956179
8,2.1036968,1.1298044,1.0420271,1.1248288,4.551793,0.5323546,1.3664341,0.70661074
9,1.8320776,1.3842784,0.7516779,1.6220556,2.1960847,0.7595718,1.1909897,0.8513484
10,3.7071574,3.6389892,2.461797,5.528899,2.0319517,4.0664997,1.9980589,2.3873937
11,3.5421503,2.0627885,2.0947704,4.493625,3.0631833,2.5027814,2.123413,2.8884542
12,3.5934243,1.683117,2.5885053,1.5832622,1.192487,1.7835286,1.9734827,1.5037708
13,1.4815298,1.1193411,2.2342181,0.98584557,1.4522932,1.1136652,1.332499,1.2329209
14,3.2093716,0.7134671,2.0842087,0.52584285,0.79372823,0.8251293,1.3344734,0.7103882
15,3.331099,1.6531655,2.487702,0.77924335,0.98207176,1.06983,1.445576,1.3980274
16,3.4757671,5.0657024,3.9152899,3.0799065,4.0108814,5.9015055,4.596753,2.9234781
17,3.4976904,5.3805523,4.43891,3.8413858,3.6336498,4.626551,4.4872174,2.7696643
18,3.2754161,2.8916523,3.772656,2.074482,3.437901,3.0762265,3.2156074,2.5403013
19,1.2014304,1.551832,0.9380695,1.488009,2.6295211,1.9311357,1.0436671,1.7404834
20,0.8378147,0.7611872,0.9021816,0.37115058,0.82725096,1.2292203,0.46309778,0.37272802
21,0.7711373,0.8006141,0.35870656,0.48135564,0.7862222,0.92618495,0.44610882,0.52430075
22,0.812214,0.91764295,0.5077335,0.5854056,0.62207264,0.80369306,0.6515418,1.6370343
23,1.9178432,1.4627136,0.7740208,0.8240587,0.99394965,1.4955564,0.872018,1.2327042
24,3.3218188,3.2271643,4.3315353,1.4646254,3.5052743,2.978385,3.0821183,2.5459986
25,3.555574,3.281378,4.513155,3.333599,3.8159885,4.1300592,3.265586,3.1335592
26,0.38302168,0.6470626,0.3342627,1.7553976,0.723102,1.4144638,1.6941402,1.2127007
27,0.40162504,0.5832993,1.3553364,1.80193,0.7632953,1.497367,1.0013862,1.6636353
28,0.49165997,0.5506568,2.0924273,0.5057749,0.545836,1.4118146,0.75639117,2.051554
29,0.8068714,0.4938684,0.42589825,2.7624767,0.76737046,1.7190037,1.0718229,3.4107215
30,0.6626526,1.9236282,0.6643264,2.773807,1.2888012,2.0639045,2.9162745,2.652131
31,0.56571865,0.41970536,0.29961997,0.4450227,0.79257333,0.75283366,1.364863,1.8925111
32,0.7811182,1.5235703,2.5741196,0.39970455,0.4351311,0.6162399,0.95175683,1.1113153
33,0.86821854,0.54745865,2.8631353,2.0871153,0.9026405,0.36118364,1.0474367,1.7229815
34,0.97226685,1.4030824,0.44270793,1.3750916,1.1866314,1.0148442,1.3555338,1.411439
35,1.2292085,2.3487606,0.4494444,0.7369128,1.0810285,0.3644643,1.2212108,0.85524815
36,1.4753044,2.4158947,2.5217752,0.8058754,1.3161486,0.9147923,2.347491,3.5126276
37,3.2165306,3.6981783,3.9601297,3.7676592,3.8325849,4.959391,5.066987,4.001073
38,2.5218842,2.639504,3.4705644,3.9142241,5.8161917,3.0994081,4.9466124,3.0646799
39,4.779151,2.3018935,3.2899575,5.246024,4.781706,4.9030805,3.2914739,3.3824067
40,3.4995804,1.6561007,2.387515,3.6253505,2.5264952,2.3760545,3.9943514,1.5081182
41,5.766839,1.4885082,2.5898268,4.762908,2.1155434,1.0614244,2.9838886,1.9866979
42,3.7359385,1.0421715,4.200929,6.7340026,1.6431446,0.95624644,1.8457522,1.7033424
43,4.34706,0.9812602,3.1109571,1.3947763,1.7724235,1.2312481,1.815675,2.3448088
44,3.965037,2.6676674,2.2844973,3.230546,1.611161,2.8885999,1.542017,1.4821756
45,1.4499199,1.3412526,1.9520484,2.074075,1.480799,1.2228712,2.0824695,1.0185728
46,2.2727945,1.2288083,1.2875559,1.0920948,1.730561,0.8412652,1.0774558,1.0322738
47,1.1371436,0.45431745,0.62424797,0.6957243,0.70735943,1.1231521,1.1374902,0.5943173
48,2.4333062,1.9893057,1.7317863,1.4382014,2.7242649,1.8110409,1.4272187,1.5262545
49,4.681578,3.072388,6.289523,3.7181077,3.8061712,3.010312,3.8266816,4.0926466
50,5.444845,2.9334197,4.659297,4.0107174,4.651847,4.989254,4.343524,4.056893
51,4.904736,2.476474,4.5935903,3.4045517,5.330165,4.768879,4.7829413,3.977518
52,3.8983963,3.8955207,6.1270533,5.8861914,3.0012364,3.183551,5.7375917,3.1029181
53,0.89149106,2.0908475,1.4393513,0.95784813,2.4805875,1.4844995,2.2640653,0.77945113
54,2.7964363,2.088789,5.9461265,2.170742,3.0323315,2.5378232,2.3159165,3.5049937
55,3.6312175,4.168234,1.6040621,2.0571117,3.0969005,3.739396,3.488457,3.4381263
