frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14227593,0.01453334,0.091535,0.3320712,0.30128786,0.01309485,0.049248543,0.026683487
1,0.06946916,0.049712274,0.1339972,0.05186798,0.102809906,0.029283978,0.0840992,0.047520764
2,0.12648459,0.011564195,0.055997692,0.37676516,0.03319861,0.038136285,0.1083313,0.13043003
3,0.04385084,0.02634656,0.06491462,0.02049701,0.036541075,0.00057759386,0.032287106,0.03333881
4,0.10874684,0.069561355,0.30964285,0.058294818,0.09830922,0.03924527,0.043739606,0.08359443
5,0.15865009,0.06892066,0.22359712,0.06911989,0.118398674,0.06429222,0.10405005,0.099664636
6,0.085680425,0.019937582,0.028176196,0.39295068,0.28917873,0.0010063121,0.09295855,0.034295917
7,0.08208055,0.040487155,0.08321154,0.117425516,0.12400135,0.07273136,0.020021657,0.05386413
8,0.05881659,0.036595736,0.18543905,0.07466706,0.063772514,0.030851537,0.085919656,0.0
9,0.13134322,0.0537614,0.21847597,0.06686709,0.052948724,0.032616545,0.08283227,0.0710131
10,0.103667915,0.03723656,0.2018316,0.32729858,0.029892249,0.02397909,0.049627107,0.081197955
11,0.12114045,0.06264438,0.16755332,0.056194108,0.18418272,0.06452338,0.1653946,0.06768788
12,0.17323624,0.2655693,0.41684097,0.25375915,0.43722987,0.38960972,0.3454088,0.39187875
13,0.32779065,0.11408847,0.56747246,0.46825874,0.2864902,0.35908267,0.2173099,0.45945004
14,0.12582727,0.30511343,0.4050596,0.139932,0.31468078,0.0857034,0.18380493,0.23719808
15,0.35672694,0.2534886,0.36220688,0.313419,0.43655297,0.24384724,0.43049496,0.3795248
16,0.17395307,0.17302763,0.09704283,0.09419564,0.26276624,0.030958595,0.19117971,0.19433312
17,0.31759077,0.22130318,0.4523478,0.26767412,0.59769887,0.2989027,0.40943578,0.46872067
18,0.55742055,0.5958724,0.33790785,0.5101837,0.4407375,0.2895053,0.31358516,0.2915701
19,0.43537036,0.6755525,0.16082022,0.55177885,0.41845122,0.19226272,0.2667081,0.3932456
20,0.69573224,0.24230243,0.57016003,0.29837584,0.58367735,0.43176073,0.34872344,0.351903
21,0.22948708,0.07130781,0.44467685,0.16732281,0.19116762,0.17230129,0.15997453,0.1779982
22,0.13296744,0.043409415,0.24762791,0.066180505,0.109258614,0.046376534,0.038763214,0.05749925
23,0.22799708,0.1045883,0.16118167,0.16101703,0.2876495,0.09865945,0.1930659,0.23281446
24,0.4174188,0.1553266,0.23670214,0.18892145,0.4060374,0.18377593,0.15816233,0.29597118
25,0.22481528,0.15505266,0.22643779,0.27426854,0.17097269,0.10249455,0.16651085,0.25520697
26,0.43642533,0.13362564,0.27966186,0.266037,0.33975527,0.14951517,0.07382496,0.2876225
27,0.18059021,0.100744754,0.34029567,0.14363112,0.2870308,0.1061644,0.17028254,0.20626117
28,0.4897096,0.1536579,0.42347887,0.45983785,0.37169164,0.24953672,0.39978424,0.5170403
29,0.36159703,0.2500722,0.24025045,0.3065019,0.30085382,0.17822653,0.31707922,0.3438584
30,0.31717163,0.3065407,0.20920622,0.22177134,0.34475064,0.19971763,0.19056308,0.419046
31,0.13642807,0.12757316,0.08152386,0.1896612,0.21038795,0.038293783,0.1224076,0.024294
32,0.4599247,0.32220358,0.25551337,0.22550696,0.433643,0.26148096,0.33990732,0.5041077
33,0.3911004,0.14326972,0.24443324,0.19331521,0.32895917,0.21617806,0.23164302,0.2987963
34,0.81433725,0.15167882,0.23712613,0.4511995,0.5623203,0.20408855,0.45337805,0.38469297
35,0.77877265,0.13181694,0.21129583,0.63355035,0.40252498,0.32216015,0.46140864,0.4185923
36,0.35862955,0.09195693,0.25108552,0.54602677,0.4459327,0.503842,0.49926734,0.39468086
37,0.55081904,0.25703242,0.2577227,0.5598553,0.34147605,0.35922164,0.47483063,0.3614322
38,0.51615214,0.1494915,0.27764282,0.41724053,0.35343945,0.32464543,0.3600212,0.25661713
39,0.5730206,0.12986107,0.18861993,0.38257116,0.2907449,0.35598516,0.25405604,0.39683172
40,0.7533491,0.19014123,0.27100036,0.36738583,0.37704945,0.40725738,0.41949126,0.37234887
41,0.6272744,0.20842555,0.13230588,0.5062204,0.2848918,0.26588956,0.29930082,0.13622358
42,0.8985243,0.27557468,0.7337735,0.5119909,0.81022525,0.56259084,0.8511136,0.5128111
43,0.08034548,0.10095898,0.6356453,0.72656536,0.80863017,0.33557746,0.77221227,0.65253127
44,0.9999999,0.25698715,0.5727897,0.77437425,0.55618536,0.48144954,0.59705454,0.6006687
45,0.32752874,0.3596784,0.45833626,0.68521124,0.56132674,0.40799034,0.3940764,0.46336436
46,0.20024006,0.108926736,0.07231543,0.4489104,0.11045079,0.11401895,0.069960356,0.0907022
47,0.62824905,0.16507576,0.5104913,0.3753079,0.5554322,0.4466947,0.2549657,0.33606616
48,0.05302851,0.18103623,0.6775767,0.5022387,0.6412248,0.40587467,0.38330194,0.37641957
49,0.10155251,0.18535781,0.72776175,0.19320066,0.60949236,0.22569941,0.20755833,0.16113462
50,0.01536143,0.026474383,0.6946874,0.22034508,0.48908317,0.046085313,0.08744395,0.16151048
51,0.05859732,0.13038538,0.7223483,0.18406647,0.38190997,0.10774101,0.15660545,0.17155077
52,0.0362067,0.078385666,0.39690092,0.2122694,0.39863008,0.1113535,0.08811794,0.39796433
53,0.84151596,0.27660346,0.63241845,0.42441827,0.5267647,0.21943603,0.6100235,0.6398717
