frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.00970069,0.058633026,0.007323952,0.03175268,0.012803974,0.051372062,0.034881078,0.023562983
1,0.050020628,0.08948952,0.029081129,0.04063067,0.046990365,0.00993184,0.061651386,0.033865478
2,0.06603214,0.046964906,0.02628502,0.12037757,0.02728229,0.037526414,0.06791823,0.025411453
3,0.0,0.009656211,0.019435674,0.06209266,0.046872836,0.06749155,0.12580033,0.032188706
4,0.0034534314,0.010210005,0.008970134,0.019154003,0.03796725,0.09217982,0.034006916,0.018411333
5,0.01990695,0.026640791,0.01724193,0.03712494,0.035574917,0.08217444,0.09086316,0.038887717
6,0.064951435,0.20509003,0.0709495,0.1756648,0.25978276,0.15875007,0.115365885,0.08752445
7,0.031710304,0.043803643,0.08563114,0.041803747,0.05976825,0.14234385,0.12855998,0.13867068
8,0.13294965,0.25780162,0.06044066,0.1329232,0.23398356,0.1712329,0.11838687,0.08954996
9,0.26109558,0.3801875,0.17758729,0.28893352,0.55192715,0.36797652,0.33867174,0.41167513
10,0.12166649,0.14244682,0.21857947,0.18882139,0.2931898,0.25009477,0.23409976,0.12123353
11,0.06758027,0.14291431,0.16518041,0.18866672,0.36030486,0.3443729,0.25003365,0.27282795
12,0.10274487,0.10660446,0.27649558,0.16162585,0.23196353,0.3853314,0.25455117,0.18289831
13,0.16549943,0.28318927,0.54069334,0.31513977,0.27931398,0.5102148,0.26495963,0.39277092
14,0.09704166,0.0967784,0.12273671,0.14267704,0.14721511,0.21035595,0.15831944,0.10724793
15,0.10076038,0.09938654,0.09265718,0.08463736,0.2343178,0.15504715,0.1459555,0.055874366
16,0.19558659,0.16819245,0.38320798,0.3332068,0.2383951,0.664246,0.25491384,0.14700605
17,0.109181255,0.13350935,0.18417847,0.23620702,0.2694528,0.2579191,0.13745914,0.16778496
18,0.23465271,0.3870404,0.3212802,0.6083071,0.45301655,0.5070591,0.3827302,0.17028181
19,0.3282363,0.20545813,0.19583549,0.2450908,0.26133293,0.39887357,0.25755414,0.21210709
20,0.107288904,0.33678412,0.30422956,0.40940365,0.45649955,0.5435576,0.32303894,0.17143774
21,0.22777526,0.45514336,0.23458602,0.27868173,0.31269625,0.4216942,0.3135923,0.1627384
22,0.19593021,0.41378054,0.3735399,0.41432172,0.28625247,0.42366368,0.29870346,0.22129506
23,0.1873841,0.28799936,0.2622122,0.17864384,0.24699882,0.3362604,0.1605177,0.20018153
24,0.35343483,0.6410003,0.36437395,0.32219037,0.40014657,0.66489464,0.3365922,0.22582713
25,0.21415395,0.23519121,0.40365344,0.46213317,0.4784159,0.28198326,0.3223268,0.18283065
26,0.123384364,0.27005798,0.17748995,0.38852715,0.48155007,0.3140213,0.21040946,0.17371309
27,0.08959398,0.19535683,0.18243991,0.20358332,0.12632117,0.24255736,0.16179448,0.058477737
28,0.10547496,0.22492962,0.1337193,0.22508061,0.20437163,0.2743474,0.22915709,0.12855308
