frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08138114,0.09200292,0.09177713,0.12913838,0.66725296,0.0677774,0.1318228,0.058322392
1,0.06802164,0.10624247,0.10418785,0.25141296,0.40570414,0.050438315,0.11604347,0.10933964
2,0.1071369,0.0648234,0.12591948,0.1067271,0.8378692,0.04749683,0.11261578,0.07122456
3,0.091364264,0.09332518,0.0604345,0.13921294,0.053043045,0.09601711,0.039741218,0.051633596
4,0.023372345,0.14381121,0.046761945,0.09396862,0.04392824,0.15693118,0.016138118,0.046849523
5,0.04850636,0.24657404,0.07430173,0.067962795,0.08131753,0.0864038,0.015981272,0.06770159
6,0.26263002,0.517856,0.17863637,0.3420641,0.6391597,0.40149552,0.64579606,0.10234053
7,0.2223473,0.4552114,0.8848323,0.27614206,0.3569741,0.1793025,0.09848478,0.13474432
8,0.20065525,0.5702565,0.7427257,0.26152697,0.107106045,0.08864966,0.0636839,0.16593085
9,0.20616546,0.41248003,0.11034642,0.27732486,0.12462027,0.11988441,0.06253237,0.22027908
10,0.15489519,0.52373546,0.049761895,0.112892225,0.06852534,0.081508204,0.018343642,0.1307952
11,0.09749584,0.3940263,0.018505301,0.038635556,0.11024244,0.040124904,0.026154505,0.008579077
12,0.128562,0.4314519,0.0021849573,0.040344406,0.021357603,0.10770498,0.048856534,0.04371022
13,0.2505801,0.25737363,0.12890929,0.18251511,0.21438451,0.28430098,0.20234604,0.46277064
14,0.36344346,0.74624366,0.6327179,0.56023884,0.16226593,0.2792562,0.17245634,0.36109155
15,0.75135845,0.70398635,0.7431534,0.51950586,0.2153912,0.4032958,0.55349547,0.68554634
16,0.25444183,0.29860613,0.1621853,0.590623,0.5920089,0.39039192,0.39960644,0.41305745
17,0.3770422,0.46414563,0.8257569,0.30210656,0.33421883,0.34904632,0.31607658,0.28690755
18,0.114022374,0.04966045,0.5827665,0.07524325,0.12151928,0.2571848,0.051556583,0.119576424
19,0.03132532,0.12503362,0.07710075,0.07031697,0.04853756,0.07283654,0.050138205,0.054513313
20,0.12734051,0.12944564,0.7673038,0.058928605,0.069883324,0.2903985,0.42145842,0.14434506
21,0.7743655,0.988166,0.8486884,0.48536262,0.7691443,0.28818363,0.35469466,0.41974106
22,0.61561644,0.8007016,0.7794712,0.23785467,0.16524194,0.27879786,0.48658657,0.89655614
23,0.2637072,0.34640378,0.3233471,0.25837836,0.29442266,0.21957824,0.41578105,0.21121944
24,0.17425005,0.1521705,0.4022587,0.13064003,0.21445821,0.19300285,0.047274455,0.09234253
25,0.042500813,0.050080508,0.14862439,0.24761845,0.21200557,0.04621215,0.015987007,0.037344467
26,0.07720917,0.17490008,0.1869242,0.15668018,0.070058145,0.06656005,0.082197845,0.108539514
27,0.2962329,0.38337258,0.68388814,0.13657227,0.31790248,0.11558931,0.4097655,0.18743964
28,0.16634579,0.21110283,0.28278357,0.29308686,0.6418013,0.26300636,0.5081773,0.71528834
29,0.43266487,0.46077955,0.31404263,0.22505997,0.6964694,0.4549712,0.35437793,0.6461354
30,0.26541048,0.39630386,0.80657357,0.13572113,0.21234712,0.273249,0.20231883,0.768372
31,0.17943305,0.25165802,0.054680932,0.19518273,0.6460672,0.08543201,0.11682669,0.7086954
32,0.14412162,0.13267319,0.033218153,0.10586739,0.047929034,0.17669176,0.101494394,0.7687344
33,0.08914071,0.1270537,0.11700981,0.11007127,0.4985529,0.19148447,0.06834526,0.040276423
34,0.09283493,0.4712604,0.21842419,0.46051568,0.21920142,0.12480145,0.15021129,0.8211466
35,0.06466345,0.13417815,0.11361026,0.42088374,0.7640366,0.19747189,0.21338938,0.31211686
36,0.5747891,0.20672596,0.27031034,0.60643595,0.056722008,0.41974378,0.08542657,0.13237618
37,0.2453081,0.9999999,0.40291992,0.5797853,0.3358724,0.26302,0.3404721,0.6711199
38,0.44524688,0.5776706,0.28996792,0.42726502,0.1632536,0.37171587,0.6441569,0.19969559
39,0.40965614,0.2513147,0.28490257,0.20788974,0.23304425,0.24301106,0.3496486,0.24597915
40,0.14606506,0.21148033,0.11878874,0.112104654,0.028286163,0.035669345,0.05128912,0.024762146
41,0.030307958,0.062136687,0.08821758,0.0264446,0.20311344,0.0916295,0.017925194,0.13555476
42,0.087169684,0.055332556,0.010819844,0.006684865,0.007985062,0.026119499,0.030534264,0.042271443
43,0.15901804,0.3851901,0.09228148,0.100859754,0.40786234,0.08019271,0.18185307,0.09058932
44,0.62752277,0.47010875,0.6452082,0.30435303,0.09079663,0.60622746,0.5079515,0.4955319
45,0.6229031,0.52594596,0.5188827,0.41734743,0.10091184,0.45766416,0.12738577,0.3880496
46,0.24596255,0.22821954,0.2890103,0.32518053,0.10987688,0.20581423,0.12420051,0.17744038
47,0.16382855,0.39329788,0.14266762,0.40149683,0.07763168,0.06189901,0.10126034,0.63380206
48,0.3360972,0.37986913,0.31795812,0.3410038,0.17874093,0.5349459,0.4907591,0.6775027
49,0.31053257,0.36686188,0.19452095,0.3534221,0.1340624,0.29365626,0.13880756,0.21559153
50,0.52671975,0.46606147,0.43469638,0.4308839,0.12011659,0.705193,0.15409318,0.26962563
51,0.24356471,0.17156616,0.6374411,0.6288413,0.195289,0.22557792,0.12663393,0.5738336
52,0.10840881,0.24764018,0.120670624,0.16462503,0.07730022,0.33365366,0.07863249,0.1987923
53,0.118825644,0.07825478,0.29928774,0.06641057,0.03310229,0.17018661,0.055721257,0.16857189
54,0.14651594,0.17136076,0.3644409,0.11535197,0.071928605,0.12815954,0.19481248,0.12613887
55,0.089650504,0.24722391,0.24712528,0.061668236,0.054220635,0.16913323,0.16703759,0.094547205
56,0.041115507,0.08485462,0.0424443,0.10517419,0.0,0.037753794,0.04522457,0.0799556
57,0.017449716,0.12926434,0.015921963,0.013530138,0.018497057,0.0387222,0.034584973,0.041657496
58,0.09891556,0.077574246,0.07526659,0.035314236,0.062373392,0.048611928,0.089365855,0.07456347
59,0.21025309,0.1527798,0.083192125,0.09740018,0.04095655,0.17740196,0.07753527,0.12010339
60,0.2648891,0.113252915,0.2036177,0.13498887,0.03548245,0.07151855,0.03972626,0.41081452
61,0.66524583,0.44727978,0.30034915,0.44456655,0.2845294,0.2947013,0.12989414,0.2590704
62,0.28235468,0.35008645,0.30019483,0.3320436,0.33658376,0.11625439,0.18345933,0.22499627
63,0.2705178,0.45957187,0.8046684,0.27728438,0.18568881,0.1409733,0.20880856,0.87100613
64,0.31028858,0.27954978,0.62944263,0.13817811,0.02486115,0.111785255,0.18593277,0.032692183
65,0.12899645,0.114958696,0.10626243,0.7217234,0.6509491,0.017802525,0.17188472,0.049776137
66,0.18774581,0.12939978,0.2728029,0.6547291,0.10250376,0.10114135,0.09805027,0.06001248
67,0.44040248,0.42455953,0.32472393,0.86382675,0.6640684,0.18621233,0.18047577,0.36893776
68,0.24904609,0.29737654,0.26704463,0.26079372,0.07432557,0.16608788,0.7697065,0.6597994
69,0.4056425,0.0861834,0.20524177,0.3926845,0.13248308,0.06354278,0.18080804,0.1887781
70,0.08911447,0.06855254,0.17000708,0.14758505,0.14341289,0.021846421,0.10581423,0.26057673
71,0.11772924,0.05976461,0.014377651,0.11028922,0.036464516,0.023107482,0.07721892,0.043400638
72,0.07183313,0.082154915,0.03720268,0.2060366,0.022698471,0.06388297,0.0916142,0.073933505
73,0.08267629,0.06769458,0.12370331,0.09164072,0.07273908,0.024409166,0.082003735,0.11570969
74,0.033910714,0.054801293,0.051843833,0.06178605,0.014161748,0.030973407,0.039439347,0.073647596
75,0.196588,0.03350586,0.10089898,0.081159435,0.0136871915,0.0932719,0.053506456,0.050365303
76,0.324779,0.14468123,0.51830685,0.34888703,0.29478243,0.091625474,0.30644122,0.27979466
77,0.31989697,0.13528925,0.25285208,0.27124283,0.043270912,0.23288514,0.51732767,0.28935665
78,0.38281697,0.38880575,0.70726854,0.5966219,0.1252707,0.27885604,0.13190164,0.8481416
