frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.9594386,3.308303,3.0412812,3.3826225,4.264138,3.2987046,2.9766567,1.8344342
1,2.4371135,2.2020545,1.6552559,1.7866702,2.027497,1.8453951,3.4779162,1.1775
2,1.8290955,1.4431374,1.1401007,1.7242978,2.642636,1.6537174,2.1445389,0.88055825
3,0.7208943,1.0372883,0.7043921,2.0139394,1.858342,1.2175778,2.1677008,0.96554804
4,2.5243735,2.9287927,1.3145918,2.8483248,3.9163876,4.0886064,3.936645,1.7633643
5,3.3911576,3.4485092,1.5391583,2.39701,3.5861464,3.9454536,2.1760216,0.90674
6,2.2163677,2.1297886,1.9190297,2.3695173,2.3253386,2.994236,2.372828,0.7610824
7,1.718825,3.6525865,2.3473892,2.1485972,4.0759068,2.5789762,4.5110736,2.5821934
8,2.4583604,3.1446924,1.9359387,2.5190125,3.2248337,2.161668,2.6677341,1.9385319
9,1.9787729,4.3909426,2.1366315,3.3202138,5.036618,3.2470295,4.028389,3.1270638
10,1.4738281,3.2542799,2.262608,1.5356181,3.8040397,3.073358,2.8200417,1.7246168
11,4.5801053,2.8088017,3.7279263,2.2050548,2.8885636,3.3638775,2.2998493,1.8708444
12,3.8685431,2.9669476,2.8291364,2.598371,2.6902487,2.140151,3.5843832,3.746833
13,2.827692,4.268703,3.7598984,2.2794523,4.7344713,4.3800745,4.1114573,2.8403912
14,4.3317385,5.116604,5.580778,5.6031075,3.173939,3.4092693,2.7194924,2.6066647
15,4.18231,1.9464941,3.6736712,3.7210772,3.2549953,2.4973516,3.402435,3.4989414
16,3.5830793,2.7602315,3.268555,3.7646165,4.5494328,3.8419657,3.8177524,3.6765895
17,2.5881717,4.187538,3.1306221,1.9907322,3.7672,4.182109,4.353596,6.2278852
18,1.7124008,2.205386,1.5551925,1.6035284,1.6951185,2.4070027,2.159311,1.2503775
19,1.422961,3.2169652,3.4629307,2.8323545,3.0573251,2.7108283,3.2401009,3.3042836
20,1.740957,3.4182885,4.333828,3.597051,5.1123753,3.3676033,4.124255,3.8451586
21,1.6162976,1.4913135,2.8202267,1.6477864,3.6350176,2.5551076,3.7455974,3.1722631
22,2.5532596,2.861742,3.2200954,3.6716094,3.0485425,4.8958044,2.6658456,2.3972235
23,3.9926665,3.758329,3.5779333,2.4367702,3.109572,1.4588808,2.9845452,2.4858994
24,2.4944696,2.843137,2.9761558,2.8146465,1.9742926,2.7979202,2.605434,2.154999
25,2.2301285,1.6571525,2.0645096,2.0405107,2.4420905,2.0506146,1.89874,2.1291144
