frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.193565,1.33898,1.7619154,1.3379464,1.1974958,2.274035,2.8159308,3.793757
1,4.0827017,3.355547,3.259308,5.6608634,2.324946,4.145633,2.9993336,3.8216527
2,6.9862404,5.259095,4.2643642,4.524437,3.6764426,2.2962303,3.61091,3.58551
3,3.9920702,3.386104,4.027218,2.568624,3.1461945,2.7040405,1.6067054,2.904928
4,3.9557521,0.40773702,1.6752264,1.037049,0.6795096,1.2850196,1.1283402,1.1537068
5,0.75217414,4.0478563,1.212678,1.1319505,1.4655805,1.6830382,0.596787,1.3726525
6,0.50406283,3.4954767,1.3227777,0.55369604,0.4723158,0.7863324,0.5015125,0.94031286
7,1.1554892,0.7442158,1.0671709,0.8532852,1.0151956,1.1374438,0.5061965,1.3578982
8,2.7849927,1.7808707,3.4726539,2.3102417,2.6681182,3.2112405,2.4434671,2.5101378
9,5.2964225,3.031464,3.7265801,3.0977902,3.4027224,3.562955,3.9889946,2.752354
10,4.9873457,1.0924342,3.0608628,4.3939104,2.6131203,2.5138483,3.9037442,2.2767162
11,2.2719104,2.7559488,1.5225878,2.1251724,1.4113847,3.4208527,1.6992446,1.598046
12,1.6652994,0.93568194,0.4746247,0.9521932,0.5016865,0.8636304,0.6428288,0.61874115
13,1.4785926,0.89900863,0.47841763,0.4887043,0.45000735,1.0506524,0.5865419,1.4117341
14,1.0233605,0.7265419,0.23149508,0.5913065,0.258897,0.5909823,0.41560304,0.6705484
15,2.0254128,2.1380978,0.84133923,1.4809353,1.0298412,2.5478468,1.7761045,0.8778877
16,5.1823883,2.672871,3.3219924,3.2831967,3.6051958,4.0700083,4.1942587,3.2993236
17,2.0763888,2.054518,0.99012667,1.200838,1.1333728,1.6877398,1.0782121,1.2556684
18,3.815885,2.5723324,2.0027575,3.1380982,2.377257,2.8675032,1.971796,1.6992582
19,0.97652406,0.6737986,1.0917959,0.5760651,0.67176205,0.46573633,0.7867445,0.42798495
20,1.5906522,0.9171546,1.0012317,0.84459114,0.8664834,0.86535716,0.86165524,0.5347699
21,1.8553356,1.2146418,1.0047426,1.265016,1.1044912,1.4963222,1.2786595,0.88228977
22,2.893931,3.6467047,3.46024,3.9164605,2.6686337,3.3255115,3.752205,3.5196095
23,1.9937747,2.7058058,4.2993846,5.8844247,3.4079857,2.3154242,2.8539288,4.5655956
24,2.5885468,2.4012632,5.478881,5.5506287,3.7214904,3.4506693,3.4619055,2.4285815
25,3.0247192,4.777362,3.7015347,5.057543,3.935271,5.8941364,5.0876164,2.6630535
26,1.857907,1.6719432,2.4341598,3.3797915,2.8094125,2.5201375,2.2769928,1.7095151
27,3.2358022,1.8495781,2.8212337,4.0412345,3.497842,3.09278,3.5434566,2.0928493
28,0.8380946,0.44819394,1.8733741,1.6090906,0.73527986,0.44802123,0.6666422,1.2352642
29,1.5046746,3.2701132,3.543231,5.363282,4.041147,4.373552,4.7896957,3.95024
30,0.7347353,1.394679,1.3484566,2.4628148,1.8711112,2.140417,2.43645,0.43414813
31,0.737219,0.930127,1.0361252,1.8818034,0.71591187,0.79672897,1.1510128,0.3248693
32,5.76556,1.2347534,0.73057884,1.9481862,1.1629641,1.5614276,1.0312911,0.87927467
33,1.477817,2.2671075,3.5002952,3.8665464,2.7110298,3.3495612,3.8286724,2.6518338
34,0.39645863,0.7624831,0.73764133,1.1009123,1.1596026,1.4054072,0.97600675,0.9834622
35,0.9056959,0.51508456,0.8908856,1.192172,0.42136294,0.56503975,0.6502322,1.6637377
36,2.4800222,4.442954,4.297538,4.268913,3.884595,4.739706,4.398002,3.578569
37,2.2382655,0.95420027,0.5825317,1.0106313,0.49508703,1.3590431,0.71240914,0.7132242
38,0.71859974,0.37221587,0.3228042,0.27771008,0.22271635,0.7380583,0.22432713,0.18351957
39,2.2339578,1.8003172,3.6760924,4.9401007,2.476616,4.6490116,3.705849,2.547441
40,5.2762256,4.799947,2.1657186,5.1388645,3.4301243,3.8348684,3.076518,3.2646713
41,2.2161636,3.8135033,3.447505,2.474362,2.5299656,2.6939433,1.9043121,1.7106862
42,0.90228856,3.1525812,2.5003114,1.943708,1.7059932,1.7077678,2.1032455,1.0224715
43,1.0202951,1.5265449,2.3955882,2.3873603,2.6544487,2.4995694,2.6941266,0.7250162
44,0.4145044,0.7636099,0.9726963,1.0979854,0.7203415,1.1545426,0.8633633,0.82844543
45,1.2593893,0.8239223,1.6714376,2.2113223,1.5017593,1.299501,1.177041,1.0735395
46,0.18556218,0.6840175,0.5744438,0.8863063,0.4163248,0.77648664,0.6699449,0.470012
47,0.8008699,1.1386963,1.361145,2.1098843,1.1746838,1.1054268,0.899475,1.4353197
48,0.8905267,4.13167,3.2886045,5.0374627,2.0020928,3.0103388,1.884558,2.9880013
49,2.5002432,1.7470152,2.2064693,2.5624623,1.5616741,2.792525,2.3932817,1.5987998
50,0.7705975,2.3052113,2.0161028,3.3374107,1.7155414,3.9536157,0.81610507,2.013649
51,0.3881268,1.1385376,1.237134,0.99985665,0.5373856,1.9930034,0.90886253,1.024612
52,0.24752414,0.62103003,0.49821344,0.5304389,0.56132305,0.9049957,0.47581,0.8035348
