frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5941548,0.73114306,0.49668655,0.5519784,0.32874975,0.5244664,0.26999247,0.38899517
1,0.28905946,0.16575295,0.15057153,0.20027822,0.13402224,0.08988825,0.21104401,0.07671479
2,0.09432784,0.116867244,0.103315555,0.5746546,0.08058068,0.082601115,0.0842468,0.06518728
3,0.11558344,0.08190026,0.108813114,0.5012447,0.09205043,0.014137819,0.10591534,0.03690248
4,0.06171342,0.07147438,0.044240117,0.60914725,0.10530567,0.052051812,0.017930338,0.020812381
5,0.086453855,0.20981915,0.04238234,0.16998163,0.056091473,0.028493797,0.076808944,0.02769794
6,0.67440873,0.72607446,0.41544977,0.6559468,0.5903139,0.31929988,0.42628056,0.2787846
7,0.7428336,0.4268925,0.5127763,0.6352648,0.5354353,0.3683226,0.4724076,0.3244405
8,0.4947275,0.27706245,0.18226346,0.6122391,0.25549904,0.33127806,0.30055484,0.24219401
9,0.33764154,0.15572873,0.14385529,0.25992328,0.1936048,0.20325401,0.23019317,0.13667402
10,0.15091373,0.07873293,0.02113009,0.07349297,0.012807574,0.0698816,0.08296084,0.048641786
11,0.087580055,0.062376715,0.033821385,0.10743685,0.078612976,0.06816988,0.12160132,0.07848832
12,0.1584754,0.10760779,0.027304519,0.08156322,0.2071,0.1514639,0.032307874,0.096109934
13,0.67920876,0.50617296,0.3760045,0.50242805,0.5099685,0.41868827,0.6391302,0.35040316
14,0.87793624,0.7973647,0.9999998,0.8167953,0.55786985,0.628468,0.6806905,0.62782687
15,0.9197864,0.87283576,0.6476619,0.9520118,0.70221305,0.6478186,0.80831605,0.7091088
16,0.11000924,0.38121063,0.44453904,0.34204516,0.34772375,0.36484045,0.28866777,0.26939714
17,0.08728024,0.3422083,0.23091063,0.21161452,0.14643008,0.16270082,0.15880793,0.22135481
18,0.07337155,0.24360554,0.19944611,0.07771487,0.18181023,0.09926119,0.1714754,0.17976749
19,0.11296173,0.08101288,0.23699234,0.114438005,0.10427589,0.31331837,0.2341065,0.8053431
20,0.0,0.0072871586,0.12817553,0.05938384,0.121054165,0.07127218,0.10433384,0.18525769
21,0.03500667,0.08320352,0.06252653,0.08683197,0.1457844,0.16931587,0.082961164,0.83333343
