frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.7695303,2.1548657,3.0062041,3.5798593,4.1577177,6.410516,2.4547572,2.6876779
1,2.0316715,2.4138927,2.1243978,2.6446867,4.590447,1.9375794,2.5546253,1.4210913
2,2.6044393,3.7125363,1.7171214,4.0208926,1.953483,5.0297256,1.8941057,2.0375638
3,3.8225088,2.7904487,1.6114614,2.5670304,3.1194093,4.044964,3.0061705,2.9655437
4,2.6371007,2.5934315,1.1272231,2.1484175,2.9019802,2.2691092,2.4952078,2.560789
5,1.4591477,3.2737448,0.526702,2.295534,3.233112,1.4715304,1.557833,5.3346663
6,1.000813,1.1686195,0.965302,1.0137703,1.3414001,1.5205879,2.5141282,5.910182
7,1.8773658,2.9126573,0.6151663,1.0029435,1.7338681,1.6391789,2.4252958,4.176693
8,1.9183863,1.5857943,0.6475706,1.1145899,1.4911828,2.4478054,2.8254068,3.5813918
9,1.0892477,1.3736014,0.35692093,1.7005587,0.8148166,0.89220095,2.8262992,3.5358207
10,0.93681943,1.0047503,0.6745361,0.73381436,1.6401497,1.8628812,4.566725,0.6298078
11,1.7464092,2.3495889,1.0179503,2.66982,1.9477319,2.2116652,2.1330066,3.8112626
12,1.4573803,3.9535198,1.6226752,1.8464427,3.8764522,2.2586436,2.8618073,3.4544687
13,1.2036816,1.4032277,1.1578794,0.6820818,1.2997352,1.7600123,0.51408297,1.6413183
14,1.4664732,0.67561704,0.53305423,0.98993903,0.7104431,1.150053,1.4113679,2.2447367
15,0.768122,1.5581276,0.45677245,1.5115685,1.2887638,1.4633597,1.2354805,2.108839
16,1.1170244,1.3500866,0.68975997,1.0842345,0.9906608,1.2834797,2.1690388,1.9424918
17,0.8055827,1.3604028,0.80074006,0.577397,0.44853008,0.638767,1.2873163,1.3771995
18,0.97645473,1.0807735,0.40208295,2.2059011,0.8116058,1.686882,1.0724789,0.99904346
19,1.976244,1.1607828,1.0822403,0.98060894,0.7491311,0.98966485,0.8967444,1.0897175
20,1.4040921,1.562362,0.44345638,1.4537913,1.0962911,4.6221647,0.69204617,1.0088133
21,1.0500178,0.5984582,0.3892894,2.0892859,1.0942268,0.6071686,2.0350974,1.7165542
22,1.4012063,0.8831412,0.64111733,1.0860229,1.1547168,1.4290631,0.9390937,1.7461188
23,2.3371449,2.477343,1.0173866,2.0552225,1.120405,3.860527,1.838183,2.1984873
24,0.8259282,1.020196,0.38513958,1.7307023,0.72698593,0.81074023,1.7981508,1.8367985
25,1.0641341,0.57156426,0.72940946,1.0878448,0.89798665,0.8663506,4.0877066,2.3629365
26,0.7193457,0.69338477,0.5648752,0.49410862,1.0074397,0.9670139,2.2019906,2.3818684
27,4.9538503,0.88767594,1.1589929,2.1173835,2.9783614,2.0167012,1.8774705,3.4407883
