frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6721086,0.7642683,0.80715036,0.58080024,0.53888154,0.5923917,0.8698156,0.6025536
1,0.7454149,0.6201925,0.7682982,0.9202702,0.5914209,0.5316713,0.52190566,0.1861552
2,0.71241236,0.6920768,0.9520003,0.8167114,0.5966441,0.65523344,0.31890154,0.85523826
3,0.6468111,0.5730364,0.9999997,0.8111429,0.1927922,0.3247708,0.445481,0.8474607
4,0.37136137,0.5689791,0.2883707,0.39656404,0.2617271,0.081401564,0.3245385,0.50269693
5,0.5112123,0.33088532,0.13850804,0.24660015,0.2099517,0.17616446,0.26131332,0.30522126
6,0.5205395,0.5702533,0.6343833,0.4349509,0.509535,0.4267125,0.41663668,0.67928016
7,0.26371512,0.43766788,0.17011338,0.1959146,0.15721822,0.14298819,0.21730596,0.2188955
8,0.6051307,0.36437503,0.49894726,0.6055291,0.4190076,0.2958929,0.31396177,0.37361455
9,0.33725187,0.34932232,0.3470081,0.3213771,0.23350717,0.11919487,0.16065018,0.3149075
10,0.48989868,0.37047336,0.63227797,0.22912051,0.14181744,0.25789163,0.13476479,0.44374093
11,0.5991385,0.5213298,0.5431283,0.51104707,0.4160301,0.67093414,0.52756155,0.85916746
12,0.38341033,0.5063287,0.6047574,0.62643427,0.6998869,0.71577764,0.68920475,0.7606217
13,0.50272727,0.44496167,0.5109485,0.5691334,0.6640945,0.6201579,0.76019907,0.63710487
14,0.442786,0.41444618,0.42468536,0.46690777,0.65541357,0.3531179,0.6209966,0.2068315
15,0.055581406,0.00924059,0.0068645184,0.0,0.023015652,0.026550788,0.3785575,0.14132941
16,0.40900397,0.2618688,0.31210548,0.25209603,0.34552568,0.2193747,0.39968902,0.17602344
17,0.33942997,0.27654666,0.30707338,0.30834067,0.34728324,0.27884462,0.4212789,0.24223281
18,0.68790525,0.6446088,0.42053735,0.41894954,0.3867556,0.45900074,0.27286407,0.3818237
19,0.5910474,0.6560817,0.23127002,0.2831973,0.57292366,0.41806334,0.4568999,0.19974683
20,0.5368056,0.35079205,0.23792973,0.3249731,0.33425266,0.2304602,0.32772875,0.19692878
21,0.19461964,0.46799377,0.15828645,0.13825823,0.54574084,0.3067068,0.31992736,0.10473552
22,0.34758896,0.38015088,0.22402084,0.1713548,0.3440902,0.45261237,0.27633676,0.11620463
23,0.3524464,0.45715657,0.23540512,0.24774106,0.8429731,0.46965748,0.25292975,0.16298488
24,0.44368023,0.7467404,0.19382311,0.27918887,0.54174215,0.7291505,0.35698792,0.2842433
25,0.49289098,0.5548662,0.22436875,0.26952624,0.6214051,0.29603314,0.34593558,0.16914077
26,0.48515308,0.5874994,0.3105482,0.30920896,0.4592601,0.3033536,0.5223136,0.12927108
27,0.28219277,0.4656398,0.29627794,0.23086672,0.2965429,0.24840724,0.4640873,0.06814442
