frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20480494,0.07021759,0.065234214,0.06439147,0.023767078,0.09328262,0.06001205,0.05059526
1,0.0,0.017473556,0.029722216,0.012161204,0.0053959107,0.024510508,0.03279288,0.045058582
2,0.22933918,0.04137493,0.04758498,0.03808779,0.011482203,0.01749958,0.047901917,0.07490193
3,0.023232179,0.043046776,0.11900322,0.033824027,0.015413838,0.031366847,0.0052586207,0.015451502
4,0.4094051,0.19075029,0.2016283,0.19418503,0.1390223,0.10627398,0.15040374,0.16819142
5,0.719235,0.41745183,0.5485277,0.4480142,0.1803192,0.26503333,0.32981467,0.39450622
6,0.4136578,0.2716968,0.126506,0.3027155,0.10151211,0.13988675,0.16173774,0.15674451
7,0.24609585,0.25475013,0.1557548,0.26186764,0.18305889,0.12225217,0.08423633,0.17970908
8,0.12605286,0.11740636,0.093500994,0.1041063,0.14173472,0.09365772,0.102149144,0.27094373
9,0.53335464,0.5622993,0.28282157,0.4976634,0.37391305,0.6064534,0.46784824,0.7135573
10,0.47488347,0.46777135,0.18702418,0.252688,0.2316606,0.52002037,0.20171936,0.32771608
11,0.06743407,0.13691312,0.108409144,0.058625836,0.073673286,0.16856462,0.18553866,0.43420255
12,0.63786334,0.4623342,0.24797593,0.23592997,0.2875902,0.47211683,0.51329714,0.18304977
13,0.26501107,0.12497185,0.08890058,0.088607386,0.17699865,0.11822101,0.40005493,0.09593425
14,0.39427385,0.22575445,0.12112684,0.16365524,0.19896416,0.31286383,0.33835194,0.16038212
15,0.798556,0.36414737,0.18455574,0.342674,0.20480601,0.38133723,0.14316049,0.083991304
16,0.336277,0.6835641,0.18489131,0.3512944,0.2816623,0.42961955,0.15059459,0.19801907
17,0.4402138,0.36891234,0.26120433,0.46072167,0.483956,0.48390928,0.7775245,0.19683713
18,0.25504985,0.64823,0.14306098,0.35731092,0.39809668,0.6571523,0.34588856,0.212983
19,0.8604122,0.874351,0.6236325,0.9317255,0.6592662,0.84049284,0.58060384,0.7139637
20,0.2923555,0.45516327,0.48290133,0.32797953,0.4930002,0.45837244,0.48431647,0.40880674
21,0.50480795,0.616345,0.7789279,0.6188834,0.6493153,0.44177625,0.53053516,0.57766485
22,0.4154481,0.69446594,0.49135944,0.7239613,0.67251086,0.40222,0.63917667,0.42032808
23,0.21117677,0.06381387,0.59551746,0.41048524,0.3912987,0.25545684,0.3129138,0.25844535
24,0.3042311,0.08051452,0.5051708,0.24717806,0.42365366,0.28522712,0.4664186,0.41413048
25,0.29789764,0.09439215,0.3121651,0.2806961,0.26153845,0.23696359,0.2445802,0.42042735
26,0.48439643,0.5888598,0.7281226,0.60231173,0.5180257,0.28567868,0.5519496,0.7161753
27,0.49907076,0.60153276,0.64584124,0.4541504,0.6292568,0.35865963,0.5836324,0.96215534
28,0.45117703,0.52700627,0.66454697,0.28334773,0.6311483,0.26779008,0.5535805,0.55383444
29,0.31023642,0.13606012,0.3318915,0.14686628,0.25935435,0.28018624,0.2482549,0.3577149
30,0.20047736,0.16542718,0.09052036,0.28696242,0.09182814,0.3206876,0.13196643,0.11612351
31,0.47605953,0.28738987,0.32545125,0.4609703,0.20442596,0.30422884,0.28912297,0.27802992
32,0.50460845,0.33916306,0.3716197,0.23506814,0.4495052,0.36819962,0.48906022,0.62706065
33,0.42865202,0.83003664,0.21813361,0.21967785,0.33088252,0.35383344,0.33205634,0.4529781
34,0.50990194,0.14048763,0.27987757,0.10302369,0.5050869,0.31315053,0.42772338,0.30819896
35,0.15038943,0.11397444,0.17285885,0.14220828,0.2696234,0.19470958,0.33120966,0.2066478
