frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0703448,2.8321965,0.6130038,3.3752503,1.8756872,1.3404055,1.5016032,3.0587509
1,1.0511334,1.3819268,1.1602812,2.0742996,1.8973889,0.40890223,1.8729724,1.8459632
2,0.6737342,0.74882174,0.93758225,0.9268984,0.67720616,0.41825706,0.36717457,0.7644954
3,1.2073717,1.3166525,1.0117887,3.2957447,1.9348888,1.7282033,2.8770146,2.9683647
4,1.0137024,2.2154796,0.93447155,2.7137904,1.0172764,1.5727317,1.2684052,0.69421834
5,1.0445282,0.88036084,0.9987222,1.2283018,1.2164395,0.72303355,0.78223497,0.5883113
6,2.7042274,4.151385,6.311385,5.052208,4.163124,2.8696892,4.221325,4.02127
7,4.927188,3.1731715,5.376257,3.0495992,2.8961577,4.1779795,2.0514636,3.7079024
8,4.3214574,3.3219426,1.9436082,0.93027663,0.75083363,0.83783424,0.9019314,2.7275102
9,3.2404168,4.0448694,2.1854815,0.99528134,0.6817236,1.0087103,0.481717,2.9696312
10,2.402005,1.2298154,1.0269226,0.7211721,0.9826889,0.51594746,0.3396353,2.1624932
11,2.4381578,4.3576493,0.4999291,0.33585846,0.7749014,0.2313272,0.27597946,0.93130803
12,1.0529945,1.2045469,0.6568023,0.6207907,0.43483454,0.48899138,0.45936096,1.378224
13,2.495003,1.6458786,2.4529557,0.73047227,0.95473313,0.6993954,0.6009498,3.9956322
14,3.3926497,1.6159992,1.8886151,0.818805,0.54866695,0.79777735,0.46468252,1.9930577
15,1.5861428,2.0235844,1.2542174,0.6188206,0.67060065,1.1589813,0.8511977,2.6365857
16,3.268271,2.7234032,2.926781,2.3507776,1.0636863,2.4745715,1.794711,2.6686268
17,2.3260918,1.324326,1.0654179,0.9873081,1.6279707,1.5131607,0.5810963,2.6917543
18,2.1188545,1.5203679,4.291558,1.3112059,1.9203749,1.2511907,0.7448216,3.956765
19,4.333726,2.056963,4.4605746,2.4169598,2.8699288,1.0930092,1.8644253,3.789994
20,2.4080486,1.4174389,3.250537,2.463242,2.3610573,0.8453673,1.6017845,4.713854
21,1.7778773,1.7601519,1.9929739,1.1249752,1.233279,0.8963755,1.2260125,2.625413
22,5.6580176,1.3370676,3.7306042,1.255086,2.4843247,1.7297262,1.6235578,1.4436517
23,3.8447099,0.56129146,1.8537415,0.9140494,0.59451544,0.46625978,1.2947702,1.335273
24,1.038104,1.8425802,2.3788881,1.8481662,1.594475,1.163975,1.4602692,4.025613
25,1.5147462,1.8474231,4.368084,2.549786,2.349864,1.4422891,1.5057352,2.9868894
26,2.5724208,1.9372038,2.7638824,1.9985471,1.6158535,1.0566735,2.546822,2.3063977
